time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.461937,0.564950,0.000000,0.000000,0.000000,0.198246,0.006444,0.486562
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.996491,0.936731,0.955051
0.000,0.000000,0.463749,0.568025,0.000000,0.000000,0.000000,0.222807,0.005858,0.457831
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.993860,0.908026,1.000000
0.000,0.000000,0.452356,0.559826,0.000000,0.000000,0.000000,0.210965,0.000000,0.478684
0.000,1.000000,0.999482,1.000000,1.000000,1.000000,1.000000,0.942544,0.909783,0.994439
0.000,0.000000,0.462973,0.564438,0.000000,0.000000,0.000000,0.225000,0.003515,0.478684
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.996930,1.000000,0.995366
0.000,0.000000,0.458312,0.545478,0.000000,0.000000,0.000000,0.207895,0.014646,0.482391
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983333,0.915641,0.995829
0.000,0.000000,0.466598,0.565719,0.000000,0.000000,0.000000,0.214035,0.006444,0.449027
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982456,0.895138,0.991659
0.000,0.000000,0.469187,0.563925,0.000000,0.000000,0.000000,0.214035,0.007030,0.485635
0.000,1.000000,1.000000,1.000000,1.000000,0.997070,1.000000,0.998246,0.932045,0.998146
0.000,0.000000,0.460383,0.563669,0.000000,0.000000,0.000000,0.246491,0.009959,0.484708
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933216,0.994903
0.000,0.000000,0.460642,0.555214,0.000000,0.000000,0.000488,0.224561,0.000586,0.349861
0.000,1.000000,0.996375,1.000000,1.000000,1.000000,1.000000,0.994737,0.909783,0.896200
0.000,0.000000,0.461419,0.565975,0.004884,0.000000,0.000000,0.225439,0.005272,0.367006
0.000,1.000000,0.997411,1.000000,1.000000,1.000000,1.000000,0.995614,0.977739,0.910565
0.000,0.000000,0.460901,0.564438,0.000000,0.000000,0.000000,0.223684,0.006444,0.451344
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988596,0.954306,0.944856
0.000,0.000000,0.456240,0.560594,0.008059,0.002198,0.000000,0.225439,0.007616,0.446710
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988158,0.987112,0.997220
0.000,0.000000,0.461937,0.563925,0.000000,0.000000,0.000000,0.222807,0.006444,0.480074
0.000,0.971673,0.989643,1.000000,1.000000,1.000000,1.000000,0.987719,0.948448,0.964319
0.000,0.000000,0.452615,0.564438,0.000000,0.000000,0.001465,0.220614,0.011131,0.447173
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975000,0.944347,0.987952
0.000,0.000000,0.465044,0.561875,0.005372,0.000000,0.000000,0.220175,0.011131,0.473587
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982456,0.953134,0.992122
0.000,0.000000,0.462973,0.563413,0.000000,0.000000,0.000000,0.230702,0.007616,0.480074
0.000,1.000000,0.998705,1.000000,1.000000,1.000000,1.000000,0.982895,0.973052,0.951807
0.000,0.000000,0.455463,0.559826,0.000000,0.000000,0.007082,0.225439,0.009959,0.444393
0.000,1.000000,0.998964,1.000000,1.000000,1.000000,1.000000,0.974561,0.894552,0.937905
0.000,0.000000,0.456758,0.565462,0.000000,0.000000,0.000000,0.216228,0.004101,0.441149
0.000,1.000000,0.970999,1.000000,1.000000,1.000000,1.000000,0.975439,0.905097,0.944393
0.000,0.000000,0.461678,0.560338,0.000000,0.000000,0.000000,0.227632,0.006444,0.482391
0.000,1.000000,0.998446,1.000000,1.000000,1.000000,1.000000,0.982895,0.906268,0.991659
0.000,0.000000,0.448472,0.560594,0.000000,0.001221,0.000000,0.219298,0.001757,0.477757
0.000,1.000000,0.997411,1.000000,1.000000,1.000000,1.000000,0.976316,0.883421,0.936979
0.000,0.000000,0.451062,0.562132,0.000000,0.000000,0.000000,0.230263,0.009373,0.479147
0.000,1.000000,0.999741,1.000000,1.000000,1.000000,1.000000,0.989474,0.920328,0.947173
0.000,0.000000,0.462973,0.564438,0.000000,0.000000,0.000000,0.271053,0.010545,0.479147
0.000,1.000000,0.989125,1.000000,1.000000,1.000000,1.000000,0.985965,0.906268,0.988415
0.000,0.000000,0.450544,0.563669,0.001954,0.000000,0.000000,0.221053,0.004687,0.478221
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981140,0.903339,0.990269
0.000,0.045177,0.457276,0.562900,0.000000,0.000000,0.000000,0.223684,0.006444,0.444856
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980702,0.965436,0.946710
0.000,0.000000,0.448213,0.552652,0.000000,0.000000,0.002198,0.221053,0.010545,0.447637
0.000,1.000000,0.999482,1.000000,1.000000,1.000000,1.000000,0.978070,0.968366,0.947173
0.000,0.003907,0.459606,0.559313,0.000000,0.000000,0.000000,0.202632,0.009959,0.440686
0.000,1.000000,0.995857,1.000000,1.000000,1.000000,1.000000,0.972368,0.932045,0.933272
0.000,0.000000,0.457276,0.556751,0.004396,0.000000,0.005372,0.210965,0.008787,0.442076
0.000,1.000000,0.987053,1.000000,1.000000,1.000000,1.000000,1.000000,0.923257,0.931418
0.000,0.000000,0.450026,0.550602,0.005861,0.000977,0.000000,0.217544,0.013474,0.448563
0.000,1.000000,0.998446,1.000000,1.000000,0.939438,1.000000,0.984211,0.908612,0.987952
0.000,0.002198,0.467633,0.548296,0.000000,0.000000,0.000000,0.216228,0.013474,0.467563
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973684,0.901582,0.991659
0.000,0.000000,0.452097,0.560338,0.000000,0.000000,0.017338,0.217982,0.013474,0.460612
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975439,0.905097,0.935125
0.000,0.000000,0.446401,0.551371,0.008547,0.002198,0.000000,0.208333,0.010545,0.443003
0.000,1.000000,0.985500,1.000000,1.000000,1.000000,1.000000,0.957018,0.857059,0.925857
0.000,0.000000,0.451579,0.553420,0.000000,0.000000,0.000000,0.216228,0.009959,0.435589
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.962281,0.882835,0.933272
0.000,0.000000,0.452097,0.560338,0.000000,0.000000,0.000000,0.218421,0.011131,0.481001
0.000,1.000000,0.981357,1.000000,1.000000,1.000000,1.000000,0.989474,0.958407,0.936979
0.000,0.000000,0.453133,0.562900,0.008059,0.000000,0.000000,0.221930,0.008787,0.445320
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963158,0.884007,0.978684
0.000,0.002930,0.451321,0.557520,0.000000,0.004396,0.000000,0.221930,0.005272,0.436515
0.000,1.000000,0.987571,1.000000,1.000000,1.000000,1.000000,0.963158,0.868776,0.889713
0.000,0.063736,0.457794,0.561875,0.009768,0.000000,0.000000,0.230702,0.014060,0.444393
0.000,1.000000,0.999482,1.000000,1.000000,1.000000,1.000000,0.972807,0.971295,0.938832
0.000,0.006105,0.453392,0.561875,0.000000,0.000000,0.033211,0.217544,0.009373,0.441613
0.000,1.000000,0.989643,1.000000,1.000000,1.000000,1.000000,0.960088,0.867604,0.928638
0.000,0.000000,0.444329,0.553164,0.000000,0.000977,0.000000,0.203509,0.007616,0.439759
0.000,1.000000,0.992750,1.000000,1.000000,1.000000,1.000000,0.961404,0.898067,0.988415
0.000,0.000000,0.451062,0.555726,0.010989,0.000000,0.004151,0.219298,0.013474,0.478221
0.000,1.000000,0.980839,1.000000,1.000000,1.000000,1.000000,0.967105,0.894552,0.980538
0.000,0.000000,0.443553,0.555726,0.000000,0.000000,0.000000,0.215351,0.012302,0.465709
0.000,1.000000,0.996893,1.000000,1.000000,1.000000,1.000000,0.961842,0.854716,0.924930
0.000,0.000000,0.454687,0.559313,0.004640,0.000000,0.000000,0.221053,0.011716,0.444393
0.000,1.000000,0.986535,1.000000,1.000000,1.000000,1.000000,0.959649,0.939074,0.980074
0.046,0.000000,0.458830,0.556239,0.005372,0.000000,0.000000,0.232895,0.013474,0.447637
0.096,1.000000,0.995080,1.000000,1.000000,1.000000,1.000000,0.975439,0.892209,0.937905
0.146,0.000000,0.455205,0.558801,0.000000,0.006593,0.000000,0.219298,0.015817,0.440222
0.196,1.000000,0.995857,1.000000,1.000000,1.000000,1.000000,0.957895,0.886350,0.982391
0.246,0.011477,0.452356,0.559313,0.000000,0.000000,0.000000,0.226754,0.012302,0.471270
0.296,1.000000,0.998187,1.000000,1.000000,1.000000,1.000000,0.955263,0.878149,0.929101
0.346,0.000000,0.456240,0.557520,0.000000,0.000000,0.000000,0.223684,0.016989,0.447637
0.396,1.000000,0.997411,1.000000,1.000000,1.000000,1.000000,0.955702,0.887522,0.978221
0.446,0.000000,0.442258,0.547271,0.000000,0.000000,0.000000,0.215789,0.011131,0.435589
0.496,1.000000,0.978509,1.000000,0.994872,1.000000,1.000000,0.947368,0.837141,0.920297
0.546,0.000000,0.277576,0.426339,0.000000,0.000000,0.017338,0.121491,0.026362,0.151066
0.596,0.013187,0.079234,0.124776,0.000000,0.000000,0.000733,0.107895,0.032806,0.102410
0.646,0.000000,0.000000,0.000000,0.001221,0.000000,0.000000,0.000000,0.005272,0.000000
0.696,0.335531,0.132056,0.097105,0.334066,0.330159,0.334310,0.216228,0.030463,0.110287
0.746,0.025153,0.418177,0.536254,0.019536,0.000000,0.000000,0.214912,0.014060,0.433272
