time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.005372,0.431405,0.522848,0.013431,0.019780,0.301580,0.108083,0.002647,0.393925
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.903838,0.997196
0.000,0.017827,0.433035,0.526036,0.010501,0.001221,0.307156,0.106673,0.003088,0.397664
0.000,1.000000,0.997827,1.000000,1.000000,0.960928,0.996283,0.999530,1.000000,1.000000
0.000,0.002198,0.419995,0.497343,0.006593,0.043468,0.275558,0.080827,0.008822,0.358411
0.000,0.935287,0.982885,0.992827,0.998535,0.989744,0.980948,0.997180,0.932951,0.983178
0.000,0.040781,0.419180,0.496812,0.015629,0.016850,0.282063,0.093045,0.002647,0.355607
0.000,1.000000,0.985602,0.998140,1.000000,0.967277,0.972584,0.990602,0.796206,0.980374
0.000,0.023199,0.420538,0.501063,0.005128,0.011966,0.286245,0.085996,0.004852,0.336449
0.000,1.000000,0.989948,0.985122,0.997070,0.989744,0.972584,0.972744,0.792236,0.922897
0.000,0.010501,0.412931,0.488310,0.015140,0.022222,0.265335,0.074248,0.000441,0.325234
0.000,1.000000,0.978810,0.989373,1.000000,1.000000,0.970260,0.997180,0.780768,0.968224
0.000,0.011477,0.419995,0.491498,0.017338,0.026129,0.278810,0.089286,0.004411,0.327570
0.000,0.999512,0.968758,0.983262,0.961905,0.927961,0.953067,0.958177,0.808999,0.899533
0.000,0.012943,0.422168,0.496281,0.010989,0.007326,0.285316,0.088816,0.008822,0.363084
0.000,1.000000,0.968215,0.987779,0.991209,0.995849,0.961431,0.970865,0.772828,0.962150
0.000,0.010989,0.421081,0.495484,0.009035,0.019536,0.274628,0.090695,0.007058,0.356542
0.000,1.000000,0.961424,0.959086,0.944078,0.982662,0.953996,0.960056,0.698721,0.955140
0.000,0.021734,0.419180,0.483528,0.010012,0.014408,0.277416,0.087876,0.003529,0.354673
0.000,0.991697,0.966314,0.977683,1.000000,0.999512,0.941914,0.947368,0.674901,0.884579
0.000,0.004884,0.427058,0.498406,0.013919,0.018315,0.285781,0.094925,0.002647,0.333645
0.000,1.000000,0.957349,0.984591,0.997558,1.000000,0.945167,0.953008,0.748125,0.886449
0.000,0.013675,0.421353,0.497609,0.016361,0.017827,0.271840,0.081767,0.001764,0.329439
0.000,1.000000,0.963869,0.968119,0.994628,1.000000,0.935409,0.944549,0.726070,0.895794
0.000,0.023687,0.426515,0.497078,0.023687,0.010745,0.281134,0.080357,0.002647,0.356542
0.000,0.981929,0.950014,0.970244,0.973871,0.996093,0.926580,0.937030,0.724746,0.932710
0.000,0.012698,0.419723,0.501594,0.023443,0.010256,0.285781,0.085996,0.004411,0.361682
0.000,1.000000,0.960065,0.975558,1.000000,1.000000,0.939126,0.937500,0.722541,0.930374
0.000,0.016361,0.412931,0.488842,0.020269,0.028083,0.269981,0.090226,0.007058,0.321963
0.000,0.987302,0.945939,0.956695,1.000000,0.988767,0.918216,0.935150,0.696074,0.862150
0.000,0.012454,0.421896,0.498937,0.022222,0.029548,0.279740,0.088346,0.004852,0.327103
0.000,1.000000,0.938604,0.962806,0.967277,0.990720,0.913569,0.934211,0.631231,0.918224
0.000,0.001221,0.422168,0.493889,0.009524,0.024176,0.276022,0.096805,0.015439,0.324766
0.000,1.000000,0.953002,0.964665,0.998046,1.000000,0.915892,0.925282,0.625937,0.857477
0.000,0.000000,0.099430,0.204570,0.000000,0.000000,0.000000,0.022556,0.016762,0.034112
0.000,0.000000,0.079326,0.120616,0.000000,0.000000,0.000000,0.094925,0.011469,0.085981
0.000,0.004640,0.025537,0.034272,0.006105,0.000000,0.000000,0.026316,0.005293,0.007944
0.000,0.014896,0.061396,0.053135,0.027839,0.042247,0.041822,0.089286,0.011028,0.076636
0.000,0.000000,0.263515,0.369288,0.000000,0.001954,0.000000,0.092105,0.003529,0.117757
0.000,0.007326,0.082586,0.154357,0.010012,0.008059,0.018123,0.087876,0.009704,0.087383
0.000,0.005617,0.000000,0.000000,0.006838,0.018803,0.032063,0.000000,0.004411,0.000000
0.000,0.000000,0.069818,0.066950,0.000000,0.003907,0.007435,0.089286,0.007058,0.086449
0.000,0.000000,0.061125,0.064293,0.000488,0.000000,0.000000,0.079887,0.011469,0.080841
0.000,0.000000,0.075795,0.069607,0.000000,0.000733,0.000000,0.085056,0.008822,0.069626
0.000,0.000000,0.062211,0.062168,0.000000,0.000000,0.000000,0.088346,0.009263,0.092056
0.000,0.006838,0.081500,0.083688,0.000977,0.000000,0.000000,0.103383,0.008381,0.085047
0.000,0.000000,0.033958,0.036132,0.008547,0.000000,0.037639,0.056391,0.008381,0.041121
0.000,0.000000,0.067645,0.061637,0.002930,0.001954,0.000000,0.087876,0.009263,0.069159
0.000,0.000000,0.051345,0.051010,0.001221,0.000000,0.000000,0.071429,0.010587,0.059813
0.000,0.003175,0.067101,0.062434,0.000000,0.000000,0.007435,0.111842,0.005293,0.070093
0.000,0.000000,0.047813,0.045165,0.000000,0.000488,0.037639,0.073308,0.005734,0.056542
0.000,0.006349,0.068731,0.069075,0.000000,0.000000,0.000000,0.087876,0.013233,0.070561
0.000,0.000000,0.038576,0.038523,0.000000,0.000000,0.000000,0.055921,0.002206,0.046262
0.000,0.000000,0.060853,0.062699,0.000000,0.002198,0.000000,0.084586,0.003970,0.064953
0.000,0.003907,0.024993,0.025505,0.000000,0.000488,0.001859,0.045113,0.006176,0.020093
0.000,0.000000,0.062211,0.061637,0.005128,0.006105,0.000929,0.102444,0.018086,0.079907
0.000,0.000000,0.068460,0.075983,0.000000,0.000000,0.000000,0.111842,0.016762,0.116355
0.000,0.000000,0.085846,0.094846,0.000000,0.001221,0.000000,0.128289,0.007058,0.116355
0.000,0.000000,0.020647,0.015675,0.005128,0.006105,0.013011,0.014098,0.005293,0.021028
0.000,0.000000,0.055963,0.044899,0.000488,0.001465,0.000000,0.067669,0.006176,0.067290
0.000,0.000000,0.018473,0.011424,0.000000,0.000000,0.001859,0.021617,0.003088,0.011682
0.000,0.000000,0.054876,0.044102,0.004151,0.013431,0.068309,0.066259,0.008381,0.065421
0.000,0.009524,0.022820,0.020457,0.006838,0.000000,0.000000,0.080357,0.002647,0.017290
0.000,0.000488,0.060310,0.052604,0.000000,0.000000,0.000000,0.076598,0.011469,0.070093
0.000,0.005617,0.023363,0.017003,0.001954,0.000000,0.000000,0.036654,0.004852,0.019626
0.000,0.000000,0.058951,0.052604,0.011722,0.012454,0.032063,0.084586,0.007058,0.072430
0.000,0.011233,0.017930,0.020723,0.000000,0.007326,0.000000,0.016447,0.009704,0.017290
0.000,0.029548,0.057321,0.052072,0.018315,0.008059,0.000000,0.069079,0.005293,0.068224
0.000,0.009524,0.019017,0.015940,0.008547,0.011477,0.000000,0.034305,0.012351,0.017290
0.000,0.009524,0.054605,0.052072,0.000000,0.000000,0.059480,0.086466,0.004852,0.064953
0.000,0.000000,0.038033,0.037726,0.003907,0.000000,0.000000,0.074248,0.006176,0.044860
0.000,0.000000,0.067373,0.066950,0.000000,0.000000,0.000000,0.089286,0.009263,0.079907
0.000,0.000000,0.056778,0.063231,0.000000,0.000000,0.000000,0.102444,0.007058,0.073364
0.000,0.000000,0.060853,0.061637,0.004151,0.000000,0.000000,0.072368,0.004852,0.058879
0.000,0.000000,0.044010,0.041977,0.001221,0.000977,0.000000,0.071429,0.007058,0.044860
0.000,0.008059,0.065200,0.062965,0.000000,0.000000,0.100836,0.079887,0.005293,0.067290
0.000,0.009524,0.041565,0.048884,0.003175,0.007326,0.000000,0.068139,0.006176,0.050000
0.000,0.000000,0.062483,0.061105,0.000000,0.000000,0.000000,0.086466,0.003970,0.065888
0.000,0.013919,0.047270,0.046227,0.000000,0.000000,0.000000,0.069079,0.003970,0.049065
0.000,0.000000,0.062483,0.058980,0.000000,0.000000,0.000000,0.054981,0.003529,0.061215
0.000,0.000000,0.046726,0.046227,0.003663,0.000000,0.052045,0.075188,0.004411,0.054673
0.000,0.000000,0.058408,0.054995,0.000000,0.000000,0.000000,0.072368,0.003529,0.057944
0.044,0.000000,0.042380,0.041711,0.000000,0.000000,0.022770,0.068609,0.007940,0.044860
0.094,0.000000,0.066558,0.065356,0.000000,0.006349,0.004182,0.091165,0.013233,0.068692
0.144,0.004884,0.039391,0.041977,0.000000,0.000000,0.000000,0.065320,0.006617,0.047196
0.194,0.006105,0.059766,0.057120,0.000000,0.000000,0.000000,0.079887,0.001323,0.059346
0.244,0.000000,0.044825,0.041977,0.000000,0.018803,0.018123,0.069549,0.004852,0.049065
0.294,0.000733,0.067373,0.062699,0.000000,0.000000,0.056227,0.072368,0.006176,0.071963
0.344,0.009524,0.039391,0.038257,0.000000,0.000000,0.000000,0.061090,0.003529,0.040654
0.394,0.000000,0.050258,0.052072,0.003175,0.000000,0.000000,0.067669,0.001764,0.043925
0.444,0.000000,0.057593,0.060043,0.000000,0.000000,0.000000,0.095865,0.011469,0.087383
0.494,0.000000,0.083130,0.093518,0.000000,0.000000,0.000000,0.124060,0.011910,0.117757
0.544,0.007082,0.045096,0.046759,0.000000,0.000000,0.011617,0.073308,0.004852,0.048598
0.594,0.000000,0.057593,0.055260,0.000000,0.000000,0.000000,0.057801,0.007058,0.055140
0.644,0.014896,0.047813,0.045962,0.000000,0.000000,0.000000,0.072838,0.005293,0.056075
0.694,0.003907,0.060310,0.061637,0.039805,0.000000,0.016264,0.087876,0.006617,0.056075
0.744,0.000000,0.047270,0.045696,0.000000,0.000000,0.000000,0.059211,0.001323,0.048598
0.794,0.000000,0.058136,0.058448,0.000000,0.000000,0.000000,0.079887,0.005734,0.060280
0.844,0.000000,0.047813,0.045696,0.000488,0.000000,0.000000,0.078008,0.005293,0.055607
0.894,0.000000,0.056506,0.055526,0.000000,0.000000,0.000000,0.078008,0.008381,0.053738
0.944,0.000000,0.042108,0.041445,0.000000,0.000000,0.010223,0.070489,0.006176,0.042991
0.994,0.000000,0.059223,0.055792,0.000000,0.005617,0.023699,0.074248,0.006176,0.054673
1.044,0.000000,0.044010,0.043039,0.000000,0.003419,0.011617,0.059680,0.005293,0.050467
1.094,0.000000,0.061396,0.058980,0.000000,0.000000,0.000000,0.075188,0.005293,0.057944
1.144,0.000000,0.055420,0.046759,0.000000,0.011722,0.000000,0.067669,0.009263,0.044860
1.194,0.004151,0.054876,0.053135,0.000000,0.000000,0.000000,0.065789,0.004411,0.051869
1.244,0.006105,0.039935,0.040383,0.000000,0.000000,0.033922,0.057801,0.007058,0.046262
1.294,0.000000,0.056778,0.052072,0.000000,0.032479,0.000000,0.061560,0.010587,0.050935
1.344,0.010501,0.040206,0.040117,0.000000,0.000000,0.005576,0.056391,0.005293,0.042991
1.394,0.006349,0.057050,0.052338,0.000000,0.000000,0.000000,0.062970,0.003529,0.052336
1.444,0.000000,0.040750,0.038789,0.000000,0.001954,0.005112,0.061560,0.004411,0.039252
1.494,0.000000,0.051345,0.049416,0.000000,0.000000,0.011152,0.054511,0.002647,0.050935
1.544,0.005861,0.039935,0.039320,0.000000,0.000000,0.007435,0.068609,0.010587,0.037850
1.594,0.000000,0.050258,0.052072,0.009768,0.000000,0.000000,0.065789,0.002647,0.049065
1.644,0.000000,0.040206,0.045696,0.000000,0.004640,0.000000,0.062030,0.005293,0.048131
1.694,0.000000,0.050801,0.047556,0.000000,0.008059,0.000000,0.058741,0.002647,0.050000
1.744,0.000244,0.040206,0.041977,0.006349,0.013675,0.013941,0.062970,0.007058,0.043925
1.794,0.000000,0.057593,0.058714,0.000000,0.004151,0.000000,0.078008,0.006176,0.059346
1.844,0.021734,0.039663,0.036663,0.010989,0.000977,0.006041,0.065789,0.006617,0.039252
1.894,0.000000,0.053790,0.051010,0.000000,0.000000,0.006970,0.061090,0.000441,0.053738
1.944,0.001954,0.039663,0.037194,0.002198,0.010501,0.039033,0.070019,0.017203,0.041121
1.994,0.000000,0.054605,0.049947,0.000000,0.000000,0.000000,0.059680,0.000000,0.054673
2.044,0.000000,0.042380,0.041977,0.001709,0.013431,0.107342,0.057801,0.007058,0.041589
2.094,0.000000,0.054605,0.048884,0.006105,0.000000,0.008829,0.081767,0.003529,0.049065
2.144,0.011966,0.034773,0.030553,0.000000,0.000244,0.000000,0.043233,0.012351,0.029907
2.194,0.000000,0.058136,0.054729,0.000488,0.000244,0.024628,0.059211,0.010587,0.052804
2.244,0.000000,0.048085,0.043039,0.000000,0.000000,0.012082,0.061560,0.013233,0.046729
2.294,0.000000,0.051616,0.050744,0.000000,0.000000,0.000000,0.064850,0.002647,0.050000
2.344,0.009524,0.042108,0.041977,0.008547,0.000000,0.010688,0.059211,0.005293,0.043458
2.394,0.000000,0.052703,0.052072,0.000000,0.000488,0.000465,0.060150,0.002647,0.051869
2.444,0.000000,0.039663,0.036663,0.001954,0.000000,0.000000,0.062500,0.010146,0.037850
2.494,0.008059,0.055963,0.053932,0.000000,0.000000,0.000000,0.064850,0.003088,0.055607
2.544,0.000000,0.041565,0.046493,0.003175,0.003907,0.000000,0.072368,0.004411,0.050000
2.594,0.000000,0.049715,0.047024,0.000000,0.000000,0.000000,0.057331,0.004411,0.050000
2.644,0.000000,0.045640,0.044102,0.000000,0.000000,0.042286,0.065789,0.004411,0.050935
2.694,0.000000,0.050530,0.044899,0.000000,0.000000,0.008364,0.062970,0.001323,0.042523
2.744,0.056410,0.044553,0.045696,0.000000,0.000000,0.000000,0.060150,0.008381,0.049533
2.794,0.007082,0.056778,0.057917,0.000000,0.000000,0.000000,0.062970,0.002647,0.056542
2.844,0.000000,0.042923,0.040648,0.008547,0.001954,0.026022,0.057331,0.004852,0.044393
2.894,0.002442,0.044010,0.047290,0.000000,0.000000,0.000000,0.058741,0.003529,0.050000
2.944,0.002930,0.041565,0.037460,0.003907,0.007082,0.000000,0.057801,0.010587,0.049065
2.994,0.000000,0.048900,0.045962,0.000000,0.000000,0.011152,0.062500,0.001764,0.044860
3.044,0.000000,0.044281,0.041711,0.002442,0.000000,0.007435,0.065320,0.012351,0.050935
