time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.826531,0.872093,0.000000,0.000000,0.000000,0.826087,0.600000,0.972603
0.000,0.000000,0.952381,0.936047,0.000000,0.000000,0.000000,0.866667,0.680000,0.989726
0.000,0.000000,0.826531,0.857558,0.000000,0.000000,0.000000,0.794203,0.600000,0.976027
0.000,0.000000,0.945578,0.959302,0.000000,0.000000,0.000000,0.846377,0.720000,0.979452
0.000,0.000000,0.812925,0.854651,0.000000,0.000000,0.000000,0.782609,0.720000,0.986301
0.000,0.000000,0.952381,0.965116,0.000000,0.000000,0.000000,0.855072,0.880000,1.000000
0.000,0.052083,0.789116,0.843023,0.000000,0.000000,0.000000,0.800000,1.000000,0.976027
0.000,0.000000,0.979592,0.947674,0.000000,0.000000,0.000000,0.855072,0.500000,1.000000
0.000,0.000000,0.809524,0.845930,0.000000,0.000000,0.000000,0.823188,0.780000,0.982877
0.000,0.000000,0.935374,0.970930,0.000000,0.000000,0.000000,0.852174,0.500000,0.986301
0.000,0.000000,0.785714,0.843023,0.000000,0.000000,0.000000,0.791304,0.480000,0.976027
0.000,0.000000,0.952381,0.944767,0.000000,0.000000,0.000000,0.831884,0.840000,0.989726
0.000,0.000000,0.772109,0.866279,0.000000,0.000000,0.000000,0.797101,0.360000,0.982877
0.000,0.000000,0.948980,0.941860,0.000000,0.000000,0.000000,0.823188,0.520000,0.993151
0.000,0.000000,0.823129,0.843023,0.000000,0.000000,0.000000,0.791304,0.560000,0.986301
0.000,0.000000,0.965986,0.950581,0.000000,0.032787,0.000000,0.840580,0.520000,0.986301
0.000,0.000000,0.812925,0.843023,0.000000,0.000000,0.000000,0.814493,0.700000,0.979452
0.000,0.000000,0.959184,0.970930,0.000000,0.000000,0.000000,0.823188,0.520000,0.986301
0.000,0.135417,0.802721,0.845930,0.000000,0.000000,0.000000,0.808696,0.520000,0.976027
0.000,0.000000,0.952381,0.950581,0.000000,0.000000,0.000000,0.828986,0.600000,0.986301
0.000,0.000000,0.816327,0.843023,0.000000,0.000000,0.000000,0.791304,0.560000,0.986301
0.000,0.000000,0.952381,0.950581,0.000000,0.000000,0.000000,0.846377,0.680000,0.993151
0.000,0.000000,0.823129,0.848837,0.000000,0.000000,0.000000,0.814493,0.460000,0.982877
0.000,0.000000,0.959184,0.965116,0.000000,0.000000,0.000000,0.860870,0.540000,0.993151
0.000,0.000000,0.802721,0.845930,0.000000,0.000000,0.000000,0.802899,0.600000,0.976027
0.000,0.000000,0.952381,0.950581,0.000000,0.000000,0.000000,0.837681,0.500000,1.000000
0.000,0.000000,0.809524,0.857558,0.000000,0.000000,0.000000,0.802899,0.600000,0.976027
0.000,0.000000,0.938776,0.965116,0.000000,0.000000,1.000000,0.866667,0.780000,0.993151
0.000,0.000000,0.816327,0.848837,0.000000,0.000000,0.000000,0.808696,0.780000,0.976027
0.000,0.000000,0.972789,0.950581,0.000000,0.000000,0.000000,0.840580,0.680000,0.979452
0.000,0.000000,0.816327,0.848837,0.000000,0.000000,0.000000,0.791304,0.720000,1.000000
0.000,0.000000,0.979592,0.950581,0.000000,0.000000,0.000000,0.823188,0.700000,0.976027
0.000,0.000000,0.823129,0.848837,0.000000,0.000000,0.000000,0.831884,0.860000,0.993151
0.000,0.000000,0.993197,0.947674,0.000000,0.000000,0.000000,1.000000,0.780000,0.934932
0.000,0.343750,0.755102,0.718023,0.000000,0.000000,0.000000,0.649275,0.940000,0.801370
0.000,0.000000,0.993197,0.892442,0.000000,0.000000,0.000000,0.715942,0.780000,0.969178
0.000,0.093750,0.778912,0.773256,0.000000,0.000000,0.000000,0.559420,0.360000,0.856164
0.000,0.000000,0.989796,0.924419,0.000000,0.000000,0.000000,0.634783,0.460000,0.962329
0.000,0.010417,0.823129,0.811047,0.000000,0.000000,0.000000,0.568116,0.520000,0.866438
0.000,0.000000,0.989796,0.927326,0.384615,0.000000,0.000000,0.568116,0.720000,0.897260
0.000,0.000000,0.823129,0.860465,0.000000,0.000000,0.000000,0.600000,0.600000,1.000000
0.000,0.000000,0.986395,0.965116,0.000000,0.000000,0.000000,0.600000,0.560000,1.000000
0.000,0.000000,0.809524,0.843023,0.346154,0.000000,0.000000,0.530435,0.620000,0.993151
0.000,0.520833,0.823129,0.688953,1.000000,1.000000,0.549020,0.466667,0.760000,0.633562
0.000,0.000000,0.761905,0.674419,0.000000,0.000000,0.000000,0.571014,0.460000,0.955479
0.000,0.177083,0.925170,0.904070,0.000000,0.475410,0.000000,0.788406,0.920000,0.979452
0.000,0.000000,0.795918,0.837209,0.000000,0.000000,0.000000,0.768116,0.780000,0.976027
0.000,0.000000,0.931973,0.968023,0.000000,0.000000,0.000000,0.791304,0.740000,0.993151
0.000,0.000000,0.799320,0.813953,0.000000,0.000000,0.000000,0.652174,0.440000,0.924658
0.000,0.166667,0.768707,0.703488,0.000000,0.000000,0.000000,0.414493,0.480000,0.609589
0.000,0.000000,0.551020,0.465116,0.000000,0.000000,0.000000,0.402899,0.400000,0.616438
0.000,0.010417,0.690476,0.511628,0.000000,0.000000,0.000000,0.333333,0.540000,0.554795
0.000,0.000000,0.666667,0.555233,0.000000,0.000000,0.000000,0.469565,0.680000,0.821918
0.000,0.000000,0.931973,0.892442,0.000000,0.000000,0.000000,0.698551,0.520000,0.989726
0.000,0.000000,0.778912,0.799419,0.000000,0.000000,0.000000,0.724638,0.560000,0.989726
0.000,0.000000,0.952381,0.950581,0.000000,0.000000,0.000000,0.785507,0.640000,0.972603
0.000,0.000000,0.785714,0.843023,0.000000,0.000000,0.000000,0.756522,0.740000,0.993151
0.000,0.000000,0.938776,0.950581,0.000000,0.000000,0.000000,0.768116,0.680000,0.986301
0.000,0.000000,0.802721,0.834302,0.000000,0.000000,0.000000,0.736232,0.480000,1.000000
0.000,0.000000,0.918367,0.965116,0.000000,0.000000,0.000000,0.779710,0.600000,0.976027
0.000,0.000000,0.785714,0.843023,0.000000,0.000000,0.000000,0.765217,0.600000,0.989726
0.000,0.000000,0.918367,0.950581,0.000000,0.000000,0.000000,0.797101,0.600000,0.993151
0.000,0.000000,0.782313,0.854651,0.000000,0.000000,0.000000,0.718841,0.400000,0.976027
0.000,0.000000,0.897959,0.895349,0.000000,0.000000,0.156863,0.733333,0.860000,0.869863
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000,0.000000,0.897959,0.848837,0.000000,0.000000,0.000000,0.727536,0.540000,0.979452
0.000,0.187500,0.489796,0.470930,0.000000,0.000000,0.000000,0.359420,0.600000,0.506849
0.000,0.000000,0.931973,0.886628,0.000000,0.000000,0.000000,0.733333,0.720000,0.986301
0.000,0.000000,0.789116,0.837209,0.000000,0.000000,0.000000,0.814493,0.460000,0.982877
0.000,0.000000,0.908163,1.000000,0.000000,0.000000,0.000000,0.843478,0.500000,0.986301
0.000,0.000000,0.761905,0.834302,0.000000,0.000000,0.000000,0.828986,0.520000,0.986301
0.000,0.000000,0.908163,0.965116,0.000000,0.000000,0.333333,0.884058,0.740000,0.993151
0.000,0.000000,0.802721,0.837209,0.000000,0.000000,0.000000,0.872464,0.600000,0.976027
0.000,0.000000,0.925170,0.965116,0.000000,0.000000,0.000000,0.866667,0.680000,0.989726
0.000,0.000000,0.775510,0.837209,0.000000,0.000000,0.000000,0.779710,0.560000,0.986301
0.000,0.083333,0.935374,0.936047,0.000000,0.000000,0.000000,0.791304,0.520000,0.996575
0.000,0.000000,0.782313,0.831395,0.000000,0.000000,0.000000,0.811594,0.500000,0.979452
0.000,0.000000,0.931973,0.950581,0.000000,0.000000,0.000000,0.872464,0.560000,0.976027
0.000,0.000000,0.802721,0.843023,0.000000,0.000000,0.000000,0.820290,0.600000,0.972603
0.000,0.000000,0.952381,0.938953,0.000000,0.000000,0.000000,0.869565,0.560000,0.986301
0.000,0.000000,0.816327,0.848837,0.000000,0.000000,0.000000,0.805797,0.960000,0.976027
0.000,0.000000,0.925170,0.938953,0.000000,0.000000,0.000000,0.791304,0.600000,0.989726
0.045,0.010417,0.707483,0.677326,0.000000,0.000000,0.000000,0.544928,0.540000,0.770548
0.095,0.000000,0.863946,0.802326,0.000000,0.655738,0.000000,0.637681,0.400000,0.736301
0.145,0.010417,0.564626,0.482558,0.000000,0.000000,0.000000,0.400000,0.440000,0.551370
0.195,0.000000,0.925170,0.735465,0.307692,0.262295,0.000000,0.640580,0.760000,0.914384
0.245,0.000000,0.717687,0.709302,0.000000,0.000000,0.000000,0.640580,0.480000,0.808219
0.295,0.583333,0.880952,0.805233,0.000000,0.000000,0.000000,0.597101,0.520000,0.750000
0.345,0.000000,0.795918,0.773256,0.000000,0.000000,0.000000,0.686957,0.600000,0.965753
0.395,0.000000,0.979592,0.941860,0.000000,0.000000,0.000000,0.800000,0.600000,0.972603
0.445,0.000000,0.816327,0.837209,0.000000,0.262295,0.000000,0.698551,0.520000,0.962329
0.495,0.000000,0.962585,0.970930,0.000000,0.000000,0.137255,0.739130,0.520000,0.986301
