time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.004367,0.109870,0.123533,0.000000,0.000000,0.000000,0.211289,0.042266,0.175744
0.000,0.000000,0.096214,0.114589,0.000000,0.000000,0.000000,0.194718,0.033273,0.177990
0.000,0.000000,0.108628,0.125210,0.000000,0.000000,0.000000,0.210772,0.022482,0.180236
0.000,0.000000,0.093420,0.113192,0.003406,0.000000,0.000000,0.195753,0.027878,0.179113
0.000,0.024660,0.107697,0.117105,0.000000,0.000000,0.000524,0.198343,0.034173,0.154969
0.000,0.000771,0.085040,0.092510,0.000000,0.000000,0.000000,0.160539,0.031475,0.137563
0.000,0.002055,0.086282,0.081889,0.000000,0.000000,0.000000,0.144485,0.020683,0.107243
0.000,0.000000,0.076350,0.081051,0.032224,0.000000,0.000000,0.162092,0.021583,0.121280
0.000,0.186232,0.114525,0.095025,0.112130,0.153158,0.132199,0.231486,0.020683,0.128579
0.000,0.050604,0.022036,0.013974,0.082788,0.083610,0.081675,0.103573,0.035072,0.044357
0.000,0.006422,0.062694,0.064841,0.000000,0.000000,0.000000,0.114448,0.015288,0.082538
0.000,0.006422,0.047796,0.049189,0.000000,0.000000,0.000000,0.087519,0.025180,0.072993
0.000,0.000000,0.063625,0.057574,0.004978,0.003580,0.000000,0.104091,0.018885,0.080292
0.000,0.005137,0.048107,0.046674,0.000000,0.000000,0.009948,0.129984,0.011691,0.072431
0.000,0.008477,0.065177,0.057015,0.000000,0.000000,0.000000,0.106680,0.009892,0.074677
0.000,0.002312,0.047176,0.046115,0.000000,0.000000,0.000000,0.095805,0.006295,0.074116
0.000,0.000000,0.065798,0.058413,0.000524,0.000000,0.000000,0.105127,0.011691,0.079169
0.000,0.000000,0.047486,0.047513,0.020959,0.000000,0.000000,0.104091,0.021583,0.072431
0.045,0.001541,0.059590,0.060369,0.000000,0.008438,0.000000,0.111859,0.006295,0.075239
0.095,0.000000,0.049038,0.050866,0.000000,0.000000,0.024869,0.107716,0.017986,0.074677
0.145,0.000000,0.064556,0.057854,0.000000,0.000000,0.000000,0.105127,0.018885,0.076362
0.195,0.000000,0.050900,0.050866,0.000000,0.000000,0.000000,0.106680,0.021583,0.073554
0.245,0.000000,0.065487,0.063723,0.001048,0.000000,0.000000,0.113413,0.017086,0.083661
0.295,0.169535,0.058970,0.055059,0.189416,0.198159,0.213874,0.204039,0.049460,0.060640
0.345,0.157976,0.087523,0.063723,0.106628,0.141907,0.136126,0.185396,0.000000,0.117350
