time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.061856,0.066802,0.000000,0.000000,0.076462,0.095785,0.046875,0.042493
0.000,0.327081,0.675258,0.544534,0.269737,0.225333,0.263868,0.547893,0.484375,0.645892
0.000,0.014068,0.069588,0.093117,0.000000,0.000000,0.000000,0.107280,0.046875,0.065156
0.000,0.261430,0.711340,0.558704,0.306579,0.288000,0.251874,0.545977,0.687500,0.648725
0.000,0.001172,0.033505,0.066802,0.000000,0.000000,0.049475,0.091954,0.062500,0.059490
0.000,0.263775,0.747423,0.550607,0.235526,0.422667,0.233883,0.555556,0.625000,0.648725
0.000,0.023447,0.015464,0.012146,0.000000,0.037333,0.043478,0.051724,0.046875,0.000000
0.000,1.000000,0.935567,0.631579,1.000000,1.000000,0.995502,0.862069,0.734375,0.654391
0.000,0.000000,0.770619,0.761134,0.000000,0.016000,0.000000,0.613027,0.734375,0.954674
0.000,0.000000,0.951031,0.949393,0.000000,0.001333,0.000000,0.712644,0.625000,0.977337
0.000,0.000000,0.840206,0.892713,0.000000,0.000000,0.000000,0.697318,0.687500,0.980170
0.000,0.000000,0.958763,0.979757,0.006579,0.000000,0.000000,0.775862,0.687500,0.988669
0.000,0.038687,0.345361,0.441296,0.034211,0.030667,0.005997,0.379310,0.250000,0.243626
0.000,0.038687,0.585052,0.453441,0.022368,0.000000,0.016492,0.478927,0.500000,0.617564
0.000,0.000000,0.353093,0.323887,0.000000,0.000000,0.000000,0.273946,0.265625,0.325779
0.000,0.045721,0.750000,0.643725,0.100000,0.029333,0.010495,0.528736,0.515625,0.637394
0.000,0.000000,0.206186,0.210526,0.000000,0.000000,0.000000,0.168582,0.125000,0.144476
0.000,0.062134,0.675258,0.603239,0.000000,0.000000,0.000000,0.496169,0.781250,0.580737
0.000,0.000000,0.399485,0.412955,0.000000,0.000000,0.053973,0.352490,0.437500,0.362606
0.000,0.847597,0.871134,0.623482,0.888158,0.916000,1.000000,0.879310,0.500000,0.660057
0.000,0.001172,0.000000,0.000000,0.000000,0.000000,0.001499,0.000000,0.000000,0.014164
0.000,0.048066,0.634021,0.518219,0.075000,0.054667,0.220390,0.486590,0.578125,0.657224
0.000,0.022274,0.731959,0.706478,0.000000,0.000000,0.035982,0.570881,0.656250,0.798867
0.000,0.018757,0.953608,0.884615,0.000000,0.002667,0.000000,0.680077,0.687500,0.858357
0.000,0.007034,0.804124,0.842105,0.000000,0.000000,0.037481,0.662835,0.625000,0.844193
0.000,0.084408,0.948454,0.917004,0.000000,0.000000,0.014993,0.685824,0.562500,0.869688
0.000,0.004689,0.824742,0.852227,0.000000,0.000000,0.000000,0.645594,0.500000,0.852691
0.000,0.104338,0.894330,0.919028,0.002632,0.000000,0.023988,0.670498,0.750000,0.841360
0.000,0.000000,0.791237,0.846154,0.000000,0.000000,0.000000,0.678161,0.812500,0.858357
0.000,0.000000,0.876289,0.898785,0.000000,0.000000,0.000000,0.693487,0.531250,0.824363
0.000,0.069168,0.432990,0.463563,0.000000,0.057333,0.032984,0.394636,0.250000,0.345609
0.000,0.083236,0.708763,0.576923,0.034211,0.000000,0.091454,0.549808,0.718750,0.677054
0.000,0.118406,0.386598,0.356275,0.000000,0.000000,0.000000,0.377395,0.468750,0.354108
0.000,0.009379,0.729381,0.631579,0.048684,0.052000,0.202399,0.526820,0.625000,0.654391
0.000,0.000000,0.414948,0.396761,0.000000,0.000000,0.000000,0.354406,0.187500,0.376771
