time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.037681,0.036649,0.000000,0.000000,0.000000,0.032949,0.080645,0.064516
0.000,0.131492,0.420290,0.290576,0.137217,0.120257,0.116699,0.285008,0.677419,0.516129
0.000,0.000000,0.014493,0.031414,0.000000,0.000000,0.000000,0.019769,0.088710,0.045161
0.000,0.284681,0.515942,0.361257,0.140453,0.214148,0.173436,0.401977,0.725806,0.490323
0.000,0.000000,0.063768,0.041885,0.000000,0.000000,0.000000,0.047776,0.000000,0.061290
0.000,0.568047,0.753623,0.526178,0.552751,0.535048,0.519020,0.660626,0.854839,0.541935
0.000,0.000000,0.037681,0.000000,0.000000,0.000000,0.000000,0.000000,0.016129,0.087097
0.000,0.559500,0.710145,0.523560,0.528803,0.516399,0.502257,0.644152,0.790323,0.567742
0.000,0.000000,0.115942,0.044503,0.000000,0.000000,0.000000,0.057661,0.145161,0.106452
0.000,0.242604,0.530435,0.463351,0.259547,0.221865,0.263701,0.423394,0.741935,0.577419
0.000,0.000000,0.144928,0.183246,0.000000,0.000000,0.000000,0.067545,0.185484,0.174194
0.000,0.186062,0.565217,0.460733,0.217476,0.189711,0.245003,0.383855,0.790323,0.580645
0.000,0.000000,0.231884,0.225131,0.000000,0.000000,0.000000,0.077430,0.169355,0.235484
0.000,0.112426,0.695652,0.654450,0.090615,0.099678,0.111541,0.433278,0.612903,0.683871
0.000,0.000000,0.359420,0.348168,0.000000,0.000000,0.000000,0.169687,0.435484,0.367742
0.000,0.134122,0.568116,0.492147,0.135922,0.151125,0.110251,0.420099,0.806452,0.600000
0.000,0.000000,0.220290,0.232984,0.000000,0.000000,0.159252,0.103789,0.193548,0.183871
0.000,0.160421,0.539130,0.460733,0.143042,0.146624,0.188910,0.555189,0.677419,0.587097
0.044,0.000000,0.272464,0.287958,0.000000,0.000000,0.000000,0.153213,0.298387,0.270968
0.094,0.000000,0.701449,0.670157,0.038188,0.000000,0.026435,0.382208,0.596774,0.645161
0.144,0.000000,0.327536,0.329843,0.000000,0.000000,0.000000,0.202636,0.217742,0.258065
0.194,0.005260,0.733333,0.633508,0.000000,0.011576,0.000000,0.390445,0.572581,0.632258
0.244,0.000000,0.672464,0.549738,0.018123,0.000000,0.000000,0.403624,0.564516,0.622581
0.294,0.026956,0.681159,0.604712,0.000000,0.035370,0.000000,0.393740,0.572581,0.632258
0.344,0.000000,0.289855,0.316754,0.000000,0.044373,0.000000,0.156507,0.250000,0.222581
