time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.701608,0.707157,0.000000,0.000000,0.000000,0.300103,0.292290,0.860194
0.000,1.000000,0.830225,0.825207,1.000000,1.000000,1.000000,0.873073,0.544304,0.749515
0.000,0.000000,0.690675,0.706017,0.000000,0.000000,0.000000,0.334018,0.347526,0.961812
0.000,1.000000,0.845338,0.835472,1.000000,1.000000,1.000000,0.891572,0.593786,0.834951
0.000,0.000000,0.693891,0.715426,0.000000,0.000000,0.000000,0.293936,0.270426,0.957929
0.000,1.000000,0.854019,0.853151,1.000000,1.000000,1.000000,0.881809,0.606444,0.792880
0.000,0.023199,0.691318,0.710864,0.000000,0.000000,0.000000,0.285714,0.275029,0.948867
0.000,1.000000,0.863666,0.858854,1.000000,1.000000,1.000000,0.893114,0.617952,0.855016
0.000,0.022466,0.693891,0.710579,0.000000,0.000000,0.000000,0.295478,0.302647,0.945631
0.000,1.000000,0.870740,0.875962,1.000000,1.000000,1.000000,0.903392,0.675489,0.813592
0.000,0.000000,0.681029,0.714286,0.000000,0.000000,0.000000,0.291881,0.276180,0.840129
0.000,1.000000,0.892926,0.894782,1.000000,1.000000,1.000000,0.934738,0.733026,0.851780
0.000,0.000000,0.679421,0.716282,0.000733,0.000000,0.000000,0.300617,0.258918,0.838835
0.000,1.000000,0.900322,0.890790,1.000000,1.000000,1.000000,0.932169,0.784810,0.755340
0.000,0.000000,0.674920,0.709723,0.000000,0.000000,0.000000,0.283659,0.234753,0.824595
0.000,1.000000,0.919614,0.923011,1.000000,1.000000,1.000000,0.953751,0.804373,0.930097
0.000,0.000000,0.679743,0.707442,0.000000,0.000000,0.000000,0.283145,0.326812,0.825890
0.000,1.000000,0.928617,0.936983,1.000000,1.000000,1.000000,0.953237,0.820483,0.889320
0.000,0.009280,0.681672,0.706302,0.000000,0.000000,0.000000,0.274409,0.216341,0.814239
0.000,1.000000,0.922830,0.932991,1.000000,1.000000,1.000000,0.956835,0.827388,0.886731
0.000,0.000000,0.683601,0.702595,0.000000,0.000000,0.000000,0.281603,0.227848,0.819417
0.000,1.000000,0.928939,0.938694,1.000000,1.000000,1.000000,0.953751,0.848101,0.910680
0.000,0.000000,0.681994,0.697462,0.000000,0.000000,0.000000,0.269270,0.225547,0.796117
0.000,1.000000,0.953055,0.956943,1.000000,1.000000,1.000000,0.971223,0.882624,0.924919
0.000,0.000000,0.677170,0.706017,0.000000,0.000000,0.000000,0.265673,0.196778,0.798058
0.000,1.000000,0.961415,0.967494,1.000000,1.000000,1.000000,0.990236,0.917146,1.000000
0.000,0.000000,0.681994,0.704306,0.007570,0.000000,0.000000,0.270812,0.210587,0.803236
0.000,1.000000,0.964630,0.984887,1.000000,1.000000,1.000000,0.998458,0.956272,0.956634
0.000,0.000000,0.680386,0.703165,0.000000,0.000000,0.000000,0.284687,0.217491,0.802589
0.000,1.000000,1.000000,0.988879,1.000000,1.000000,1.000000,0.938335,1.000000,0.883495
0.000,0.000000,0.353698,0.481893,0.000000,0.000000,0.000000,0.114594,0.017261,0.144337
0.000,1.000000,0.973955,1.000000,1.000000,1.000000,1.000000,1.000000,0.993096,0.974757
0.000,0.000000,0.658842,0.697462,0.000000,0.000000,0.000000,0.322713,0.182969,0.787702
0.000,1.000000,0.748553,0.771315,1.000000,1.000000,1.000000,0.914697,0.958573,0.637540
0.000,0.000000,0.599357,0.685771,0.000000,0.000000,0.000000,0.257965,0.028769,0.564401
0.000,0.019536,0.127974,0.258911,0.013675,0.020513,0.015140,0.097122,0.072497,0.128155
0.000,0.000000,0.038585,0.044482,0.000000,0.000000,0.000000,0.039054,0.041427,0.060841
0.000,1.000000,0.445016,0.347305,1.000000,1.000000,1.000000,0.923947,0.970081,0.539159
0.000,0.000000,0.657235,0.684346,0.000000,0.000000,0.000000,0.253854,0.161105,0.755987
0.000,0.197070,0.706109,0.741660,0.217094,0.198535,0.000000,0.361254,0.420023,0.786408
0.000,0.000000,0.332797,0.472769,0.000000,0.000000,0.000000,0.058582,0.010357,0.171521
0.000,0.004151,0.080064,0.148275,0.019292,0.025153,0.024908,0.119219,0.100115,0.135275
0.000,0.000000,0.016077,0.017109,0.000000,0.000000,0.000000,0.004625,0.001151,0.013592
0.000,0.064225,0.079100,0.063872,0.052991,0.057875,0.079609,0.144913,0.094361,0.132686
0.000,0.004151,0.012219,0.013972,0.000000,0.000000,0.000000,0.000000,0.006904,0.016828
0.000,0.101832,0.082637,0.066153,0.092063,0.087912,0.186569,0.174717,0.096663,0.133333
0.000,0.000000,0.007074,0.012546,0.000000,0.000000,0.000000,0.019527,0.000000,0.012298
0.000,0.076923,0.079100,0.064157,0.061783,0.056410,0.048107,0.153649,0.071346,0.133981
0.000,0.000000,0.009003,0.013117,0.000000,0.000000,0.000000,0.022097,0.003452,0.011650
0.000,0.010501,0.069775,0.059880,0.006105,0.020269,0.023199,0.126413,0.077100,0.126861
0.000,0.000000,0.017685,0.018820,0.000000,0.000000,0.032723,0.036999,0.008055,0.009709
0.000,0.073016,0.089068,0.064728,0.057875,0.046886,0.026618,0.150051,0.082854,0.124272
0.000,0.000000,0.009003,0.010265,0.000000,0.000000,0.000000,0.032888,0.008055,0.003236
0.000,0.066911,0.077170,0.060736,0.049817,0.013675,0.051282,0.153135,0.082854,0.125566
0.000,0.000000,0.014791,0.013687,0.000000,0.000000,0.000000,0.056526,0.024166,0.011003
