time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.835589,0.913338,0.923430,1.000000
0.000,1.000000,0.832182,0.911471,0.921899,1.000000
0.000,1.000000,0.832561,0.951301,0.905054,1.000000
0.000,1.000000,0.826505,0.945700,0.909648,1.000000
0.000,1.000000,0.826883,0.942899,0.888974,1.000000
0.000,1.000000,0.828397,0.946945,0.919219,1.000000
0.000,1.000000,0.855271,0.940099,0.901225,1.000000
0.000,1.000000,0.825369,0.911471,0.911562,1.000000
0.000,1.000000,0.835210,0.895601,0.906585,1.000000
0.000,1.000000,0.828397,0.900891,0.909265,1.000000
0.000,1.000000,0.832561,0.905247,0.904288,1.000000
0.000,1.000000,0.823855,0.910848,0.894334,1.000000
0.000,1.000000,0.829154,0.902135,0.911945,1.000000
0.000,1.000000,0.841266,0.906492,0.907351,1.000000
0.000,1.000000,0.838995,0.906803,0.901225,1.000000
0.000,1.000000,0.834453,0.909604,0.905436,1.000000
0.000,1.000000,0.836724,0.908359,0.853369,1.000000
0.000,1.000000,0.826505,0.905247,0.874809,1.000000
0.000,1.000000,0.826883,0.908981,0.880934,1.000000
0.000,1.000000,0.823098,0.912093,0.874426,1.000000
0.000,1.000000,0.824612,0.895912,0.864472,1.000000
0.000,1.000000,0.840131,0.913338,0.872894,1.000000
0.000,1.000000,0.831425,0.908981,0.869832,1.000000
0.000,1.000000,0.829533,0.894356,0.874426,1.000000
0.000,1.000000,0.837481,0.892178,0.870597,1.000000
0.000,1.000000,0.837860,0.890311,0.869832,1.000000
0.000,1.000000,0.840509,0.892489,0.862940,1.000000
0.000,1.000000,0.841266,0.886888,0.865620,1.000000
0.000,1.000000,0.840131,0.908981,0.857963,1.000000
0.000,1.000000,0.835589,0.912715,0.843032,1.000000
0.000,1.000000,0.830290,0.899024,0.856815,1.000000
0.000,1.000000,0.837481,0.895601,0.826953,1.000000
0.000,1.000000,0.827640,0.898401,0.850689,1.000000
0.000,1.000000,0.823098,0.908981,0.820827,1.000000
0.000,1.000000,0.826505,0.899646,0.818530,1.000000
0.000,1.000000,0.828019,0.893111,0.807810,1.000000
0.000,1.000000,0.807201,0.892178,0.820827,1.000000
0.000,1.000000,0.803037,0.897157,0.820827,1.000000
0.000,1.000000,0.801145,0.896534,0.828867,1.000000
0.000,1.000000,0.798874,0.905247,0.816998,1.000000
0.000,1.000000,0.813636,0.913027,0.849923,1.000000
0.000,1.000000,0.807201,0.905870,0.836524,1.000000
0.000,1.000000,0.837481,0.913338,0.844181,1.000000
0.000,1.000000,0.822341,0.907425,0.846861,1.000000
0.000,1.000000,0.815528,0.908359,0.847243,1.000000
0.000,1.000000,0.816664,0.909292,0.852221,1.000000
0.000,1.000000,0.810229,0.915205,0.857198,1.000000
0.000,1.000000,0.798874,0.920184,0.862557,1.000000
0.000,1.000000,0.791304,0.910537,0.864089,1.000000
0.000,1.000000,0.801902,0.928896,0.866386,1.000000
0.000,1.000000,0.795089,0.911471,0.874809,1.000000
0.000,1.000000,0.811743,0.920184,0.863706,1.000000
0.000,1.000000,0.803416,0.899024,0.857963,1.000000
0.000,1.000000,0.795846,0.900580,0.845329,1.000000
0.000,1.000000,0.792439,0.899024,0.844181,1.000000
0.000,1.000000,0.791304,0.902758,0.825804,1.000000
0.000,1.000000,0.785626,0.909292,0.823124,0.999104
0.000,1.000000,0.789411,0.904314,0.827335,1.000000
0.000,1.000000,0.790168,0.901202,0.821975,1.000000
0.000,1.000000,0.787897,0.899646,0.825038,1.000000
0.000,1.000000,0.788654,0.897779,0.825421,1.000000
0.000,1.000000,0.787519,0.912093,0.827718,0.992530
0.000,1.000000,0.795846,0.911471,0.819678,0.992530
0.000,1.000000,0.790168,0.894667,0.812404,0.989542
0.000,1.000000,0.804173,0.901202,0.807044,1.000000
0.000,1.000000,0.810229,0.904936,0.824273,1.000000
0.000,1.000000,0.804173,0.864172,0.837672,1.000000
0.000,1.000000,0.813257,0.869151,0.821210,0.999104
0.000,1.000000,0.811743,0.880353,0.799770,1.000000
0.000,1.000000,0.819313,0.894356,0.807427,0.999104
0.000,1.000000,0.826883,0.911471,0.851455,1.000000
0.000,1.000000,0.820827,0.905558,0.877871,1.000000
0.000,1.000000,0.826126,0.915205,0.781394,1.000000
0.000,1.000000,0.819313,0.911160,0.865237,1.000000
0.000,1.000000,0.806822,0.927341,0.872894,1.000000
0.000,1.000000,0.803416,0.930452,0.834992,1.000000
0.000,1.000000,0.799252,0.930452,0.900459,1.000000
0.000,1.000000,0.796603,0.954413,0.853369,1.000000
0.000,1.000000,0.780327,0.935742,0.842266,1.000000
0.000,1.000000,0.785626,0.906181,0.876723,1.000000
0.000,1.000000,0.775407,0.887821,0.870597,1.000000
0.000,1.000000,0.788276,0.894667,0.838055,1.000000
0.044,1.000000,0.761781,0.899024,0.851072,1.000000
0.094,1.000000,0.732636,0.956280,0.834609,1.000000
0.144,1.000000,0.754968,0.987397,0.821210,1.000000
0.194,1.000000,0.745884,0.931386,0.790199,1.000000
0.244,1.000000,0.702356,0.923918,0.826953,1.000000
0.294,1.000000,0.693651,0.922051,0.825421,1.000000
0.344,1.000000,0.707655,0.906492,0.821593,1.000000
0.393,1.000000,0.708791,0.912093,0.822358,1.000000
0.444,1.000000,0.708034,0.913338,0.824655,1.000000
0.494,1.000000,0.707277,0.916138,0.837672,1.000000
0.543,1.000000,0.711440,0.913338,0.852986,1.000000
0.594,1.000000,0.713711,0.912404,0.848775,1.000000
0.643,1.000000,0.699707,0.924540,0.826953,1.000000
0.693,1.000000,0.702356,0.918005,0.833078,1.000000
0.744,1.000000,0.696300,0.913649,0.838438,1.000000
0.793,1.000000,0.692137,0.912715,0.838438,1.000000
0.844,1.000000,0.680403,0.914582,0.844181,1.000000
0.893,1.000000,0.676618,0.932008,0.845329,1.000000
0.943,1.000000,0.680025,0.920495,0.844564,1.000000
0.993,1.000000,0.678132,0.917072,0.863706,1.000000
1.043,1.000000,0.676618,0.925162,0.853369,1.000000
1.093,1.000000,0.705006,0.896845,0.867534,1.000000
1.143,1.000000,0.704249,0.895601,0.865237,1.000000
1.193,1.000000,0.704249,0.867284,0.868683,1.000000
1.243,1.000000,0.725066,0.882843,0.859877,1.000000
1.293,1.000000,0.706520,0.888755,0.858729,1.000000
1.343,1.000000,0.700464,0.895912,0.862557,1.000000
1.393,1.000000,0.696300,0.903069,0.846861,1.000000
1.443,1.000000,0.680782,0.918939,0.848009,1.000000
1.493,1.000000,0.689109,0.916449,0.859112,1.000000
1.543,1.000000,0.683053,0.920495,0.851455,1.000000
1.593,1.000000,0.693272,0.918939,0.845329,1.000000
1.643,1.000000,0.701221,0.925785,0.841118,1.000000
1.694,1.000000,0.692137,0.919561,0.876723,1.000000
1.743,1.000000,0.703492,0.925474,0.860643,1.000000
1.793,1.000000,0.695165,0.935120,0.868683,1.000000
1.843,1.000000,0.699707,0.930141,0.862175,1.000000
1.893,1.000000,0.702356,0.921739,0.865237,1.000000
1.943,1.000000,0.698571,0.930452,0.875957,1.000000
1.993,1.000000,0.689487,0.932008,0.862557,1.000000
2.044,1.000000,0.685324,0.931386,0.865237,1.000000
2.093,1.000000,0.715225,0.944766,0.865620,1.000000
2.143,1.000000,0.738314,0.936676,0.868683,1.000000
2.193,1.000000,0.723174,0.955658,0.868300,1.000000
2.243,1.000000,0.706520,0.960325,0.852986,1.000000
2.294,1.000000,0.722038,0.965615,0.841884,1.000000
2.343,1.000000,0.723552,0.950368,0.831930,1.000000
2.393,1.000000,0.715604,0.962192,0.832312,0.981773
2.444,1.000000,0.708034,0.969349,0.846478,0.987749
2.493,1.000000,0.716361,0.991132,0.839204,0.923807
2.543,1.000000,0.720146,0.979307,0.827335,0.970419
2.594,1.000000,0.684567,0.969972,0.813553,0.905281
2.644,1.000000,0.662992,1.000000,0.784839,0.904684
2.694,1.000000,0.705384,0.962503,0.801685,0.891537
2.744,1.000000,0.720524,0.933253,0.803216,0.883170
2.793,1.000000,0.723552,0.975573,0.807044,0.939942
2.844,1.000000,0.682674,0.947567,0.808576,0.914245
2.893,1.000000,0.716361,0.941343,0.798622,0.930978
2.944,1.000000,0.722417,0.976506,0.800919,0.901696
2.994,1.000000,0.719389,0.951301,0.791348,0.895720
3.044,0.953044,0.706520,0.921117,0.774885,0.904684
