time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.498260,0.845754,0.698102,0.259495
0.000,1.000000,0.423849,0.843898,0.662549,0.297651
0.000,1.000000,0.422243,0.871369,0.697499,0.332980
0.000,1.000000,0.420102,0.866172,0.684242,0.386681
0.000,1.000000,0.425990,0.868028,0.685447,0.371842
0.000,1.000000,0.424920,0.847981,0.669780,0.405052
0.000,1.000000,0.412072,0.837958,0.677011,0.431902
0.000,1.000000,0.421708,0.842042,0.686653,0.418477
0.000,1.000000,0.400830,0.855406,0.663152,0.407878
0.000,1.000000,0.422778,0.853179,0.679422,0.417771
0.000,1.000000,0.408860,0.847981,0.568545,0.345699
0.000,1.000000,0.383699,0.845012,0.561916,0.307543
0.000,1.000000,0.385305,0.854664,0.573365,0.328034
0.000,1.000000,0.375134,0.846868,0.569750,0.274333
0.000,1.000000,0.369245,0.818654,0.566134,0.287758
0.000,1.000000,0.390658,0.794524,0.583007,0.280692
0.000,1.000000,0.375134,0.791926,0.564327,0.293411
0.000,1.000000,0.366033,0.791555,0.570955,0.306130
0.000,1.000000,0.368175,0.787100,0.560108,0.303303
0.000,1.000000,0.372993,0.797494,0.568545,0.299770
0.000,1.000000,0.393870,0.782274,0.569750,0.299770
0.000,1.000000,0.404577,0.775963,0.560108,0.308956
0.000,1.000000,0.375669,0.790070,0.561916,0.324501
0.000,1.000000,0.359609,0.767053,0.569750,0.301890
0.000,1.000000,0.363892,0.769281,0.570955,0.314609
0.000,1.000000,0.361215,0.764455,0.573968,0.316728
0.000,1.000000,0.349438,0.767796,0.570353,0.317435
0.000,1.000000,0.418496,0.767796,0.592648,0.306130
0.000,1.000000,0.434556,0.771137,0.592648,0.323794
0.000,1.000000,0.422778,0.760371,0.576378,0.401519
0.000,1.000000,0.422778,0.738097,0.564929,0.402226
0.000,1.000000,0.412607,0.739582,0.595661,0.377495
0.000,1.000000,0.446333,0.736613,0.632419,0.335806
0.000,1.000000,0.439909,0.751462,0.708948,0.310369
0.000,1.000000,0.447939,0.739582,0.720398,0.317435
0.000,1.000000,0.442050,0.746265,0.722808,0.350645
0.000,1.000000,0.438303,0.752204,0.722808,0.335806
0.000,1.000000,0.434556,0.752204,0.716180,0.271507
0.000,1.000000,0.503613,0.753318,0.746912,0.275040
0.000,1.000000,0.510573,0.760371,0.748117,0.263734
0.000,1.000000,0.514855,0.765568,0.786080,0.222752
0.000,1.000000,0.529309,0.768167,0.804760,0.202968
