time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.944604,0.658324,0.934478,0.937331,1.000000
0.000,0.985673,0.683485,0.917030,0.943356,1.000000
0.000,0.956065,0.680808,0.914432,0.908406,1.000000
0.000,0.936008,0.680808,0.925197,0.945767,1.000000
0.000,0.938873,0.676526,0.928167,0.931305,1.000000
0.000,0.928367,0.679738,0.922227,0.898765,1.000000
0.000,0.918338,0.678667,0.912204,0.884303,1.000000
0.000,0.936008,0.671172,0.903295,0.874661,1.000000
0.000,0.926457,0.680808,0.915545,0.873456,1.000000
0.000,0.919771,0.672243,0.911090,0.881892,1.000000
0.000,0.945559,0.662072,0.904408,0.865622,1.000000
0.000,0.931710,0.673314,0.906265,0.864417,1.000000
0.000,0.927889,0.670637,0.921114,0.864417,1.000000
0.000,0.922159,0.677596,0.914060,0.869840,1.000000
0.000,0.924546,0.676526,0.916659,0.858994,1.000000
0.000,0.916905,0.680808,0.924084,0.853570,1.000000
0.000,0.938395,0.692586,0.924455,0.872251,1.000000
0.000,0.930277,0.692050,0.926682,0.873456,1.000000
0.000,0.924069,0.687768,0.923341,0.870443,1.000000
0.000,0.924546,0.680808,0.928167,0.875264,1.000000
0.000,0.933142,0.682950,0.931879,0.898765,1.000000
0.000,0.927889,0.666354,0.930394,0.896354,1.000000
0.000,0.930277,0.670102,0.953782,0.867430,1.000000
0.000,0.924069,0.636376,0.928538,0.862007,1.000000
0.000,0.935053,0.648688,0.928910,0.873456,1.000000
0.000,0.921681,0.637982,0.906636,0.861404,1.000000
0.000,0.935053,0.666890,0.902181,0.833685,1.000000
0.000,0.925979,0.643335,0.907378,0.856583,1.000000
0.000,0.924069,0.642264,0.901439,0.834890,1.000000
0.000,0.926457,0.644941,0.906265,0.843326,1.000000
0.000,0.923591,0.659395,0.905893,0.849352,1.000000
0.000,0.924546,0.646547,0.904780,0.836698,1.000000
0.000,0.936008,0.650294,0.908863,0.834890,1.000000
0.000,0.919771,0.648688,0.895499,0.834890,1.000000
0.000,0.931232,0.682950,0.906636,0.850557,1.000000
0.000,0.920248,0.656183,0.888445,0.825249,1.000000
0.000,0.921203,0.659930,0.894385,0.834890,1.000000
0.000,0.922159,0.656718,0.892900,0.833685,0.988695
0.000,0.927412,0.649759,0.887703,0.836698,1.000000
0.000,0.917861,0.648688,0.883619,0.827659,1.000000
0.000,0.911175,0.656183,0.891787,0.839108,1.000000
0.000,0.927412,0.656183,0.889188,0.835493,1.000000
0.000,0.885864,0.647618,0.886961,0.821633,1.000000
0.000,0.901146,0.644941,0.888817,0.818017,1.000000
0.000,0.904489,0.647618,0.891415,0.811992,1.000000
0.000,0.912607,0.648153,0.889559,0.824646,1.000000
0.000,0.919771,0.647618,0.892900,0.821633,1.000000
0.000,0.912607,0.636376,0.891415,0.826454,1.000000
