time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.528239,0.634153,0.816812,0.630454
0.000,1.000000,0.507896,0.633039,0.828864,0.641053
0.000,1.000000,0.505219,0.638237,0.815005,0.556969
0.000,1.000000,0.499866,0.634896,0.822236,0.656598
0.000,1.000000,0.495048,0.639350,0.815607,0.653065
0.000,1.000000,0.499331,0.630812,0.825249,0.658011
0.000,1.000000,0.503078,0.625986,0.804760,0.646706
0.000,1.000000,0.492907,0.634896,0.811992,0.633280
0.000,1.000000,0.480594,0.632668,0.825249,0.762586
0.000,1.000000,0.497190,0.622274,0.818017,0.727963
0.000,1.000000,0.494513,0.633039,0.807773,0.785197
0.000,1.000000,0.490230,0.636009,0.801145,0.806395
0.000,1.000000,0.487018,0.640464,0.812594,0.782371
0.000,1.000000,0.484342,0.623016,0.791503,0.749868
0.000,1.000000,0.477918,0.627100,0.798132,0.816287
0.000,1.000000,0.478988,0.629698,0.802350,0.840311
0.000,1.000000,0.477918,0.621160,0.772221,0.848790
0.000,1.000000,0.484342,0.626357,0.784875,0.771772
0.000,1.000000,0.486483,0.621531,0.779452,0.813461
0.000,1.000000,0.487018,0.610766,0.802350,0.618442
0.000,1.000000,0.498796,0.609281,0.813197,0.618442
0.000,1.000000,0.466676,0.605940,0.825249,0.689807
0.000,1.000000,0.474170,0.606682,0.820428,0.688394
0.000,1.000000,0.503613,0.609652,0.824043,0.706059
0.000,1.000000,0.468817,0.615592,0.800542,0.695460
0.000,1.000000,0.473100,0.609281,0.830069,0.670730
0.000,1.000000,0.472564,0.610023,0.796927,0.686275
0.000,1.000000,0.490766,0.606311,0.803555,0.715245
0.000,1.000000,0.494513,0.614107,0.841519,0.734323
0.000,1.000000,0.630487,0.631926,1.000000,0.838898
0.000,1.000000,1.000000,0.761856,1.000000,0.932167
0.000,1.000000,0.717211,0.919258,1.000000,1.000000
0.000,1.000000,0.807682,0.913689,1.000000,1.000000
0.000,1.000000,0.877810,0.810858,1.000000,1.000000
0.000,1.000000,0.905648,0.883619,1.000000,1.000000
0.000,1.000000,0.753613,0.894756,1.000000,1.000000
0.000,1.000000,0.767532,0.810858,1.000000,1.000000
0.000,1.000000,0.884234,0.858376,1.000000,1.000000
0.000,0.965616,0.653506,0.974571,1.000000,1.000000
0.000,1.000000,0.803399,0.926682,1.000000,1.000000
0.000,1.000000,0.802864,0.911833,1.000000,1.000000
0.000,1.000000,0.805005,0.830905,1.000000,1.000000
0.000,1.000000,0.849973,0.894756,1.000000,0.970323
0.000,1.000000,0.777703,0.889188,1.000000,1.000000
0.000,1.000000,0.727918,0.871740,1.000000,1.000000
0.000,1.000000,0.727918,0.851694,1.000000,1.000000
0.000,1.000000,0.827489,0.843527,1.000000,1.000000
0.000,1.000000,0.728453,0.857262,1.000000,1.000000
0.000,1.000000,0.753613,0.840557,1.000000,1.000000
0.000,1.000000,0.666890,0.807146,1.000000,1.000000
0.000,1.000000,0.723635,0.795267,1.000000,1.000000
