time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.145476,0.798237,0.910214,0.000000
0.000,1.000000,0.139588,0.801949,0.912022,0.000000
0.000,1.000000,0.142264,0.799722,0.908406,0.000000
0.000,1.000000,0.135840,0.814571,0.892739,0.000000
0.000,1.000000,0.147082,0.797494,0.899367,0.000000
0.000,1.000000,0.131022,0.788585,0.880687,0.000000
0.000,1.000000,0.136911,0.790441,0.881892,0.000000
0.000,1.000000,0.135305,0.800464,0.892739,0.000000
0.000,1.000000,0.132628,0.804176,0.899367,0.000000
0.000,1.000000,0.139588,0.807889,1.000000,0.000000
0.000,1.000000,0.145476,0.838329,1.000000,0.000000
0.000,1.000000,0.192586,0.853179,0.980717,0.000000
0.000,1.000000,0.165284,0.867285,1.000000,0.000000
0.000,1.000000,0.150294,0.859118,1.000000,0.000000
0.000,1.000000,0.163678,0.855777,1.000000,0.023494
0.000,0.998090,0.157789,0.838329,1.000000,0.022081
0.000,1.000000,0.177061,0.837958,1.000000,0.000000
0.000,1.000000,0.170102,0.832390,1.000000,0.037626
0.000,1.000000,0.167960,0.825708,1.000000,0.115351
0.000,1.000000,0.170102,0.819397,1.000000,0.099099
0.000,1.000000,0.173314,0.811601,1.000000,0.090620
0.000,1.000000,0.178667,0.805661,1.000000,0.057410
0.000,1.000000,0.191515,0.794153,1.000000,0.050344
0.000,1.000000,0.180273,0.798979,1.000000,0.051051
0.000,1.000000,0.182950,0.802320,1.000000,0.069422
0.000,1.000000,0.177061,0.789327,1.000000,0.064476
0.000,1.000000,0.180273,0.785615,1.000000,0.070129
0.000,1.000000,0.182950,0.792297,1.000000,0.068009
0.000,1.000000,0.195262,0.781531,1.000000,0.082848
0.000,1.000000,0.190444,0.775220,1.000000,0.076488
0.000,1.000000,0.180273,0.756659,1.000000,0.077195
0.000,1.000000,0.178667,0.760742,1.000000,0.075782
0.000,1.000000,0.178667,0.760000,1.000000,0.060237
0.000,1.000000,0.188303,0.765197,1.000000,0.091327
0.000,1.000000,0.193656,0.757773,1.000000,0.080021
0.000,1.000000,0.192050,0.754432,1.000000,0.087087
0.000,1.000000,0.185626,0.752947,1.000000,0.087087
0.000,1.000000,0.193656,0.746636,1.000000,0.103339
0.000,1.000000,0.194727,0.748863,1.000000,0.133722
0.000,1.000000,0.201686,0.743295,1.000000,0.081434
0.000,1.000000,0.178132,0.741810,1.000000,0.082141
0.000,1.000000,0.194727,0.742552,1.000000,0.101219
0.000,1.000000,0.187232,0.736613,1.000000,0.104045
0.000,1.000000,0.190444,0.744037,1.000000,0.112524
0.000,0.892073,0.203292,0.737726,1.000000,0.098393
0.000,0.978988,0.218282,0.748121,1.000000,0.084261
0.000,0.796562,0.228988,0.751090,1.000000,0.080021
0.000,0.889207,0.196868,0.752947,1.000000,0.081434
0.000,0.831901,0.202222,0.731044,1.000000,0.087794
0.000,0.835721,0.194727,0.735870,1.000000,0.088500
0.000,0.858644,0.184020,0.757773,1.000000,0.087087
0.000,0.867240,0.187768,0.739954,1.000000,0.077195
0.000,0.897326,0.191515,0.737355,1.000000,0.075782
0.000,0.862942,0.180273,0.745522,1.000000,0.075782
0.000,0.868195,0.192586,0.686497,1.000000,0.091327
0.000,0.904967,0.190980,0.686497,1.000000,0.072249
0.000,0.853868,0.234342,0.692436,1.000000,0.080021
0.000,0.867240,0.240766,0.674988,1.000000,0.076488
0.000,0.896848,0.237554,0.679072,1.000000,0.080021
0.000,0.915950,0.236483,0.710998,1.000000,0.065889
0.000,0.719198,0.251472,0.686125,1.000000,0.068009
0.000,0.722063,0.237554,0.681671,0.995179,0.089913
0.000,0.679561,0.222564,0.691323,0.966857,0.201554
0.000,0.977555,0.239695,0.682413,0.909009,0.231938
0.000,0.838109,0.235948,0.674617,0.907804,0.209327
0.000,0.577841,0.245584,0.666079,0.914432,0.214980
0.000,0.558739,0.249331,0.671276,0.918650,0.206501
0.000,0.539637,0.238089,0.657912,0.906598,0.211447
0.000,0.537727,0.236483,0.657912,0.920458,0.212153
0.000,0.568768,0.236483,0.664594,0.911419,0.209327
0.000,0.570201,0.240766,0.653828,0.902380,0.217806
0.000,0.557307,0.227382,0.649745,0.897560,0.207207
0.000,0.847660,0.223635,0.692065,0.896354,0.195195
0.000,0.867240,0.211322,0.647889,0.892739,0.204381
0.000,0.868195,0.216140,0.657912,0.903585,0.206501
0.000,0.858644,0.217746,0.640835,0.904791,0.219926
0.000,0.808978,0.232200,0.647889,0.890328,0.203674
0.000,0.819962,0.236483,0.698747,0.893341,0.210034
0.000,0.791786,0.248260,0.696520,0.895752,0.214273
0.000,0.723018,0.245048,0.679443,0.892739,0.215686
0.000,0.751194,0.228988,0.686125,0.896957,0.214980
0.000,0.740688,0.228988,0.679443,0.895149,0.222752
0.044,0.765043,0.220423,0.680928,0.889726,0.219219
0.094,0.801337,0.223635,0.676102,0.889123,0.224872
0.144,0.797994,0.218282,0.661624,0.915637,0.214273
0.194,0.809933,0.220423,0.650858,0.889726,0.216393
0.244,0.803725,0.205434,0.664223,0.902983,0.209327
0.294,0.812321,0.205434,0.657912,0.907201,0.212860
0.344,0.791786,0.199545,0.658654,0.896957,0.221339
0.394,0.792741,0.219352,0.662367,0.901175,0.198022
0.444,0.828558,0.243978,0.658283,0.898765,0.246776
0.494,0.725406,0.279309,0.694292,0.899367,0.316022
0.544,1.000000,0.417960,0.905522,1.000000,0.699700
0.594,1.000000,0.000000,1.000000,1.000000,0.974563
0.644,1.000000,1.000000,1.000000,1.000000,1.000000
0.694,0.819484,1.000000,1.000000,1.000000,0.792263
0.744,0.691500,0.829095,1.000000,1.000000,0.836071
0.794,0.747851,1.000000,1.000000,1.000000,0.797209
0.844,0.668577,0.667960,1.000000,1.000000,0.804981
0.894,0.603152,0.737018,1.000000,1.000000,0.732909
0.944,0.645177,0.726312,0.894756,1.000000,0.797209
0.994,0.745941,0.704363,0.851694,1.000000,0.703233
1.044,0.705826,0.702757,0.842042,1.000000,0.672143
1.094,0.767431,0.651900,0.849466,1.000000,0.685568
1.144,0.906877,0.673314,0.873225,1.000000,0.711712
1.194,0.929322,0.715070,0.876937,1.000000,0.698993
1.244,0.838109,0.732200,0.875452,1.000000,0.686981
1.294,0.873926,0.682950,0.836845,1.000000,0.676382
1.344,0.825692,0.687232,0.834617,1.000000,0.652358
1.394,0.819962,0.670637,0.895870,1.000000,0.667197
1.444,0.881566,0.617639,0.878422,1.000000,0.658718
1.494,0.904967,0.640123,0.886218,1.000000,0.682035
1.544,0.989016,0.685626,0.899582,1.000000,0.670023
1.594,0.674308,0.666354,0.889559,1.000000,0.668610
1.644,0.739255,0.675455,0.901067,1.000000,0.582406
1.694,0.704871,0.686162,0.899954,1.000000,0.566154
1.744,0.689589,0.702222,0.870998,1.000000,0.591592
1.794,0.689589,0.669031,0.863944,1.000000,0.598657
1.844,0.703438,0.732200,0.868770,1.000000,0.601484
1.894,0.691500,0.764320,0.834617,1.000000,0.584526
1.944,0.687202,0.786269,0.843898,1.000000,0.588059
1.994,0.624642,0.695798,0.862831,1.000000,0.588765
2.044,0.652340,0.694727,0.834617,1.000000,0.565448
2.094,0.669054,0.698474,0.842413,1.000000,0.567568
2.144,0.682904,0.710252,0.850951,1.000000,0.561915
2.194,0.691500,0.694192,0.844269,1.000000,0.563328
2.244,0.778892,0.665819,0.839814,1.000000,0.631867
2.294,0.787966,0.649224,0.839072,1.000000,0.568274
2.344,0.776504,0.679738,0.856148,1.000000,0.568981
2.394,0.767431,0.684020,0.840928,1.000000,0.567568
2.444,0.771251,0.672778,0.846868,1.000000,0.546370
2.494,0.765043,0.696868,0.845012,1.000000,0.545663
2.544,0.708214,0.672778,0.835360,1.000000,0.532238
2.594,0.685769,0.658324,0.828677,1.000000,0.455927
2.644,0.728749,0.731130,0.834617,1.000000,0.546370
2.694,0.715377,0.699545,0.810116,1.000000,0.593005
2.744,0.732569,0.680808,0.790441,1.000000,0.571101
2.794,0.734479,0.676526,0.790812,1.000000,0.559795
2.844,0.745941,0.651365,0.781903,1.000000,0.563328
2.894,0.712512,0.644941,0.781903,1.000000,0.578166
2.944,0.728749,0.633164,0.784501,1.000000,0.566154
2.994,0.722063,0.616569,0.792297,1.000000,0.581699
3.044,0.692455,0.715070,0.788585,1.000000,0.566154
