time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.192278,0.224935,0.107508,0.203398,0.193006
0.000,0.392278,0.200888,0.095171,0.289287,0.172159
0.000,0.348649,0.236034,0.139232,0.253421,0.252858
0.000,0.441313,0.230485,0.132887,0.245399,0.121722
0.000,0.392278,0.222716,0.194572,0.246343,0.116342
0.000,0.372973,0.227525,0.192104,0.243983,0.234701
0.000,0.450965,0.217906,0.209729,0.188296,0.105582
0.000,0.496525,0.152053,0.218893,0.126947,0.071957
0.000,0.396139,0.186459,0.229820,0.240208,0.053127
0.000,0.398842,0.175731,0.214663,0.213780,0.049765
0.000,0.300772,0.180910,0.185760,0.204814,0.048420
0.000,0.355985,0.177580,0.180825,0.274186,0.051782
0.000,0.326641,0.179060,0.174480,0.235488,0.104237
0.000,0.325483,0.180910,0.171660,0.206229,0.102219
0.000,0.384556,0.176101,0.155446,0.259084,0.114997
0.000,0.353282,0.190899,0.151216,0.241151,0.164761
0.000,0.284556,0.176471,0.150511,0.221803,0.096167
0.000,0.373359,0.186459,0.155093,0.228882,0.102219
0.000,0.404633,0.178690,0.144871,0.220387,0.083389
0.000,0.485714,0.189789,0.161791,0.211892,0.080027
0.000,0.344402,0.187939,0.146634,0.240208,0.086079
0.000,0.311197,0.194969,0.161438,0.219915,0.077337
0.000,0.295753,0.188309,0.180472,0.256725,0.086079
0.000,0.354440,0.217166,0.161086,0.177442,0.039677
0.000,0.410811,0.198668,0.180120,0.228410,0.032952
0.000,0.339768,0.175731,0.199507,0.258141,0.072629
0.000,0.267181,0.273400,0.209024,0.226522,0.090787
0.000,0.580695,0.272290,0.298555,0.283624,0.063887
0.000,0.764479,0.334443,0.178357,0.294950,0.238736
0.000,1.000000,0.381428,0.359887,0.422369,0.340955
0.000,1.000000,0.475398,0.479732,0.804153,0.555481
0.000,0.804633,0.397706,0.482552,0.754601,0.384667
0.000,0.890347,0.474658,0.535425,0.930156,0.595158
0.000,0.896911,0.576027,0.623546,0.830109,0.519839
0.000,0.864093,0.499075,0.548819,0.925908,0.604573
0.000,1.000000,0.000000,0.616496,0.913167,0.618695
0.000,1.000000,0.000000,0.526260,0.924965,0.640888
0.000,0.922394,0.394007,0.433557,0.738556,0.632145
0.000,0.757915,0.341842,0.450123,0.787636,0.663753
0.000,0.932432,0.371069,0.407120,0.804625,0.579018
0.000,0.944402,0.179430,0.365527,0.824445,0.537996
0.000,0.880309,0.000000,0.384914,0.643700,0.472764
0.000,1.000000,0.253052,0.405358,0.688532,0.772024
0.000,1.000000,0.255642,0.435319,0.683341,0.645595
0.000,0.618533,0.226415,0.444836,0.647947,0.611970
0.000,0.823938,0.290048,0.426507,0.525248,0.597848
0.000,0.827027,0.227525,0.416637,0.494101,0.561533
0.000,0.821236,0.265261,0.358477,0.529967,0.570276
0.000,0.829344,0.277839,0.366937,0.569608,0.577673
0.000,0.848649,0.353311,0.368699,0.600283,0.498319
0.000,0.938996,0.343692,0.403595,0.575271,0.526564
0.000,0.921236,0.335553,0.409235,0.599811,0.482179
0.000,0.962934,0.368110,0.449418,0.693252,0.456624
0.000,0.874131,0.339993,0.428974,0.605474,0.448554
0.000,0.915444,0.437662,0.438844,0.598395,0.459314
0.000,0.849421,0.388087,0.405710,0.561114,0.453934
0.000,0.905792,0.330004,0.406415,0.561114,0.439139
