time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.598741,0.406368,0.373760,0.151608,0.860462
0.000,0.608132,0.412046,0.374071,0.153139,0.860462
0.000,0.593618,0.412424,0.370337,0.149311,0.865242
0.000,0.611120,0.405233,0.372515,0.149311,0.891537
0.000,0.621792,0.403719,0.370648,0.148545,0.880780
0.000,0.615816,0.410532,0.369093,0.147014,0.893329
0.000,0.573555,0.410532,0.371893,0.145482,0.872414
0.000,0.611120,0.410532,0.368781,0.146631,0.868230
0.000,0.609413,0.405990,0.370648,0.147014,0.877792
0.000,0.632037,0.413560,0.370337,0.147014,0.873609
0.000,0.616669,0.421887,0.370026,0.155054,0.891537
0.000,0.622646,0.402962,0.371271,0.150459,0.886756
0.000,0.624353,0.403719,0.367848,0.140888,0.882573
0.000,0.643562,0.402583,0.368159,0.131700,0.895720
0.000,0.634598,0.401448,0.370026,0.141654,0.889146
0.000,0.606424,0.401448,0.375316,0.139357,0.903488
0.000,0.579105,0.401448,0.366914,0.141654,0.903488
0.000,0.579532,0.400312,0.370026,0.147014,0.901098
0.000,0.571421,0.402962,0.369093,0.155054,0.905879
0.000,0.582093,0.400691,0.364425,0.153139,0.909464
0.000,0.587215,0.404854,0.369404,0.153905,0.902293
0.000,0.580812,0.402962,0.365047,0.145100,0.873609
0.000,0.585081,0.398420,0.363491,0.141654,0.889146
0.000,0.588923,0.399177,0.363180,0.144717,0.910062
0.000,0.585081,0.401069,0.362869,0.134763,0.889146
0.000,0.583800,0.395392,0.362558,0.137060,0.896317
0.000,0.578251,0.397663,0.363180,0.122894,0.870023
0.000,0.573128,0.396527,0.363180,0.153905,0.865840
0.000,0.580385,0.394635,0.361936,0.155436,0.877792
0.000,0.578678,0.356028,0.363803,0.154671,0.875402
0.000,0.574836,0.393121,0.362558,0.141271,0.864047
0.000,0.576970,0.391607,0.364425,0.142802,0.871218
0.000,0.571848,0.390850,0.368159,0.139740,0.879585
0.000,0.573982,0.394635,0.370026,0.137825,0.883170
0.000,0.572702,0.387822,0.364425,0.149311,0.873011
0.000,0.599168,0.443083,0.378428,0.173430,0.884963
0.000,0.674297,0.558904,0.456533,0.205972,0.784567
