time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.754098,0.910526,0.000000,0.000000,0.000000,0.839572,0.216216,0.927083
0.000,0.040936,0.459016,0.757895,0.000000,0.000000,0.123596,0.919786,0.702703,0.979167
0.000,0.000000,0.762295,0.894737,0.000000,0.000000,0.000000,0.893048,0.216216,0.937500
0.000,0.000000,0.467213,0.710526,0.000000,0.000000,0.000000,0.983957,0.567568,0.947917
0.000,0.029240,0.704918,0.915789,0.000000,0.000000,0.000000,0.812834,0.189189,0.947917
0.000,0.000000,0.418033,0.726316,0.000000,0.000000,0.000000,0.935829,0.351351,0.937500
0.000,0.000000,0.688525,0.910526,0.000000,0.000000,0.000000,0.919786,0.567568,0.895833
0.000,0.046784,0.606557,0.752632,0.000000,0.000000,0.000000,0.898396,0.729730,0.927083
0.000,0.000000,0.721311,0.915789,0.012422,0.000000,0.000000,0.866310,0.432432,0.906250
0.000,0.140351,0.672131,0.773684,0.000000,0.000000,0.089888,0.925134,0.621622,0.916667
0.000,0.000000,0.680328,0.905263,0.000000,0.000000,0.000000,0.860963,0.567568,0.916667
0.000,0.000000,0.491803,0.773684,0.000000,0.000000,0.000000,0.919786,0.675676,0.937500
0.000,0.000000,0.721311,0.878947,0.000000,0.000000,0.000000,0.855615,0.243243,0.937500
0.000,0.140351,0.475410,0.742105,0.000000,0.000000,0.000000,0.898396,0.891892,0.906250
0.000,0.000000,0.655738,0.926316,0.000000,0.000000,0.000000,0.812834,0.243243,0.937500
0.000,0.000000,0.434426,0.757895,0.000000,0.000000,0.000000,0.802139,0.324324,0.927083
0.000,0.000000,0.729508,0.878947,0.000000,0.000000,0.018727,0.759358,0.621622,0.906250
0.000,0.116959,0.409836,0.778947,0.000000,0.000000,0.000000,0.946524,0.459459,0.979167
0.000,0.000000,0.721311,0.926316,0.000000,0.000000,0.000000,0.967914,0.216216,0.885417
0.000,0.140351,0.442623,0.778947,0.000000,0.000000,0.000000,0.898396,0.189189,0.958333
0.000,0.000000,0.622951,0.931579,0.000000,0.000000,0.000000,0.877005,0.081081,0.906250
0.000,0.058480,0.508197,0.768421,0.000000,0.000000,0.000000,0.941176,0.621622,0.937500
0.000,0.111111,0.721311,0.926316,0.000000,0.000000,0.000000,0.855615,0.567568,0.937500
0.000,0.005848,0.491803,0.768421,0.000000,0.000000,0.000000,0.989305,0.324324,0.989583
0.000,0.023392,0.836066,0.836842,0.000000,0.000000,0.000000,0.871658,0.189189,0.906250
0.000,0.000000,0.508197,0.768421,0.000000,0.000000,0.000000,0.893048,0.675676,0.937500
0.000,0.000000,0.721311,0.926316,0.000000,0.000000,0.000000,0.860963,0.162162,0.958333
0.000,0.000000,0.459016,0.768421,0.000000,0.000000,0.131086,0.919786,0.405405,0.927083
0.000,0.000000,0.713115,0.915789,0.000000,0.000000,0.000000,0.871658,0.675676,0.937500
0.000,0.087719,0.508197,0.773684,0.000000,0.000000,0.000000,0.925134,0.297297,0.937500
0.000,0.000000,0.721311,0.926316,0.000000,0.000000,0.146067,0.860963,0.648649,0.958333
0.000,0.005848,0.500000,0.752632,0.000000,0.371429,0.000000,0.925134,0.351351,1.000000
0.000,0.011696,0.704918,0.989474,0.000000,0.100000,0.000000,0.860963,0.297297,0.895833
0.000,0.005848,0.459016,0.768421,0.000000,0.000000,0.000000,0.935829,0.405405,0.947917
0.000,0.035088,0.721311,0.926316,0.000000,0.000000,0.000000,0.860963,0.189189,0.989583
0.000,0.000000,0.508197,0.757895,0.000000,0.000000,0.000000,0.871658,0.783784,0.947917
0.000,0.000000,0.737705,0.915789,0.000000,0.000000,0.000000,0.850267,0.675676,0.916667
0.000,0.040936,0.475410,0.778947,0.000000,0.000000,0.176030,0.957219,1.000000,0.937500
0.000,0.000000,0.754098,0.921053,0.012422,0.000000,0.000000,0.914439,0.567568,0.895833
0.000,0.081871,0.409836,0.710526,0.000000,0.000000,0.000000,0.882353,0.675676,0.500000
0.000,0.046784,0.786885,0.878947,0.000000,0.000000,0.000000,1.000000,0.081081,0.906250
0.000,0.000000,0.475410,0.668421,0.000000,0.000000,0.000000,0.935829,0.189189,0.875000
0.000,0.140351,0.016393,0.094737,0.000000,0.100000,0.000000,0.101604,0.243243,0.000000
0.000,0.046784,0.508197,0.621053,0.000000,0.014286,1.000000,0.614973,0.297297,0.708333
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020833
0.000,0.444444,0.262295,0.400000,0.161491,0.471429,0.104869,0.390374,0.135135,0.239583
0.000,0.000000,0.663934,0.652632,0.000000,0.000000,0.000000,0.475936,0.135135,0.520833
0.000,0.140351,0.409836,0.589474,0.242236,0.000000,0.000000,0.582888,0.297297,0.718750
0.000,0.000000,0.762295,0.852632,0.000000,0.000000,0.000000,0.647059,0.135135,0.854167
0.000,0.520468,0.426230,0.678947,0.000000,0.257143,0.059925,0.614973,0.216216,0.822917
0.000,0.000000,0.737705,0.926316,0.000000,0.000000,0.000000,0.326203,0.108108,0.937500
0.000,0.005848,0.459016,0.752632,0.000000,0.000000,0.000000,0.652406,0.297297,0.875000
0.000,0.000000,0.639344,0.757895,0.000000,0.000000,0.000000,0.561497,0.189189,0.520833
0.000,0.000000,0.442623,0.705263,0.000000,0.028571,0.022472,0.647059,0.297297,0.937500
0.000,0.000000,0.795082,0.878947,0.000000,0.000000,0.000000,0.727273,0.216216,0.833333
0.000,0.000000,0.409836,0.742105,0.000000,0.000000,0.000000,0.727273,0.378378,0.979167
0.000,0.000000,0.918033,0.947368,0.000000,0.000000,0.000000,0.764706,0.243243,0.916667
0.000,0.000000,0.434426,0.757895,0.012422,0.371429,0.000000,0.689840,0.324324,0.750000
0.000,0.000000,0.844262,0.878947,0.000000,0.000000,0.029963,0.721925,0.135135,0.822917
0.000,0.099415,0.475410,0.731579,0.000000,1.000000,0.014981,0.657754,0.648649,0.770833
0.000,0.017544,0.844262,0.921053,0.000000,0.000000,0.000000,0.727273,0.351351,0.812500
0.000,0.918129,0.475410,0.678947,0.180124,0.257143,0.078652,0.652406,0.621622,0.583333
0.000,0.000000,0.754098,0.794737,0.000000,0.000000,0.000000,0.636364,0.135135,0.625000
0.000,0.000000,0.377049,0.631579,0.000000,0.000000,0.000000,0.588235,0.216216,0.520833
0.000,0.000000,1.000000,0.878947,0.192547,0.000000,0.037453,0.657754,0.135135,0.854167
0.000,0.058480,0.377049,0.668421,0.099379,0.000000,0.000000,0.663102,0.216216,0.666667
0.000,0.146199,0.844262,0.915789,0.204969,0.000000,0.000000,0.754011,0.783784,0.822917
0.000,0.011696,0.442623,0.710526,0.000000,0.000000,0.000000,0.828877,0.216216,0.916667
0.000,0.000000,0.721311,0.915789,0.000000,0.000000,0.205993,0.743316,0.648649,0.739583
0.000,0.099415,0.409836,0.710526,0.000000,0.071429,0.000000,0.631016,0.297297,0.750000
0.000,0.000000,0.803279,0.905263,0.000000,0.000000,0.026217,0.796791,0.297297,0.822917
0.000,0.000000,0.409836,0.768421,0.000000,0.000000,0.000000,0.663102,0.189189,0.916667
0.000,0.000000,0.803279,0.926316,0.000000,0.000000,0.000000,0.716578,0.135135,0.770833
