time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.460317,0.521135,0.575342,0.467155,0.488156,0.498413,0.355673,0.065929,0.393805
0.000,0.482540,0.764706,0.801941,0.435409,0.438584,0.416606,0.635884,0.484650,0.900996
0.000,0.389988,0.525865,0.587043,0.418315,0.460317,0.450061,0.340897,0.059889,0.400442
0.000,0.552137,0.787467,0.823345,0.487179,0.498413,0.431013,0.648021,0.494716,0.844027
0.000,0.343590,0.509902,0.575057,0.375824,0.400244,0.411477,0.322955,0.060896,0.397677
0.000,0.590232,0.798699,0.833333,0.539927,0.515263,0.509402,0.676517,0.683946,0.848451
0.000,0.298657,0.501626,0.569920,0.356288,0.384127,0.396337,0.315567,0.065929,0.382743
0.000,0.630769,0.820869,0.851313,0.564835,0.573138,0.526252,0.688654,0.519879,0.917035
0.000,0.246154,0.503991,0.569349,0.294261,0.334310,0.332845,0.311346,0.059889,0.452434
0.000,0.678144,0.840970,0.877568,0.615140,0.593895,0.587302,0.724538,0.563161,0.921460
0.000,0.186325,0.488324,0.564212,0.253480,0.263736,0.288645,0.264908,0.045798,0.442478
0.000,0.705250,0.838014,0.866153,0.644689,0.642979,0.622955,0.738786,0.495722,0.867257
0.000,0.160684,0.488324,0.562500,0.199267,0.212698,0.241026,0.241689,0.047811,0.405420
0.000,0.744078,0.856045,0.875285,0.685470,0.678632,0.643956,0.768865,0.560644,0.869469
0.000,0.121123,0.466745,0.530822,0.168742,0.198779,0.196581,0.209499,0.042778,0.379425
0.000,0.800977,0.879397,0.897260,0.722100,0.709890,0.689866,0.786280,0.580272,0.940819
0.000,0.082295,0.445758,0.523116,0.130891,0.147741,0.152381,0.178364,0.035229,0.398783
0.000,0.829548,0.877623,0.901826,0.747253,0.756044,0.739194,0.808971,0.600403,0.950221
0.045,0.046154,0.452852,0.521404,0.084982,0.106716,0.112821,0.170976,0.030196,0.416482
0.095,0.899389,0.903340,0.920377,0.719414,0.800733,0.791941,0.831662,0.629592,0.889381
0.145,0.037363,0.430092,0.499144,0.069841,0.051526,0.069597,0.126649,0.036739,0.321350
0.195,0.919902,0.917824,0.922660,0.875214,0.838095,0.812210,0.848549,0.632612,0.900442
0.245,0.019780,0.434526,0.502568,0.013919,0.025641,0.027595,0.113984,0.026673,0.376106
0.295,0.924298,0.911321,0.941781,0.895971,0.890110,0.870085,0.867018,0.644690,0.962389
0.345,0.015385,0.429796,0.503139,0.010012,0.031990,0.012943,0.094987,0.025667,0.372788
0.395,1.000000,0.929648,0.919806,0.892552,0.890354,0.873016,0.884960,0.609461,0.910398
