time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.093850,0.114271,0.000000,0.000000,0.000000,0.170593,0.021510,0.148438
0.000,0.000000,0.112567,0.127198,0.000000,0.000000,0.000000,0.249127,0.016242,0.151195
0.000,0.000000,0.093583,0.115305,0.000000,0.000000,0.000000,0.176265,0.022388,0.147518
0.000,0.005128,0.110963,0.122544,0.000000,0.001709,0.004396,0.239092,0.012730,0.144761
0.000,0.000000,0.022193,0.024043,0.000000,0.000000,0.000000,0.048429,0.003073,0.023897
0.000,0.000000,0.062834,0.052999,0.000000,0.000000,0.014408,0.147906,0.014486,0.096967
0.000,0.000000,0.018182,0.038521,0.000000,0.000000,0.008059,0.027923,0.003951,0.002757
0.000,1.000000,0.492513,0.432265,1.000000,1.000000,0.765568,0.837260,0.448200,0.534926
0.000,0.000000,0.414706,0.511375,0.000000,0.000000,0.009768,0.105585,0.019754,0.352482
0.000,0.000733,0.658556,0.800414,0.000000,0.000000,0.011477,0.563700,0.779192,0.826746
0.000,0.000733,0.202139,0.377456,0.000000,0.000000,0.087668,0.141798,0.014486,0.147059
0.000,0.443712,0.820856,0.858325,0.453236,0.452503,0.460806,0.780105,0.713784,0.898897
0.000,0.000000,0.395455,0.496898,0.000000,0.000000,0.000000,0.071553,0.003951,0.346048
0.000,1.000000,0.953743,0.985005,1.000000,1.000000,1.000000,0.979930,0.776997,0.983456
0.000,0.000000,0.394652,0.500000,0.000000,0.000000,0.000000,0.078098,0.004829,0.360294
0.000,1.000000,0.951337,0.989659,1.000000,1.000000,1.000000,0.977312,0.694030,0.900735
0.000,0.000000,0.401070,0.509307,0.000000,0.000000,0.000000,0.090750,0.005707,0.330423
0.000,1.000000,0.992246,0.994054,1.000000,1.000000,0.569231,0.943281,0.944249,1.000000
0.045,0.000000,0.437166,0.525853,0.000000,0.000000,0.149695,0.128709,0.006585,0.370864
0.095,1.000000,0.987968,1.000000,1.000000,0.997558,0.518437,0.970332,1.000000,0.939798
0.145,0.000000,0.402139,0.509824,0.000000,0.000000,0.000000,0.107330,0.007463,0.332721
0.195,1.000000,0.986631,0.990176,1.000000,1.000000,0.994628,0.982984,0.794118,0.930607
0.245,0.000000,0.428877,0.510341,0.000000,0.000000,0.000000,0.107766,0.007463,0.335938
0.295,1.000000,0.986631,0.985522,1.000000,1.000000,1.000000,0.979058,0.786216,0.833180
0.345,0.000000,0.426738,0.505688,0.000000,0.000000,0.014408,0.092496,0.001756,0.237132
0.395,1.000000,0.986096,0.982420,1.000000,1.000000,1.000000,0.970332,0.701054,0.922335
0.445,0.000000,0.421925,0.495346,0.000000,0.000000,0.000000,0.104276,0.007463,0.323989
0.495,1.000000,0.976471,0.982678,1.000000,1.000000,1.000000,0.990401,0.773047,0.918658
0.545,0.000000,0.433690,0.514995,0.000000,0.000000,0.000000,0.114747,0.007902,0.381434
0.595,1.000000,0.989572,0.991986,1.000000,1.000000,1.000000,0.972949,0.786216,0.858915
0.645,0.000000,0.433957,0.514995,0.000000,0.000000,0.000000,0.124782,0.002195,0.312040
0.695,1.000000,0.983422,0.989917,1.000000,1.000000,1.000000,0.977312,0.780509,0.861673
0.745,0.000000,0.429144,0.509307,0.000000,0.000000,0.000000,0.103839,0.009219,0.356618
0.795,1.000000,0.993048,0.995346,1.000000,1.000000,1.000000,0.979930,0.791045,0.984835
0.845,0.000000,0.428342,0.499741,0.000000,0.000000,0.000000,0.109511,0.006585,0.357996
0.895,1.000000,0.988235,0.994054,1.000000,1.000000,0.997070,0.973386,0.955663,0.919577
0.945,0.000000,0.423529,0.505171,0.000000,0.000000,0.000000,0.097731,0.001317,0.323989
0.995,1.000000,0.990107,0.988108,1.000000,1.000000,1.000000,0.975567,0.791045,0.988971
1.045,0.000000,0.444652,0.526629,0.000000,0.000000,0.000000,0.126527,0.011853,0.396599
1.095,1.000000,0.972193,0.988625,1.000000,1.000000,1.000000,0.977312,0.794996,0.927849
1.145,0.000000,0.443048,0.528956,0.000000,0.000000,0.000000,0.131763,0.007902,0.404412
