time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.559105,0.802597,0.000000,0.000000,0.859031,0.000000,0.564356,0.954098
0.000,0.158103,0.757188,0.927273,0.000000,0.000000,0.976505,0.007307,0.603960,0.954098
0.000,0.000000,0.591054,0.828571,0.000000,0.000000,0.856094,0.000000,0.594059,0.947541
0.000,0.000000,0.750799,0.932468,0.000000,0.017857,0.000000,0.000000,0.702970,0.954098
0.000,0.000000,0.648562,0.800000,0.000000,0.000000,0.033774,0.000000,0.554455,0.937705
0.000,0.225296,0.821086,0.942857,0.000000,0.000000,0.881057,0.000000,0.534653,0.960656
0.000,0.000000,0.651757,0.815584,0.000000,0.000000,0.844347,0.000000,0.574257,0.947541
0.000,0.000000,0.817891,0.942857,0.000000,0.000000,0.973568,0.000000,0.683168,0.963934
0.000,0.000000,0.654952,0.807792,0.000000,0.000000,0.864905,0.000000,0.811881,0.954098
0.000,0.118577,0.872204,0.955844,0.000000,0.000000,0.979442,0.752610,0.831683,0.960656
0.000,0.067194,0.696486,0.818182,0.085106,0.000000,0.828194,0.729645,0.673267,0.954098
0.000,0.007905,0.923323,0.942857,0.000000,0.000000,0.033774,0.817328,0.910891,0.950820
0.000,0.000000,0.766773,0.823377,0.000000,0.000000,0.000000,0.748434,0.851485,0.954098
0.000,0.000000,0.936102,0.950649,0.000000,0.000000,0.000000,0.830898,0.891089,0.954098
0.000,0.000000,0.750799,0.815584,0.000000,0.000000,0.000000,0.748434,0.871287,0.947541
0.000,0.000000,0.961661,0.940260,0.000000,0.000000,0.000000,0.836117,0.851485,0.947541
0.000,0.000000,0.776358,0.815584,0.000000,0.000000,0.000000,0.760960,0.831683,0.944262
0.000,0.000000,0.932907,0.942857,0.000000,0.178571,0.000000,0.837161,0.881188,0.970492
0.000,0.000000,0.769968,0.818182,0.000000,0.000000,0.000000,0.777662,0.851485,0.954098
0.000,0.019763,0.945687,0.953247,0.000000,0.000000,0.000000,0.843424,0.910891,0.973770
