time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.145788,0.691273,0.696652,0.106716,0.102320,0.076923,0.387234,0.452147,0.847134
0.000,0.889621,0.624648,0.632023,0.957021,0.993162,1.000000,0.595745,0.078528,0.434279
0.000,0.200000,0.696903,0.699563,0.145055,0.137973,0.119414,0.405319,0.466258,0.843660
0.000,0.828083,0.619956,0.630277,0.900366,0.927961,0.924786,0.567553,0.087117,0.434279
0.000,0.193407,0.701908,0.704221,0.163858,0.151648,0.130647,0.420213,0.520859,0.848871
0.000,0.796825,0.617767,0.625910,0.807082,0.887179,0.882295,0.548936,0.071779,0.434858
0.000,0.236874,0.711292,0.711208,0.189255,0.179731,0.139438,0.431915,0.484049,0.851766
0.000,0.761172,0.595558,0.618632,0.796337,0.837118,0.842247,0.530319,0.077914,0.429647
0.000,0.163370,0.705974,0.714702,0.209035,0.197558,0.192674,0.436170,0.407362,0.725536
0.000,0.731868,0.593369,0.613392,0.764347,0.788767,0.800977,0.554255,0.075460,0.396063
0.000,0.259096,0.715045,0.718195,0.232723,0.223443,0.183394,0.464362,0.430061,0.795020
0.000,0.722833,0.595871,0.610189,0.748474,0.772650,0.771673,0.490426,0.073620,0.393167
0.000,0.290842,0.725055,0.731295,0.251770,0.236386,0.217582,0.468085,0.502454,0.800811
0.000,0.671306,0.582108,0.606405,0.718437,0.752137,0.775336,0.480851,0.061963,0.426752
0.000,0.331868,0.730998,0.722853,0.270330,0.269597,0.258608,0.474468,0.492025,0.862189
0.000,0.645177,0.579919,0.596215,0.681807,0.695238,0.661538,0.468617,0.073620,0.395483
0.000,0.326007,0.734439,0.738574,0.299878,0.284005,0.282540,0.500000,0.518405,0.803706
0.000,0.614896,0.563653,0.593304,0.647375,0.674969,0.661538,0.445213,0.058282,0.342212
0.045,0.356777,0.740694,0.742067,0.325275,0.307692,0.280586,0.508511,0.539264,0.810075
0.095,0.596093,0.570848,0.584862,0.626862,0.635653,0.665934,0.429255,0.063804,0.395483
0.145,0.397802,0.742258,0.750218,0.342613,0.341148,0.289866,0.527660,0.471779,0.877823
0.195,0.564835,0.554895,0.590102,0.646398,0.664225,0.606838,0.413830,0.057055,0.387956
0.245,0.368987,0.755708,0.753130,0.350427,0.339194,0.324054,0.526596,0.535583,0.817603
0.295,0.595604,0.551142,0.580786,0.573382,0.573626,0.585836,0.389362,0.063804,0.387956
0.345,0.417582,0.765718,0.764774,0.382906,0.356288,0.359219,0.577660,0.556442,0.830921
0.395,0.520391,0.550516,0.562154,0.538462,0.555067,0.587790,0.381383,0.052761,0.383903
0.445,0.448840,0.776040,0.771179,0.396581,0.429060,0.387790,0.568617,0.550307,0.817603
0.495,0.481319,0.545199,0.570306,0.554335,0.521368,0.546764,0.370213,0.058896,0.376954
0.545,0.462027,0.773850,0.778166,0.420024,0.406349,0.403663,0.570745,0.807975,0.829763
0.595,0.442979,0.524867,0.560699,0.494017,0.499145,0.514530,0.355851,0.058282,0.275622
0.645,0.480586,0.783234,0.785444,0.441758,0.415385,0.412943,0.553191,0.799387,0.894036
0.695,0.406349,0.529246,0.558661,0.449084,0.482784,0.468132,0.326596,0.057055,0.411697
0.745,0.554579,0.793244,0.789520,0.447863,0.452259,0.432967,0.595745,0.567485,0.898089
0.795,0.387546,0.514232,0.554585,0.443223,0.457875,0.461783,0.318617,0.041718,0.411118
0.845,0.508181,0.812324,0.800000,0.502076,0.495482,0.471062,0.619149,0.611043,0.841922
0.895,0.353602,0.516109,0.556332,0.404151,0.429792,0.431746,0.315426,0.050920,0.388535
0.945,0.579487,0.818893,0.805531,0.520391,0.507204,0.483272,0.638830,0.619018,0.907933
0.995,0.319170,0.514858,0.552256,0.354823,0.408303,0.418315,0.304787,0.049693,0.426752
1.045,0.642979,0.847357,0.822707,0.597314,0.585348,0.576313,0.691489,0.628834,0.916618
1.095,0.284249,0.519237,0.554294,0.340171,0.365079,0.363614,0.303191,0.049693,0.433700
1.145,0.708913,0.853613,0.846288,0.619292,0.628083,0.626129,0.708511,0.932515,0.896352
1.195,0.244933,0.493901,0.528384,0.305250,0.324542,0.347741,0.262766,0.038037,0.414592
1.245,0.725519,0.883328,0.849782,0.678632,0.643956,0.629060,0.734043,0.699387,0.867979
1.295,0.208791,0.494526,0.537700,0.261783,0.287424,0.294994,0.256383,0.031902,0.433700
1.345,0.805617,0.867063,0.852693,0.679121,0.665446,0.631013,0.736170,0.687730,0.931094
1.395,0.165812,0.487019,0.534207,0.223687,0.229548,0.243223,0.237234,0.032515,0.432542
1.445,0.765812,0.889584,0.868705,0.711355,0.693040,0.674481,0.763830,0.703681,0.933411
1.495,0.152137,0.480450,0.524309,0.178510,0.213675,0.221490,0.225532,0.020245,0.431384
1.545,0.810745,0.898968,0.874236,0.728449,0.725519,0.690354,0.772872,0.703681,0.870295
1.595,0.112576,0.482327,0.521397,0.150183,0.179487,0.184371,0.202128,0.028834,0.393167
1.645,0.745055,0.906162,0.880058,0.759951,0.742613,0.724786,0.773404,0.684049,0.871453
1.695,0.059829,0.472943,0.517322,0.115507,0.118926,0.136752,0.194681,0.014724,0.395483
1.745,0.849084,0.904911,0.891703,0.786081,0.771673,0.743834,0.803723,0.688957,0.879560
1.795,0.068132,0.459493,0.504512,0.101587,0.120879,0.130647,0.161702,0.017791,0.357267
1.845,0.862759,0.921489,0.885007,0.815385,0.797070,0.775824,0.796277,0.668098,0.867979
1.895,0.000000,0.441977,0.488792,0.078144,0.060317,0.070330,0.117553,0.015337,0.345107
1.945,0.880098,0.925555,0.905095,0.875946,0.845177,0.810989,0.823936,0.706135,0.890562
1.995,0.033455,0.454176,0.498108,0.045177,0.057387,0.055433,0.141489,0.019018,0.407064
2.045,0.912576,0.929622,0.907424,0.925763,0.851038,0.854701,0.866489,1.000000,0.898089
2.095,0.011722,0.454801,0.500437,0.030525,0.028816,0.031990,0.112766,0.019018,0.352056
2.145,0.911355,0.932749,0.911499,0.864469,0.857631,0.852015,0.844149,0.724540,0.886508
2.195,0.028083,0.445418,0.483843,0.021001,0.044689,0.020513,0.092553,0.009202,0.374638
2.245,0.857387,0.932124,0.900437,0.865446,0.860317,0.884249,0.842553,0.762577,0.885350
2.295,0.023199,0.439162,0.484716,0.013675,0.017338,0.014164,0.089362,0.004908,0.356109
2.345,0.912088,0.952768,0.928093,0.903785,0.900855,0.632967,0.900532,0.786503,0.911986
2.395,0.016850,0.458242,0.496361,0.048596,0.030769,0.045177,0.113298,0.001840,0.410539
2.445,0.975092,0.962152,0.928675,0.917949,0.929182,0.920391,0.900532,0.788344,0.981471
2.495,0.018315,0.448546,0.487045,0.018559,0.019292,0.031013,0.089362,0.004294,0.391430
2.545,0.930403,0.960901,0.923144,0.920391,0.893529,0.959951,0.890426,0.804908,0.986682
2.595,0.015629,0.448546,0.479767,0.009524,0.000000,0.005372,0.097872,0.003067,0.394325
2.645,1.000000,0.969972,0.933042,0.921368,0.932112,0.900611,0.895745,0.823926,0.990735
2.695,0.020757,0.468251,0.510335,0.022222,0.028083,0.112088,0.118085,0.007975,0.378691
2.745,1.000000,1.000000,0.944687,0.967033,0.957509,0.729426,0.908511,0.858282,0.940938
2.795,0.008059,0.461057,0.496361,0.020269,0.020269,0.030281,0.100000,0.004294,0.372901
2.845,0.980708,0.976228,0.939738,0.974847,0.936752,0.936996,0.917553,0.957669,1.000000
2.895,0.014408,0.449484,0.483261,0.009768,0.002198,0.004151,0.055319,0.012270,0.379849
2.945,0.026129,0.284329,0.369141,0.049817,0.045177,0.074237,0.092553,0.000000,0.147655
2.995,0.000000,0.000000,0.056186,0.000000,0.000000,0.000000,0.000000,0.007362,0.000000
3.045,0.042247,0.020332,0.000000,0.026129,0.033700,0.026129,0.051064,0.005521,0.034742
