time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.480995,0.535179,0.000000,0.000000,0.000000,0.051967,0.089367,0.465640
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980573,1.000000,1.000000
0.000,0.000000,0.486710,0.533449,0.000000,0.000000,0.000000,0.047596,0.097851,0.467417
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990772,0.976810,0.997630
0.000,0.000000,0.485567,0.539792,0.000000,0.000000,0.000000,0.052938,0.131222,0.555095
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976244,0.984005
0.000,0.000000,0.487282,0.541522,0.000000,0.000000,0.000000,0.058281,0.073529,0.565166
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.962118,0.968326,0.986374
0.000,0.000000,0.481566,0.530854,0.000000,0.000000,0.000000,0.050996,0.109163,0.484597
0.000,1.000000,0.997428,1.000000,1.000000,1.000000,1.000000,0.980087,0.966063,0.973341
0.000,0.000000,0.493284,0.547578,0.000000,0.000000,0.000000,0.073822,0.130090,0.491706
0.000,1.000000,0.980852,1.000000,1.000000,1.000000,1.000000,0.975716,0.926471,0.952607
0.000,0.000000,0.495856,0.548155,0.000000,0.000000,0.000000,0.069937,0.132353,0.573460
0.000,1.000000,0.952272,1.000000,1.000000,1.000000,1.000000,0.951433,0.916855,0.921209
0.000,0.000000,0.495856,0.538927,0.000000,0.000000,0.000000,0.066051,0.093891,0.498815
0.000,1.000000,0.942269,1.000000,1.000000,1.000000,1.000000,0.944148,0.923077,0.914692
0.000,0.000000,0.493855,0.549596,0.000000,0.000000,0.000000,0.080136,0.134615,0.582938
0.000,1.000000,0.944556,1.000000,1.000000,1.000000,1.000000,0.959689,0.910633,0.981635
0.000,0.000000,0.497285,0.554787,0.000000,0.000000,0.000000,0.072365,0.137443,0.594194
0.000,1.000000,0.921692,1.000000,1.000000,1.000000,1.000000,0.912579,0.860294,0.933649
0.000,0.000000,0.494713,0.555075,0.000000,0.000000,0.000000,0.077222,0.149321,0.595972
0.000,1.000000,0.908545,1.000000,1.000000,1.000000,1.000000,0.920835,0.842195,0.929502
0.000,0.000000,0.497285,0.544983,0.000000,0.000000,0.000000,0.077222,0.148190,0.600118
