time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.773585,0.939394,0.020833,0.064171,0.017857,0.677419,0.324324,0.905660
0.000,0.000000,0.339623,0.484848,0.000000,0.000000,0.000000,0.505376,0.405405,0.773585
0.000,0.114370,0.849057,0.929293,0.000000,0.000000,0.000000,0.827957,0.243243,0.735849
0.000,0.082111,0.301887,0.545455,0.916667,0.636364,0.000000,0.419355,0.324324,0.792453
0.000,0.000000,0.867925,0.939394,0.000000,0.000000,0.000000,0.784946,0.270270,0.773585
0.000,0.000000,0.245283,0.474747,0.000000,0.048128,0.500000,0.376344,0.567568,0.754717
0.000,0.448680,0.849057,0.878788,0.000000,0.000000,0.017857,0.677419,0.675676,0.792453
0.000,0.000000,0.292453,0.474747,0.125000,0.010695,0.000000,0.526882,0.837838,0.679245
0.000,0.082111,0.830189,0.898990,0.000000,0.000000,0.732143,0.731183,0.945946,0.716981
0.000,0.000000,0.339623,0.454545,0.000000,0.711230,0.017857,0.419355,0.270270,0.716981
0.000,0.005865,0.764151,0.959596,0.000000,0.000000,0.017857,0.774194,0.189189,0.754717
0.000,0.070381,0.292453,0.434343,0.000000,0.016043,0.000000,0.440860,0.702703,0.660377
0.000,0.032258,0.830189,0.939394,0.500000,0.000000,0.000000,0.817204,0.243243,0.830189
0.000,0.079179,0.283019,0.505051,0.333333,0.042781,0.035714,0.494624,0.405405,0.773585
0.000,0.000000,0.896226,0.898990,0.187500,0.000000,0.392857,0.483871,0.567568,0.867925
0.000,0.102639,0.301887,0.444444,0.416667,0.005348,0.000000,0.473118,0.243243,0.773585
0.000,0.000000,0.830189,0.898990,0.000000,0.149733,0.000000,0.795699,0.135135,0.886792
0.000,0.046921,0.179245,0.454545,0.000000,0.000000,0.089286,0.548387,1.000000,0.716981
0.045,0.178886,0.858491,0.878788,0.000000,0.000000,0.035714,0.817204,0.432432,0.792453
0.095,0.000000,0.292453,0.424242,0.083333,0.368984,0.000000,0.483871,0.297297,0.792453
0.145,0.296188,0.915094,0.797980,0.250000,0.000000,0.000000,0.806452,0.243243,0.773585
0.195,0.014663,0.094340,0.474747,0.145833,0.000000,0.000000,0.354839,0.783784,0.773585
0.246,0.008798,0.839623,0.979798,0.125000,0.042781,0.089286,0.741935,0.675676,0.754717
0.295,0.058651,0.264151,0.494949,0.083333,0.000000,0.000000,0.419355,0.270270,0.773585
0.345,0.000000,0.811321,0.939394,0.416667,0.000000,0.000000,0.784946,0.270270,0.811321
0.395,0.000000,0.283019,0.525253,0.000000,0.032086,0.178571,0.505376,0.324324,0.811321
0.445,0.011730,1.000000,0.848485,0.000000,0.058824,0.000000,0.849462,0.297297,0.773585
0.496,0.000000,0.330189,0.555556,0.000000,0.475936,0.000000,0.494624,0.189189,0.792453
0.545,0.000000,0.924528,0.929293,0.000000,0.005348,0.000000,0.806452,0.351351,0.811321
0.595,0.026393,0.349057,0.494949,0.062500,0.000000,0.000000,0.483871,0.351351,0.867925
0.645,0.284457,0.933962,0.818182,0.000000,0.000000,0.000000,0.806452,0.189189,0.867925
0.695,0.000000,0.283019,0.717172,0.250000,0.096257,0.000000,0.526882,0.891892,0.716981
0.746,0.422287,0.830189,0.898990,0.000000,0.000000,0.446429,0.849462,0.243243,0.867925
0.795,0.000000,0.235849,0.494949,0.000000,0.064171,0.000000,0.559140,0.891892,0.716981
0.846,0.090909,0.905660,0.848485,0.000000,0.048128,0.000000,0.817204,0.405405,0.830189
0.895,0.114370,0.301887,0.474747,0.000000,0.000000,0.482143,0.473118,0.216216,0.716981
0.945,0.000000,0.830189,0.939394,0.000000,0.000000,0.000000,0.677419,0.243243,0.754717
0.996,0.076246,0.339623,0.474747,0.000000,0.000000,0.000000,0.462366,0.351351,0.603774
1.045,0.000000,0.830189,0.878788,0.000000,0.743316,0.000000,0.817204,0.567568,0.679245
1.095,0.000000,0.301887,0.474747,0.000000,0.000000,0.035714,0.397849,0.297297,0.547170
1.145,0.000000,0.915094,0.898990,0.000000,1.000000,0.142857,0.849462,0.405405,0.735849
1.195,0.055718,0.283019,0.434343,0.000000,0.000000,0.000000,0.473118,0.594595,0.660377
1.245,0.070381,0.981132,0.929293,0.083333,0.000000,0.750000,0.827957,0.162162,0.754717
1.295,0.129032,0.254717,0.454545,0.000000,0.000000,0.160714,0.516129,0.216216,0.641509
1.345,0.076246,0.867925,0.848485,0.000000,0.000000,0.000000,0.806452,0.135135,0.849057
1.395,0.046921,0.245283,0.515152,0.000000,0.010695,0.000000,0.526882,0.351351,0.849057
1.445,0.146628,0.792453,0.929293,0.416667,0.037433,0.446429,0.827957,0.621622,0.905660
1.495,0.005865,0.301887,0.454545,0.000000,0.000000,0.053571,0.440860,0.594595,0.716981
1.545,0.058651,0.886792,0.767677,0.000000,0.000000,0.035714,0.806452,0.297297,0.849057
