time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000733,0.050360,0.056227,0.006105,0.000000,0.105739,0.111301,0.043197,0.089319
0.000,0.501832,0.098588,0.087231,0.508669,0.514530,0.158974,0.277186,0.054428,0.054788
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055922,0.000000,0.000000,0.000000
0.000,0.451038,0.089262,0.075407,0.440781,0.434676,0.142369,0.249467,0.049676,0.052947
0.000,0.000000,0.053024,0.064109,0.001221,0.000000,0.111111,0.093390,0.030238,0.080110
0.000,0.122833,0.408473,0.531792,0.168254,0.176068,0.184371,0.256290,0.040605,0.301105
0.000,0.000000,0.549161,0.660536,0.000000,0.000000,0.269353,0.301919,0.253564,0.632597
0.000,1.000000,0.671196,0.787966,1.000000,1.000000,1.000000,0.773561,0.371490,0.571823
0.000,0.000000,0.546763,0.647924,0.000000,0.000000,0.000000,0.291684,0.274298,0.627072
0.000,0.179487,0.407940,0.502365,0.164835,0.162882,0.164835,0.207676,0.044060,0.315378
0.000,0.000488,0.116440,0.235155,0.003907,0.000000,0.000000,0.136034,0.035853,0.119245
0.000,0.000000,0.085798,0.160799,0.000244,0.005861,0.000488,0.174414,0.038877,0.131676
0.000,0.000000,0.085532,0.125854,0.000000,0.000000,0.000000,0.171429,0.035421,0.131215
0.000,0.008059,0.086331,0.112191,0.002686,0.000000,0.000000,0.180384,0.044492,0.127532
0.000,0.007082,0.087130,0.111403,0.011966,0.000000,0.001221,0.180384,0.033261,0.132597
0.000,0.009035,0.081801,0.106936,0.000488,0.005128,0.000000,0.188060,0.041469,0.132136
0.000,0.000000,0.085532,0.109038,0.000000,0.015629,0.000000,0.173987,0.039741,0.133517
0.000,0.010012,0.081535,0.106674,0.000000,0.002198,0.000000,0.188913,0.033693,0.132136
0.000,0.000000,0.073275,0.095113,0.000000,0.000000,0.000000,0.147122,0.022462,0.102210
0.000,0.014408,0.078604,0.098791,0.000000,0.004151,0.000488,0.137740,0.033693,0.127993
0.000,0.000000,0.069278,0.086180,0.000000,0.000000,0.000000,0.139019,0.029374,0.094383
0.000,0.021734,0.071942,0.082501,0.045177,0.029060,0.032967,0.162473,0.045788,0.101289
0.000,0.000000,0.063682,0.072254,0.000000,0.000000,0.000000,0.113006,0.025918,0.093002
