time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.911355,0.780705,1.000000,0.876862
0.000,1.000000,0.911111,0.780280,1.000000,0.830053
0.000,1.000000,0.904762,0.769656,1.000000,0.849468
0.000,1.000000,0.917949,0.770506,1.000000,0.849468
0.000,1.000000,0.917460,0.790055,1.000000,0.865957
0.000,1.000000,0.924298,0.800255,1.000000,0.856383
0.000,1.000000,0.944567,0.784530,1.000000,0.857447
0.000,1.000000,0.919414,0.770506,1.000000,0.861702
0.000,1.000000,0.942857,0.773906,1.000000,0.866223
0.000,0.733104,0.962393,0.766256,1.000000,0.873404
0.000,0.747995,0.972161,0.784955,1.000000,0.869149
0.000,0.738832,0.983883,0.789630,1.000000,0.865691
0.000,0.729668,0.977778,0.801955,1.000000,0.876330
0.000,0.672394,0.986569,0.804080,1.000000,0.869415
0.000,0.823597,0.977045,0.852954,1.000000,0.862234
0.000,0.830470,0.986813,0.839354,1.000000,0.866489
0.000,0.851088,0.977534,0.801530,1.000000,0.866755
0.000,0.847652,0.977534,0.801105,1.000000,0.865426
0.000,0.861397,0.976557,0.792605,1.000000,0.864894
0.000,0.836197,0.988767,0.805355,1.000000,0.857181
0.000,0.742268,0.963858,0.802380,1.000000,0.854255
0.000,0.721649,0.969719,0.819805,1.000000,0.857447
0.000,0.753723,0.975580,0.787080,1.000000,0.850532
0.000,0.764032,0.961905,0.787505,1.000000,0.848138
0.000,0.788660,0.966300,0.787930,1.000000,0.859574
0.000,0.787514,0.964347,0.791330,1.000000,0.853191
0.000,0.761168,0.967766,0.790905,1.000000,0.853191
0.000,0.799542,0.972161,0.779856,1.000000,0.849202
0.000,0.801833,0.971673,0.784955,1.000000,0.850532
0.000,0.801260,0.960928,0.782830,1.000000,0.848670
0.000,0.802405,0.952137,0.795580,1.000000,0.858511
0.000,0.831042,0.963126,0.812155,1.000000,0.794415
0.000,0.668958,0.995604,0.852529,1.000000,0.860638
0.000,0.903780,0.957509,0.883128,1.000000,0.861968
0.000,1.000000,1.000000,0.848704,0.996508,0.917287
0.000,1.000000,1.000000,0.878028,1.000000,0.934840
0.000,1.000000,1.000000,0.906077,1.000000,0.992553
0.000,1.000000,1.000000,0.963026,1.000000,0.901330
0.000,1.000000,1.000000,1.000000,1.000000,0.887234
0.000,1.000000,1.000000,1.000000,1.000000,0.967021
0.000,1.000000,1.000000,1.000000,1.000000,0.921277
0.000,1.000000,1.000000,0.960901,1.000000,0.938298
0.000,0.997709,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,0.917127,1.000000,0.929521
0.000,1.000000,1.000000,0.880153,1.000000,0.967553
0.000,1.000000,0.968010,0.922227,1.000000,0.952926
0.000,1.000000,0.976801,0.916702,1.000000,0.968617
0.000,1.000000,0.973871,0.876328,1.000000,0.913298
0.000,1.000000,0.964347,0.865703,1.000000,0.758777
0.000,1.000000,0.966789,0.872503,1.000000,0.714628
0.000,1.000000,0.991209,0.867403,1.000000,0.789362
0.000,1.000000,0.988767,0.869103,1.000000,0.890426
0.000,1.000000,1.000000,0.937952,1.000000,0.764894
0.000,1.000000,1.000000,0.946026,1.000000,0.869149
0.000,1.000000,1.000000,0.928602,1.000000,0.860106
0.000,1.000000,1.000000,0.928602,1.000000,0.851596
0.000,1.000000,1.000000,0.927752,1.000000,0.859043
0.000,1.000000,1.000000,0.930302,1.000000,0.858511
0.000,1.000000,1.000000,0.945601,1.000000,0.857447
0.000,1.000000,0.994383,0.967701,1.000000,0.861170
0.000,1.000000,1.000000,0.988100,1.000000,0.870479
0.000,1.000000,1.000000,0.966426,1.000000,0.568617
0.000,1.000000,1.000000,0.977051,1.000000,0.654255
0.000,1.000000,1.000000,0.983850,1.000000,0.458777
0.000,1.000000,0.999023,0.946026,1.000000,0.435106
0.000,1.000000,0.999023,0.875053,1.000000,0.503723
0.000,1.000000,1.000000,0.875478,1.000000,0.487766
0.000,1.000000,0.999512,0.870803,1.000000,0.515957
0.000,1.000000,1.000000,0.870378,1.000000,0.645213
0.000,1.000000,0.961905,0.891203,1.000000,0.498404
0.000,1.000000,0.998291,0.875903,1.000000,0.530053
0.000,1.000000,0.971429,0.854654,1.000000,0.542819
0.000,1.000000,0.939683,0.870378,1.000000,0.501064
0.000,1.000000,0.934066,0.857629,1.000000,0.529787
0.000,1.000000,0.897680,0.842754,1.000000,0.481383
0.000,1.000000,0.925031,0.863153,1.000000,0.529255
0.000,1.000000,0.915263,0.900552,1.000000,0.572606
0.000,1.000000,0.926252,0.818105,1.000000,0.564894
0.000,1.000000,0.955311,0.830004,1.000000,0.431117
0.000,1.000000,0.959219,0.853804,1.000000,0.477926
0.000,1.000000,0.977045,0.872503,1.000000,0.450000
0.000,1.000000,0.963858,0.853804,1.000000,0.459574
0.044,1.000000,0.978510,0.943901,1.000000,0.459574
0.094,1.000000,1.000000,0.881428,1.000000,0.428723
0.144,1.000000,1.000000,0.896728,1.000000,0.402660
0.194,1.000000,1.000000,0.917552,1.000000,0.446277
0.244,1.000000,1.000000,0.880153,1.000000,0.418617
0.294,1.000000,1.000000,0.878453,1.000000,0.415691
0.344,1.000000,1.000000,0.861028,1.000000,0.413032
0.394,1.000000,1.000000,0.864428,1.000000,0.424734
0.444,1.000000,1.000000,0.888228,1.000000,0.422340
0.494,1.000000,1.000000,0.861878,1.000000,0.426596
0.544,1.000000,1.000000,0.841479,1.000000,0.425000
0.594,1.000000,1.000000,0.844454,1.000000,0.421277
0.644,1.000000,1.000000,0.850404,1.000000,0.463564
0.694,1.000000,1.000000,0.866553,1.000000,0.488830
0.744,1.000000,1.000000,0.847429,1.000000,0.429255
0.794,1.000000,1.000000,0.848704,1.000000,0.465160
0.844,1.000000,1.000000,0.849129,1.000000,0.466755
0.894,1.000000,1.000000,0.869103,1.000000,0.478723
0.944,1.000000,1.000000,0.867403,1.000000,0.387500
0.994,1.000000,1.000000,0.855504,1.000000,0.321809
1.044,1.000000,1.000000,0.866553,1.000000,0.360106
1.094,1.000000,1.000000,0.857629,1.000000,0.392021
1.144,1.000000,1.000000,0.849129,1.000000,0.355585
1.194,1.000000,1.000000,0.854229,1.000000,0.347340
1.244,1.000000,1.000000,0.849979,1.000000,0.351596
