time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.975824,0.880764,1.000000,0.000000
0.000,1.000000,0.978022,0.887022,1.000000,0.000000
0.000,1.000000,0.971673,0.890975,1.000000,0.000000
0.000,1.000000,0.966300,0.888011,1.000000,0.000000
0.000,1.000000,0.965812,0.884058,1.000000,0.000000
0.000,1.000000,0.960440,0.883399,1.000000,0.000000
0.000,1.000000,0.956288,0.881423,1.000000,0.000000
0.000,1.000000,0.959219,0.883399,1.000000,0.000000
0.000,1.000000,0.960440,0.883399,1.000000,0.000000
0.000,1.000000,0.962882,0.885046,1.000000,0.000000
0.000,1.000000,0.947985,0.877800,1.000000,0.000000
0.000,1.000000,0.936996,0.882740,1.000000,0.000000
0.000,1.000000,0.935775,0.885046,1.000000,0.000000
0.000,1.000000,0.940659,0.872200,1.000000,0.000000
0.000,1.000000,0.935043,0.881423,1.000000,0.000000
0.000,1.000000,0.939927,0.880435,1.000000,0.000000
0.000,1.000000,0.943590,0.873518,1.000000,0.000000
0.000,1.000000,0.942857,0.893939,1.000000,0.000000
0.000,1.000000,0.941148,0.880764,1.000000,0.000000
0.000,1.000000,0.939438,0.893610,1.000000,0.000000
0.000,1.000000,0.936752,0.897233,1.000000,0.000000
0.000,1.000000,0.936752,0.889657,1.000000,0.000000
0.000,1.000000,0.929670,0.890316,1.000000,0.000000
0.000,1.000000,0.933089,0.891963,1.000000,0.000000
0.000,1.000000,0.929915,0.884717,1.000000,0.000000
0.000,1.000000,0.939927,0.892292,1.000000,0.000000
0.000,1.000000,0.933089,0.888669,1.000000,0.000000
0.000,1.000000,0.931380,0.891304,1.000000,0.000000
0.000,1.000000,0.932845,0.882740,1.000000,0.000000
0.000,1.000000,0.926496,0.891963,1.000000,0.000000
0.000,1.000000,0.935531,0.887352,1.000000,0.000000
0.000,1.000000,0.935531,0.889328,1.000000,0.000000
0.000,1.000000,0.932357,0.897563,1.000000,0.000000
0.000,1.000000,0.929670,0.889657,1.000000,0.000000
0.000,1.000000,0.932845,0.891304,1.000000,0.000000
0.000,1.000000,0.929670,0.892622,1.000000,0.000000
0.000,1.000000,0.931624,0.906456,0.988489,0.920360
0.000,1.000000,0.939683,0.897563,1.000000,0.986513
0.000,1.000000,1.000000,1.000000,0.979137,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,0.997365,1.000000,1.000000
0.000,1.000000,0.993895,0.995059,0.935612,1.000000
0.000,1.000000,0.947253,1.000000,0.939568,1.000000
0.000,1.000000,1.000000,1.000000,0.972662,1.000000
0.000,1.000000,0.905739,1.000000,1.000000,1.000000
0.000,1.000000,0.909402,0.974967,0.997842,1.000000
0.000,1.000000,0.943346,0.972332,0.952878,1.000000
0.000,1.000000,1.000000,0.968379,0.912230,1.000000
0.000,1.000000,0.946764,0.981225,0.908273,1.000000
0.000,1.000000,0.947497,0.829051,0.912230,0.858060
0.000,1.000000,0.955311,0.804348,0.957194,1.000000
0.000,1.000000,0.923810,0.783926,0.944245,1.000000
0.000,1.000000,0.821245,0.633729,0.975540,0.947977
0.000,1.000000,0.796093,0.586627,0.907194,0.946692
0.000,1.000000,0.783639,0.644928,0.925180,0.845215
0.000,1.000000,0.794139,0.701252,0.879856,0.827232
0.000,1.000000,0.754823,0.768116,0.885252,0.793192
0.000,1.000000,0.845665,0.766140,0.889928,0.754656
0.000,1.000000,0.899878,0.777997,0.836331,0.757868
0.000,1.000000,0.922100,0.813570,0.874820,0.775851
0.000,1.000000,0.909890,0.765152,0.882014,0.826590
0.000,1.000000,0.922100,0.764822,0.895324,0.835581
0.000,1.000000,0.880098,0.781950,0.889209,0.813744
0.000,1.000000,0.884249,0.787220,0.905755,0.772640
0.000,1.000000,0.905495,0.758893,0.900719,0.777778
0.000,1.000000,0.896459,0.788538,0.883453,0.795119
0.000,1.000000,0.906471,0.785903,0.880576,0.829801
0.000,1.000000,0.892308,0.755599,0.871942,0.798330
0.000,1.000000,0.871306,0.765810,0.871223,0.759152
0.000,1.000000,0.877411,0.786891,0.869065,0.760437
0.000,1.000000,0.832967,0.794796,0.865468,0.768786
0.000,1.000000,0.849817,0.778986,0.849281,0.799615
0.000,1.000000,0.858852,0.791831,0.825899,0.835581
0.000,1.000000,0.829792,0.797760,0.817266,0.815671
