time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.771917,0.654480,0.641007,0.910083
0.000,1.000000,0.827106,0.660079,0.650719,0.893385
0.000,1.000000,0.833700,0.660079,0.667986,0.878613
0.000,1.000000,0.803175,0.673254,0.662590,0.876686
0.000,1.000000,0.774359,0.675889,0.667626,0.891458
0.000,1.000000,0.781441,0.707510,0.668705,0.876686
0.000,1.000000,0.788034,0.703887,0.670863,0.876686
0.000,1.000000,0.785592,0.706851,0.655036,0.886962
0.000,1.000000,0.789011,0.700922,0.657914,0.881182
0.000,1.000000,0.772161,0.701910,0.647482,0.888889
0.000,1.000000,0.778266,0.706851,0.651799,0.901092
0.000,1.000000,0.788034,0.699605,0.653957,0.892742
0.000,1.000000,0.783639,0.702899,0.646763,0.898523
0.000,1.000000,0.784127,0.703557,0.644604,0.873475
0.000,1.000000,0.778510,0.702899,0.641007,0.868979
0.000,1.000000,0.784860,0.700264,0.644604,0.867052
0.000,1.000000,0.823687,0.700922,0.642446,0.870263
0.000,1.000000,0.808059,0.696640,0.623381,0.886962
0.000,1.000000,0.794872,0.691041,0.618705,0.848426
0.000,1.000000,0.804151,0.684124,0.622302,0.816956
0.000,1.000000,0.807082,0.688076,0.634532,0.809891
0.000,1.000000,0.785104,0.685441,0.619424,0.810533
0.000,1.000000,0.790232,0.677866,0.652878,0.791908
0.000,1.000000,0.812698,0.691041,0.635971,0.815029
0.000,1.000000,0.820757,0.678195,0.630216,0.793192
0.000,1.000000,0.810012,0.675889,0.635612,0.776493
0.000,1.000000,0.815385,0.679183,0.637410,0.784200
0.000,1.000000,0.807570,0.676548,0.653957,0.772640
0.000,1.000000,0.808547,0.675231,0.671223,0.773924
0.000,1.000000,0.811966,0.681489,0.699640,0.773282
0.000,1.000000,0.807570,0.685771,0.680576,0.790623
0.000,1.000000,0.810745,0.683136,0.680935,0.767502
0.000,1.000000,0.819292,0.685112,0.640288,0.786127
0.000,1.000000,0.803663,0.675560,0.589209,0.815029
0.000,1.000000,0.915507,0.737813,0.652158,0.906230
0.000,1.000000,0.917460,0.688735,0.734532,1.000000
0.000,1.000000,1.000000,0.740448,0.858633,0.978805
0.000,1.000000,0.905739,0.873518,0.858993,1.000000
0.000,1.000000,0.879365,0.849144,0.903597,1.000000
0.000,1.000000,0.911111,0.825758,0.888129,1.000000
0.000,1.000000,0.835165,0.833992,0.910791,1.000000
0.000,1.000000,0.866911,0.781291,0.888489,1.000000
0.000,1.000000,0.864469,0.751647,0.877698,1.000000
0.000,1.000000,0.854457,0.793478,0.899640,1.000000
0.000,1.000000,0.843223,0.717062,0.906475,1.000000
0.000,1.000000,0.834188,0.749671,0.922302,1.000000
0.000,1.000000,0.843223,0.814559,0.974460,0.739884
0.000,1.000000,0.851770,0.733202,0.957554,0.773924
0.000,1.000000,0.846642,0.801054,0.992806,1.000000
0.000,1.000000,0.878877,0.836627,0.985971,1.000000
0.000,1.000000,0.868620,0.822134,0.970863,1.000000
0.000,1.000000,0.838339,0.838603,0.950000,1.000000
0.000,1.000000,0.845910,0.823452,0.977338,1.000000
0.000,1.000000,0.834188,0.722661,0.991367,1.000000
0.000,1.000000,0.854457,0.761858,0.944604,1.000000
0.000,1.000000,0.846154,0.705204,0.951439,1.000000
0.000,1.000000,0.850549,0.709157,0.961511,1.000000
0.000,1.000000,0.849084,0.710474,0.859353,1.000000
0.000,1.000000,0.836142,0.707181,0.830935,1.000000
0.000,1.000000,0.851038,0.712780,0.843165,1.000000
0.000,1.000000,0.853968,0.702240,0.791367,1.000000
0.000,1.000000,0.854701,0.687747,0.802878,1.000000
0.000,1.000000,0.858852,0.721344,0.844964,1.000000
0.000,1.000000,0.899389,0.785244,0.969424,0.727039
0.000,1.000000,0.895726,0.773715,0.972662,1.000000
0.000,1.000000,0.869353,0.795125,0.969065,1.000000
0.000,1.000000,0.873260,0.792490,0.979137,1.000000
0.000,1.000000,0.875458,0.782938,0.940288,1.000000
0.000,1.000000,0.861538,0.776680,0.948921,1.000000
0.000,1.000000,0.862759,0.779974,0.946403,1.000000
0.000,1.000000,0.807082,0.723979,0.970144,1.000000
0.000,1.000000,0.799023,0.679842,0.940288,0.795761
0.000,1.000000,0.824176,0.778986,0.859712,1.000000
0.000,1.000000,0.810501,0.767128,0.797122,1.000000
0.000,1.000000,0.810989,0.745389,0.807914,1.000000
0.000,1.000000,0.800977,0.760870,0.847482,0.478484
0.000,1.000000,0.824176,0.780303,0.925540,1.000000
0.000,1.000000,0.831502,0.787220,0.987410,1.000000
0.000,1.000000,0.821490,0.778656,0.949640,1.000000
0.000,1.000000,0.825397,0.773715,0.951799,1.000000
0.000,1.000000,0.801221,0.771410,0.958273,1.000000
0.000,1.000000,0.786813,0.763175,0.946043,1.000000
0.043,1.000000,0.798291,0.765481,0.910791,1.000000
0.093,1.000000,0.805617,0.771080,0.902518,1.000000
0.143,1.000000,0.808303,0.770092,0.899281,1.000000
0.193,1.000000,0.807082,0.790843,0.864029,0.944766
0.243,1.000000,0.784615,0.779974,0.843525,0.894669
0.293,1.000000,0.785592,0.765810,0.902158,1.000000
0.344,1.000000,0.788278,0.757576,0.847482,1.000000
0.393,1.000000,0.790232,0.766798,0.846763,0.973025
0.444,1.000000,0.804884,0.757576,0.852518,1.000000
0.493,1.000000,0.796825,0.751318,0.824460,1.000000
0.543,1.000000,0.795849,0.750000,0.811511,1.000000
0.593,1.000000,0.793651,0.750659,0.826619,0.652537
0.643,1.000000,0.787790,0.743083,0.835971,1.000000
0.693,1.000000,0.806838,0.738472,0.830935,0.616570
0.743,1.000000,0.806593,0.746377,0.842446,1.000000
0.793,1.000000,0.792430,0.765481,0.858273,1.000000
0.843,1.000000,0.788523,0.776021,0.835612,1.000000
0.893,1.000000,0.818803,0.722003,0.914029,1.000000
0.943,1.000000,0.820513,0.700922,0.943885,0.660886
0.993,1.000000,0.817338,0.647233,0.933453,0.734104
1.043,1.000000,0.838828,0.656126,0.923381,1.000000
1.093,1.000000,0.833944,0.650856,0.889928,1.000000
1.143,1.000000,0.841270,0.654150,0.876978,1.000000
1.193,1.000000,0.837851,0.644928,0.878417,1.000000
1.243,1.000000,0.831258,0.651186,0.869784,1.000000
1.293,1.000000,0.826618,0.633399,0.869065,1.000000
1.343,1.000000,0.812210,0.640975,0.888129,1.000000
1.393,1.000000,0.858852,0.636364,0.775899,1.000000
1.443,1.000000,0.843468,0.618577,0.806115,1.000000
1.494,1.000000,0.844689,0.635046,0.827698,1.000000
1.543,1.000000,0.853724,0.631423,0.848201,1.000000
1.593,1.000000,0.857387,0.638340,0.859712,1.000000
