time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.639560,0.402503,0.643165,0.534361
0.000,1.000000,0.634188,0.400527,0.594964,0.560051
0.000,1.000000,0.639072,0.397233,0.582014,0.596018
0.000,1.000000,0.638584,0.396904,0.579496,0.623635
0.000,1.000000,0.633211,0.397892,0.574820,0.621066
0.000,1.000000,0.632234,0.412714,0.578058,0.630058
0.000,1.000000,0.630769,0.396904,0.577698,0.619782
0.000,1.000000,0.631990,0.407115,0.567626,0.632627
0.000,1.000000,0.634676,0.405138,0.602878,0.653179
0.000,1.000000,0.631746,0.399209,0.638129,0.636480
0.000,1.000000,0.627839,0.409750,0.566547,0.642903
0.000,1.000000,0.627839,0.408432,0.578777,0.644830
0.000,1.000000,0.628327,0.416667,0.597842,0.649326
0.000,1.000000,0.628816,0.413702,0.594604,0.652537
0.000,1.000000,0.627350,0.410079,0.600360,0.635196
0.000,1.000000,0.599512,0.428854,0.594964,0.621066
0.000,1.000000,0.592674,0.413702,0.605036,0.608863
0.000,1.000000,0.614652,0.416667,0.610791,0.621066
0.000,1.000000,0.591697,0.415020,0.593525,0.606936
0.000,1.000000,0.607570,0.394598,0.590647,0.572254
0.000,1.000000,0.589499,0.395257,0.584173,0.362877
0.000,1.000000,0.584860,0.395916,0.593525,0.605652
0.000,1.000000,0.573626,0.402503,0.602878,0.604367
0.000,1.000000,0.574603,0.398551,0.603597,0.603725
0.000,1.000000,0.572405,0.401845,0.643165,0.604367
0.000,1.000000,0.567277,0.399868,0.648921,0.612717
0.000,1.000000,0.568742,0.388669,0.626978,0.610790
0.000,1.000000,0.565324,0.395257,0.623741,0.612075
0.000,1.000000,0.567766,0.397233,0.639568,0.609505
0.000,1.000000,0.593162,0.418972,0.637410,0.592807
0.000,1.000000,0.643956,0.418643,0.699281,0.626846
0.000,1.000000,0.733578,0.485507,0.750360,0.606936
0.000,0.999153,0.705983,0.597497,0.760432,0.933847
0.000,1.000000,0.831013,0.653162,1.000000,1.000000
0.000,1.000000,0.911111,0.888999,0.847482,1.000000
0.000,1.000000,0.948718,0.984848,0.888129,1.000000
0.000,0.966102,1.000000,0.969697,0.979856,0.922929
0.000,1.000000,0.982418,1.000000,1.000000,0.940270
0.000,1.000000,0.965079,1.000000,1.000000,0.993577
0.000,0.906780,0.951160,1.000000,0.995683,0.355170
0.000,0.724576,0.967277,0.998682,0.892446,0.000000
0.000,0.637712,0.842247,0.916008,0.884173,0.000000
0.000,0.664407,0.833211,0.860343,0.872302,0.000000
0.000,0.667797,0.915751,0.825428,0.836331,0.000000
0.000,0.903390,0.831258,0.876482,0.867626,0.000000
0.000,0.691102,0.842247,0.901186,0.899640,0.053308
0.000,0.857627,0.807082,0.920290,0.842086,0.462428
0.000,0.903390,0.841758,0.796113,0.959712,0.962749
0.000,0.579661,0.793895,0.878129,0.797842,0.903661
0.000,0.773305,0.877167,0.898551,0.836331,0.979448
0.000,0.721186,0.796337,0.843874,0.772302,0.962749
0.000,0.775424,0.913797,0.919631,0.737410,0.000000
0.000,0.677119,0.901832,0.877470,0.710432,0.919075
0.000,0.639831,0.926496,0.862978,0.736331,0.995504
0.000,0.671610,0.898657,0.880105,0.717626,0.925498
0.000,0.629661,0.911600,0.866271,0.790647,0.335260
0.000,0.603390,0.920879,0.837945,0.763309,0.170841
0.000,0.669915,0.907448,0.824111,0.797842,0.856134
0.000,0.683898,0.907692,0.823452,0.780216,0.842646
0.000,0.696610,0.885714,0.808300,0.802158,0.212588
0.000,0.597034,0.889621,0.810277,0.796043,0.130379
0.000,0.620763,0.892796,0.811594,0.780576,0.138728
0.000,0.612288,0.909158,0.789196,0.783453,0.083494
0.000,0.676271,0.900611,0.764493,0.764029,0.077714
0.000,1.000000,0.868620,0.767787,0.883453,0.000000
0.000,0.618644,0.908425,0.772069,0.821942,0.000000
0.000,0.763559,0.887912,0.771080,0.846043,0.190751
0.000,0.789831,0.849817,0.772069,0.864748,0.000000
0.000,0.798305,0.846154,0.750659,0.851799,0.000000
0.000,0.695339,0.850549,0.756917,0.848921,0.000000
0.000,0.664831,0.873016,0.757576,0.801799,0.000000
0.000,0.651271,0.871551,0.718379,0.804676,0.000000
0.000,0.645763,0.883028,0.723650,0.823741,0.000000
0.000,0.655932,0.895726,0.730567,0.822302,0.000000
0.000,0.671186,0.903053,0.725296,0.827338,0.023764
0.000,0.681356,0.884737,0.774704,0.831655,0.098266
0.000,0.697458,0.897924,0.774704,0.911151,0.000000
0.000,0.685169,0.869597,0.798419,0.941367,0.000000
0.000,0.654237,0.873504,0.778986,0.892806,0.000000
0.000,0.650847,0.870330,0.776350,0.861151,0.000000
0.000,0.655932,0.872039,0.784256,0.843165,0.000000
0.000,0.671610,0.881807,0.702899,0.875899,0.000000
0.043,0.711017,0.878388,0.745059,0.748201,0.000000
0.093,0.693220,0.854457,0.781621,0.682014,0.000000
0.143,0.695763,0.849817,0.786561,0.740288,0.000000
