time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.779661,0.757998,0.947299,1.000000,0.000000
0.000,0.797034,0.731868,0.941041,1.000000,0.000000
0.000,0.790678,0.731380,0.944664,0.981295,0.000000
0.000,0.808475,0.729426,0.946311,0.969784,0.000000
0.000,0.789831,0.726496,0.948617,0.901439,0.000000
0.000,0.797034,0.729426,0.940053,0.888489,0.000000
0.000,0.788983,0.730891,0.925560,0.886691,0.000000
0.000,0.774576,0.727717,0.924242,0.882374,0.000000
0.000,0.781356,0.726740,0.924901,0.889928,0.000000
0.000,0.800847,0.727473,0.922266,0.883453,0.000000
0.000,0.790678,0.717705,0.927866,0.890647,0.000000
0.000,0.780085,0.723810,0.929183,0.883453,0.000000
0.000,0.788559,0.724542,0.930830,0.889209,0.000000
0.000,0.773305,0.726007,0.919631,0.888489,0.000000
0.000,0.787288,0.725763,0.917655,0.893525,0.000000
0.000,0.775000,0.728205,0.923913,0.897842,0.000000
0.000,0.778814,0.731868,0.926548,0.916547,0.000000
0.000,0.768644,0.731380,0.929513,0.916547,0.000000
0.000,0.786441,0.727473,0.926548,0.910791,0.000000
0.000,0.780085,0.736020,0.934124,0.906475,0.000000
0.000,0.789407,0.735775,0.923584,0.878058,0.000000
0.000,0.801271,0.753846,0.920290,0.875899,0.000000
0.000,0.794068,0.756532,0.918972,0.874101,0.000000
0.000,0.794068,0.772405,0.942688,0.876978,0.000000
0.000,0.792373,0.767521,0.922925,0.885252,0.000000
0.000,0.772881,0.765812,0.924901,0.879137,0.000000
0.000,0.750424,0.778755,0.914032,0.882374,0.000000
0.000,0.759322,0.788034,0.915679,0.879496,0.000000
0.000,0.761017,0.787790,0.904150,0.879137,0.000000
0.000,0.767797,0.788034,0.892292,0.888129,0.000000
0.000,0.755085,0.789988,0.889987,0.888489,0.000000
0.000,0.776695,0.804151,0.903162,0.896403,0.000000
0.000,0.772881,0.818315,0.909420,0.901439,0.000000
0.000,0.761017,0.814164,0.922266,0.896763,0.000000
0.000,0.759746,0.814896,0.918314,0.894245,0.000000
0.000,0.766525,0.825885,0.914690,0.897122,0.000000
0.000,0.777966,0.808059,0.906126,0.905755,0.000000
0.000,0.788983,0.808059,0.849144,0.896763,0.000000
0.000,0.808051,0.817827,0.825428,0.894245,0.000000
0.000,0.769492,0.836142,0.818182,0.891727,0.000000
0.000,0.756356,0.835409,0.806324,0.900360,0.000000
0.000,0.769068,0.826374,0.824111,0.899281,0.000000
0.000,1.000000,0.854945,0.921278,0.910791,0.000000
0.000,1.000000,0.985836,0.959816,1.000000,0.877970
0.000,1.000000,1.000000,1.000000,1.000000,0.929351
0.000,1.000000,1.000000,0.864954,1.000000,1.000000
0.000,1.000000,0.994383,0.727931,0.945324,0.818882
0.000,1.000000,0.979731,0.733860,0.948201,1.000000
0.000,1.000000,0.958486,0.754941,0.935971,0.825305
0.000,1.000000,0.974847,0.752306,0.891727,0.809249
0.000,1.000000,0.958974,0.733860,0.870504,0.734104
0.000,1.000000,0.978022,0.746706,0.824820,0.665382
0.000,1.000000,0.917705,0.756917,0.811511,0.662171
0.000,1.000000,0.919170,0.787220,0.776978,0.628773
0.000,1.000000,0.882784,0.793149,0.813669,0.605652
0.000,1.000000,0.893040,0.770092,0.750000,0.567116
0.000,1.000000,0.862271,0.772069,0.797482,0.591522
0.000,1.000000,0.866911,0.728920,0.791367,0.529223
0.000,1.000000,0.826618,0.762187,0.803957,0.664740
0.000,1.000000,0.871551,0.808959,0.802518,0.628773
0.000,1.000000,0.877900,0.790843,0.808273,0.592807
0.000,1.000000,0.843223,0.749671,0.798921,0.567116
0.000,1.000000,0.890354,0.750988,0.788489,0.686577
0.000,1.000000,0.819780,0.657444,0.758993,0.550417
0.000,1.000000,0.809524,0.707839,0.718345,0.510597
0.000,1.000000,0.808059,0.700922,0.693525,0.508671
0.000,1.000000,0.817827,0.647563,0.680576,0.536288
0.000,1.000000,0.799756,0.678195,0.620144,0.621066
0.000,1.000000,0.807082,0.647563,0.695683,0.564547
0.000,1.000000,0.821245,0.631094,0.706475,0.499679
0.000,1.000000,0.830037,0.614625,0.702518,0.470777
0.000,1.000000,0.831258,0.628788,0.698201,0.573539
0.000,1.000000,0.818559,0.623518,0.680935,0.508028
0.000,1.000000,0.801221,0.620883,0.692086,0.484907
0.000,1.000000,0.780220,0.610343,0.693525,0.464355
0.000,1.000000,0.778999,0.597497,0.682734,0.439306
0.000,1.000000,0.774847,0.649539,0.686331,0.534361
0.000,1.000000,0.790965,0.665349,0.681295,0.536930
0.000,1.000000,0.797070,0.640316,0.701079,0.477200
0.000,1.000000,0.792430,0.632411,0.692086,0.447013
0.000,1.000000,0.801954,0.630105,0.688129,0.450225
0.000,1.000000,0.793895,0.641304,0.680935,0.461143
0.042,1.000000,0.795116,0.640316,0.682374,0.528581
0.092,1.000000,0.795604,0.643281,0.689209,0.439949
0.142,1.000000,0.802930,0.645586,0.689568,0.454078
0.192,1.000000,0.807570,0.641304,0.684173,0.424534
0.242,1.000000,0.811722,0.644928,0.670863,0.412974
0.292,1.000000,0.808547,0.650856,0.660791,0.412974
0.342,1.000000,0.803663,0.655797,0.648201,0.430957
0.392,1.000000,0.810501,0.658103,0.647482,0.410405
0.442,1.000000,0.819536,0.652833,0.648561,0.434811
0.492,1.000000,0.792918,0.651515,0.659712,0.388568
0.542,1.000000,0.805372,0.649539,0.636331,0.360308
0.592,1.000000,0.812698,0.639657,0.652158,0.374438
0.642,1.000000,0.810012,0.620553,0.647122,0.357739
0.692,1.000000,0.805128,0.627800,0.640288,0.377649
0.742,1.000000,0.800244,0.619565,0.640288,0.380218
0.792,1.000000,0.768987,0.631423,0.644245,0.377649
0.842,1.000000,0.775580,0.629117,0.640647,0.366731
0.892,1.000000,0.764103,0.622530,0.635971,0.366731
0.942,1.000000,0.756288,0.633729,0.630576,0.385356
0.992,1.000000,0.744567,0.622530,0.624101,0.382787
1.042,1.000000,0.753846,0.625165,0.610791,0.379576
1.092,1.000000,0.737241,0.625823,0.607194,0.366089
1.142,1.000000,0.735531,0.618906,0.613669,0.369942
1.192,1.000000,0.738217,0.626482,0.627338,0.372511
1.242,1.000000,0.751893,0.628788,0.622302,0.375723
1.292,1.000000,0.737241,0.631423,0.639568,0.383430
1.342,1.000000,0.737729,0.626482,0.627698,0.375080
1.392,1.000000,0.747497,0.612978,0.639928,0.373154
1.442,1.000000,0.741880,0.607378,0.640647,0.370584
1.492,1.000000,0.740659,0.614295,0.629496,0.379576
1.542,1.000000,0.741392,0.603426,0.623022,0.377007
1.592,1.000000,0.740659,0.605402,0.617986,0.367373
1.642,1.000000,0.737241,0.603755,0.617626,0.380861
1.692,1.000000,0.739194,0.603426,0.611871,0.374438
1.742,1.000000,0.733333,0.603426,0.601799,0.332049
1.792,1.000000,0.733822,0.607708,0.600360,0.323057
1.842,1.000000,0.734554,0.611989,0.593885,0.328838
1.892,1.000000,0.732601,0.610013,0.598561,0.314066
1.942,1.000000,0.729426,0.607708,0.601439,0.278099
1.992,1.000000,0.731380,0.607049,0.610072,0.278099
2.042,1.000000,0.734554,0.608696,0.604317,0.272319
2.092,1.000000,0.742125,0.603755,0.574460,0.276814
2.142,1.000000,0.737485,0.607049,0.579137,0.274245
2.192,1.000000,0.740415,0.607708,0.568345,0.282595
2.242,1.000000,0.742369,0.612978,0.571942,0.261400
2.292,1.000000,0.742613,0.673584,0.574820,0.262685
2.342,1.000000,0.744567,0.675231,0.562950,0.289017
2.392,1.000000,0.740904,0.685112,0.564748,0.263327
2.442,1.000000,0.744322,0.677207,0.579137,0.262042
2.492,1.000000,0.740904,0.674572,0.590288,0.260116
2.542,1.000000,0.733578,0.667984,0.599281,0.256262
2.592,1.000000,0.747253,0.654150,0.593165,0.251124
2.642,1.000000,0.738706,0.640646,0.596043,0.258831
2.692,1.000000,0.746520,0.642292,0.590647,0.256262
2.742,1.000000,0.757265,0.637681,0.593165,0.271676
2.792,1.000000,0.755067,0.637681,0.573022,0.274245
2.842,1.000000,0.745055,0.636693,0.557554,0.254978
2.892,1.000000,0.757265,0.634387,0.555755,0.272319
2.942,1.000000,0.755800,0.655138,0.583453,0.274245
2.992,1.000000,0.747009,0.677536,0.593165,0.278099
3.042,1.000000,0.744078,0.656126,0.589928,0.284522
