time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.862692,0.956088,0.944477,0.933741,0.873193,0.839805,0.908116,0.746881,0.917483
0.000,0.048131,0.059267,0.506793,0.053517,0.061628,0.063980,0.164370,0.011884,0.488912
0.000,0.866602,0.960129,0.950384,0.940622,0.878265,0.905250,0.896376,0.720143,0.940691
0.000,0.057415,0.070043,0.517720,0.062946,0.050976,0.053480,0.173047,0.016043,0.490459
0.000,0.839238,0.908405,0.956881,0.878950,0.911235,0.850549,0.904543,0.724896,0.958742
0.000,0.052040,0.070043,0.497047,0.066514,0.076845,0.066178,0.161817,0.011289,0.468283
0.000,0.864403,0.955011,0.950384,0.958716,0.932539,0.888889,0.899438,0.937611,0.920578
0.000,0.049108,0.058459,0.495570,0.060398,0.061375,0.052503,0.154671,0.007724,0.479113
0.000,0.864158,0.950431,0.959835,0.906473,0.920365,0.865446,0.901991,0.710042,0.948427
0.000,0.045688,0.055226,0.500295,0.048930,0.039817,0.047619,0.161307,0.017231,0.479113
0.000,0.830931,0.944504,0.955109,0.929664,0.965001,0.901343,0.925983,0.869281,0.959257
0.000,0.045688,0.060345,0.509746,0.063965,0.064418,0.041270,0.164880,0.018419,0.480660
0.000,0.865869,0.959052,0.953633,0.946738,0.955364,0.886203,0.909648,0.756982,0.951006
0.000,0.045932,0.058998,0.507679,0.108053,0.059599,0.049817,0.160286,0.014260,0.408458
0.000,0.861226,0.957166,0.949793,0.887105,0.912250,0.896459,0.915773,0.713012,0.869005
0.000,0.053750,0.068966,0.510927,0.062181,0.075323,0.067643,0.160796,0.012478,0.423414
0.000,0.886391,0.970905,0.964265,0.898318,0.918083,0.867888,0.946912,0.713012,0.940175
0.000,0.054239,0.063039,0.505021,0.062946,0.074816,0.070574,0.170495,0.016637,0.420320
0.045,0.880772,0.961207,0.931187,0.958970,0.940147,0.906227,0.934661,1.000000,0.954616
0.095,0.046176,0.059267,0.499705,0.058104,0.062135,0.042979,0.157734,0.019608,0.421351
0.145,0.864891,0.949892,0.963083,0.930683,0.996196,0.895971,0.919347,0.893048,0.877256
0.195,0.048131,0.060075,0.510337,0.051733,0.053513,0.042491,0.148545,0.017231,0.417225
0.245,0.879795,0.973060,0.961607,0.966616,1.000000,0.918926,0.925983,0.750446,0.946880
0.295,0.059370,0.075970,0.519492,0.058359,0.077352,0.072527,0.164370,0.013072,0.477050
0.345,0.852920,0.966864,0.958358,0.945973,0.932031,0.905983,0.917815,0.686869,0.952553
0.395,0.038602,0.054418,0.505611,0.069062,0.068476,0.112576,0.161307,0.017231,0.488396
0.445,0.863914,0.952317,0.965446,0.915392,0.917068,0.842002,0.922409,0.786096,0.965962
0.495,0.042756,0.052263,0.507088,0.043578,0.056302,0.044200,0.153139,0.007724,0.422383
0.545,0.886147,0.975754,0.968695,0.932977,0.927466,0.894994,0.962736,0.702911,0.878804
0.595,0.046176,0.056573,0.503544,0.047146,0.012934,0.049084,0.167432,0.017231,0.420320
0.645,0.870022,0.954741,0.961607,0.919725,0.944712,0.895238,0.914752,0.701723,0.883445
0.695,0.042512,0.054957,0.507088,0.054791,0.060107,0.050061,0.150077,0.016043,0.473956
0.745,0.867579,0.954472,0.974601,0.930938,0.940401,0.862759,0.885656,0.847891,0.974214
0.795,0.045688,0.059267,0.507383,0.058359,0.059092,0.058120,0.156713,0.011884,0.430634
0.845,0.882482,0.974138,0.975192,0.939602,0.934060,0.904762,0.929045,0.701723,0.890665
0.895,0.043245,0.061961,0.513290,0.058869,0.055541,0.057387,0.149566,0.011289,0.478081
0.945,0.829465,0.961207,0.962197,0.889653,0.928988,0.900855,0.935681,0.714201,0.887571
0.995,0.043978,0.062231,0.514176,0.063965,0.059853,0.045665,0.154671,0.018419,0.443012
1.045,0.871732,0.961207,0.969876,0.937054,0.947502,1.000000,0.928535,0.742127,0.886539
1.095,0.048620,0.061692,0.499705,0.056320,0.046411,0.066911,0.164370,0.005348,0.418773
1.145,0.878573,0.970905,0.977850,0.955403,0.949024,0.903541,0.934661,0.749257,0.962867
1.195,0.042512,0.057112,0.510927,0.051733,0.046411,0.058364,0.141909,0.007724,0.415162
1.245,0.876374,0.960399,0.979917,0.895005,0.981993,0.849084,0.938234,0.723113,0.891697
1.295,0.046176,0.060884,0.510927,0.067533,0.061628,0.052503,0.161817,0.019608,0.422898
1.345,0.859272,0.957166,0.972534,0.921509,0.913771,0.949206,0.935171,0.841355,0.944817
1.395,0.042023,0.055226,0.505611,0.046126,0.051991,0.050061,0.148545,0.014260,0.484786
1.445,0.888590,0.968750,0.975783,0.957187,0.947502,0.891819,0.937213,0.739750,0.985560
1.495,0.055949,0.067888,0.518015,0.061162,0.044382,0.053480,0.160286,0.011289,0.429603
1.545,0.861715,0.955280,0.968695,0.948777,0.927466,0.890842,0.994385,0.754605,0.901496
1.595,0.043245,0.058190,0.509746,0.053772,0.053766,0.046886,0.137825,0.011289,0.424446
1.645,0.880283,0.973060,0.983757,0.940877,0.959929,0.897924,0.934661,0.749257,0.902011
1.695,0.049353,0.064655,0.505907,0.000000,0.064164,0.046154,0.148035,0.016043,0.478081
1.745,0.885658,0.989224,0.980508,0.969674,0.946234,0.948230,0.942828,0.846702,0.963383
1.795,0.057171,0.074892,0.508269,0.061927,0.066193,0.065446,0.157223,0.009507,0.481692
1.845,0.876863,0.972252,0.987596,0.947757,0.943190,0.908181,0.948443,0.748069,0.985560
1.895,0.044710,0.058190,0.505907,0.115443,0.049962,0.048596,0.151608,0.011289,0.424446
1.945,0.896653,0.987069,0.984347,0.976555,0.889678,0.925763,0.943849,0.760547,0.951521
1.995,0.052529,0.059806,0.502953,0.063965,0.071266,0.066178,0.150077,0.008318,0.470346
2.045,0.893477,0.992726,0.985233,0.965851,0.987319,0.917216,0.965799,0.769459,0.895307
2.095,0.037870,0.045797,0.504430,0.040775,0.058585,0.034432,0.144972,0.005348,0.420320
2.145,0.903738,0.987608,0.985233,0.961009,0.973624,0.923321,0.949464,0.757576,0.904074
2.195,0.038114,0.051455,0.512699,0.042813,0.038296,0.039072,0.161307,0.019608,0.431150
2.245,0.918886,0.988685,0.991140,0.902905,0.910728,0.847131,0.934661,0.790850,0.921609
2.295,0.054728,0.060884,0.507088,0.059888,0.066700,0.058852,0.142930,0.007130,0.414131
2.345,0.893232,0.970905,0.984347,0.942915,0.943951,0.896947,1.000000,0.758764,0.977308
2.395,0.040801,0.054418,0.497342,0.042049,0.113619,0.033944,0.144972,0.010101,0.421351
2.445,0.893232,0.982489,0.991140,0.946738,0.909713,0.962637,0.951506,0.763518,0.994843
2.495,0.042267,0.054957,0.505021,0.045617,0.050976,0.048352,0.169474,0.011289,0.480660
2.545,0.927681,1.000000,0.992026,0.955403,0.996957,0.883761,0.944359,0.751634,0.971119
2.595,0.043489,0.054149,0.504430,0.043323,0.045397,0.057631,0.148035,0.004753,0.475503
2.645,0.874420,0.969828,0.980508,0.941131,0.937611,0.902564,0.959673,0.822935,0.908200
2.695,0.038358,0.051455,0.499705,0.099643,0.057063,0.039072,0.149056,0.011884,0.414647
2.745,0.885414,0.995690,0.988777,0.972222,0.971595,0.937485,0.967841,0.765894,1.000000
2.795,0.048131,0.061961,0.512109,0.046126,0.048694,0.033944,0.130168,0.017231,0.419288
2.845,0.821647,0.992457,1.000000,0.955403,0.919351,0.908669,0.960694,0.748069,0.903559
2.895,0.048131,0.059806,0.509746,0.050968,0.049962,0.042735,0.150587,0.002377,0.413100
2.945,0.904715,0.996767,0.978736,0.968654,0.971088,0.907692,0.960184,0.769459,0.903043
2.995,0.038358,0.051994,0.506202,0.039755,0.053513,0.042002,0.173558,0.006536,0.421351
3.045,1.000000,0.994073,0.992912,1.000000,0.978189,0.931868,0.960694,0.767083,0.911294
