time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.032503,0.038058,0.061480,0.023853,0.035845,0.001508,0.112983,0.033842,0.116420
0.000,0.024902,0.036404,0.019587,0.046134,0.025903,0.033668,0.052527,0.022561,0.028556
0.000,0.023853,0.035025,0.060392,0.035387,0.033490,0.031910,0.111497,0.035169,0.114772
0.000,0.034338,0.040541,0.021763,0.025426,0.021716,0.025628,0.047076,0.019244,0.031301
0.000,0.036959,0.047435,0.059304,0.040367,0.000000,0.042965,0.106046,0.031188,0.116420
0.000,0.027261,0.036404,0.019314,0.024377,0.007849,0.044472,0.032706,0.023889,0.025810
0.000,0.022280,0.036680,0.058215,0.030144,0.023025,0.010804,0.098612,0.027206,0.109281
0.000,0.011533,0.022890,0.015778,0.018087,0.011251,0.012060,0.046581,0.030524,0.025810
0.000,0.034862,0.044126,0.057671,0.032765,0.042909,0.038945,0.097621,0.034506,0.118067
0.000,0.025164,0.036680,0.017138,0.013368,0.025379,0.020854,0.047572,0.018580,0.028007
0.000,0.039581,0.049366,0.057943,0.033290,0.035845,0.046482,0.102577,0.034506,0.119165
0.000,0.025164,0.036128,0.019859,0.025950,0.019100,0.022362,0.037661,0.028534,0.031851
0.000,0.015990,0.048814,0.057127,0.028571,0.032182,0.053015,0.110505,0.024552,0.116420
0.000,0.023067,0.037783,0.018226,0.000000,0.018577,0.031407,0.036670,0.018580,0.028007
0.000,0.027261,0.026751,0.042437,0.012320,0.000000,0.032161,0.063429,0.015262,0.083471
0.000,0.004718,0.027579,0.007345,0.021232,0.013344,0.021859,0.025768,0.019244,0.014278
0.000,0.000000,0.031164,0.047606,0.030144,0.026426,0.025879,0.079286,0.028534,0.096101
0.000,0.002097,0.024545,0.007617,0.027523,0.012559,0.006533,0.015362,0.015262,0.013180
0.044,0.000000,0.026475,0.041621,0.000524,0.000000,0.004020,0.082260,0.025879,0.086216
0.094,0.020183,0.013514,0.002448,0.000000,0.000000,0.000000,0.019822,0.005309,0.004942
0.144,0.162779,0.177330,0.079162,0.182438,0.159864,0.157538,0.189296,0.035169,0.121362
0.194,0.002621,0.014892,0.010337,0.027261,0.003140,0.048241,0.018831,0.015262,0.020319
0.244,0.027261,0.038886,0.052231,0.041940,0.030612,0.000000,0.099108,0.035169,0.103789
0.294,0.002883,0.016271,0.007073,0.008650,0.000000,0.000000,0.000000,0.007299,0.012630
0.344,0.029620,0.040816,0.055495,0.022805,0.043694,0.040955,0.089197,0.029861,0.107633
0.394,0.028571,0.038610,0.010337,0.037746,0.017530,0.026131,0.052527,0.021898,0.025810
0.444,0.044299,0.054881,0.054951,0.044823,0.046049,0.036935,0.105550,0.023889,0.113674
0.494,0.005505,0.012962,0.017138,0.004194,0.000000,0.007286,0.015362,0.018580,0.028556
0.544,0.117693,0.036128,0.056583,0.021756,0.033490,0.039196,0.089197,0.031188,0.107084
0.594,0.074443,0.019581,0.027476,0.022280,0.000523,0.000000,0.031715,0.018580,0.028556
0.644,0.068938,0.010756,0.046246,0.000000,0.000000,0.007286,0.066402,0.020571,0.073037
0.694,0.000000,0.009101,0.041077,0.000000,0.000000,0.000000,0.061447,0.018580,0.064250
0.744,0.000000,0.006619,0.034820,0.000000,0.002616,0.038191,0.054509,0.013935,0.046129
0.794,0.000000,0.005792,0.018498,0.000000,0.000000,0.000000,0.033201,0.007299,0.032949
0.844,0.000000,0.006343,0.053047,0.000000,0.025379,0.005276,0.085233,0.023225,0.079627
0.894,0.000000,0.008825,0.000000,0.000000,0.000000,0.000000,0.014866,0.000000,0.000549
