time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952093,0.809480,0.886082
0.000,0.021001,0.020757,0.569262,0.017338,0.005128,0.030037,0.150564,0.074349,0.485816
0.000,1.000000,1.000000,1.000000,1.000000,0.995604,1.000000,0.966989,0.834572,0.960993
0.000,0.000000,0.024176,0.571832,0.017338,0.000000,0.000000,0.161031,0.041357,0.487145
0.000,0.983883,0.998535,1.000000,1.000000,1.000000,1.000000,0.944444,0.735130,0.972074
0.000,0.000488,0.019536,0.568748,0.000000,0.006349,0.000000,0.146538,0.040892,0.555408
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971417,0.789963,0.992465
0.000,0.000000,0.020757,0.571832,0.000000,0.007570,0.010501,0.137279,0.043680,0.492465
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953301,0.782063,0.942376
0.000,0.000000,0.017338,0.566949,0.000000,0.038095,0.010989,0.134058,0.057621,0.484486
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.945652,0.770446,0.933954
0.000,0.027350,0.016850,0.570547,0.000000,0.000000,0.005861,0.152174,0.042751,0.494238
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963768,0.826673,0.943262
0.000,0.009035,0.015385,0.562066,0.005617,0.000000,0.000000,0.134461,0.075743,0.538121
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.892915,0.831784,1.000000
0.000,0.013431,0.023443,0.571318,0.000000,0.006105,0.000000,0.140097,0.076673,0.558067
0.000,1.000000,0.999023,1.000000,1.000000,0.986325,1.000000,0.934783,0.756041,0.968972
0.000,0.022466,0.014408,0.569262,0.013919,0.017338,0.004151,0.141707,0.044145,0.491135
0.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953301,0.778810,0.933067
0.094,0.000000,0.024176,0.565150,0.006349,0.000000,0.006105,0.144928,0.043216,0.554521
0.144,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.954106,0.774628,0.961436
0.194,0.010745,0.027595,0.566692,0.021734,0.013431,0.001221,0.144122,0.038569,0.554078
0.244,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968196,0.764870,0.967642
0.294,0.000000,0.016606,0.571318,0.021490,0.006105,0.004396,0.132045,0.078067,0.554521
0.344,0.958974,0.966300,1.000000,1.000000,0.995604,1.000000,0.976651,0.839219,0.953457
0.394,0.009524,0.027350,0.565664,0.000733,0.000000,0.006105,0.132850,0.067379,0.490691
0.444,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.946457,0.792751,0.881649
0.494,0.000000,0.022711,0.561552,0.013675,0.000000,0.031258,0.132850,0.059944,0.479167
0.544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964573,0.788104,0.954344
0.594,0.000000,0.019780,0.578001,0.001709,0.001221,0.000000,0.127214,0.046004,0.490248
0.644,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972625,0.780204,0.956117
0.694,0.000000,0.021490,0.566178,0.000000,0.025153,0.010501,0.128824,0.046468,0.560727
0.744,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968196,0.768587,0.974734
0.794,0.000000,0.011966,0.561552,0.027595,0.019780,0.011966,0.103865,0.045539,0.555851
0.844,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958937,0.822955,0.919770
0.894,0.000000,0.021978,0.569776,0.000000,0.000000,0.008791,0.108293,0.083643,0.486259
0.944,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952093,0.816914,0.941933
0.994,0.000000,0.016361,0.561552,0.000000,0.000000,0.011722,0.118357,0.042286,0.492465
1.044,1.000000,1.000000,1.000000,1.000000,0.986325,1.000000,0.946055,0.766264,0.960993
1.094,0.010501,0.017582,0.571575,0.006593,0.005861,0.000000,0.104670,0.043216,0.558511
1.144,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.787639,0.976507
1.194,0.006105,0.023443,0.559239,0.000000,0.016850,0.000000,0.140097,0.049257,0.562500
1.244,1.000000,1.000000,1.000000,0.990965,1.000000,1.000000,0.956924,0.750929,0.967642
1.294,0.000000,0.022222,0.564122,0.000000,0.019536,0.000000,0.134058,0.046468,0.493351
1.344,1.000000,1.000000,1.000000,0.991209,0.982173,1.000000,0.941224,0.748606,0.923759
1.394,0.000000,0.021245,0.569262,0.000000,0.000000,0.000000,0.106280,0.044610,0.554965
1.444,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969404,0.787639,0.931294
1.494,0.000000,0.032479,0.570290,0.008791,0.004151,0.000000,0.104670,0.065985,0.489362
1.544,1.000000,1.000000,1.000000,1.000000,0.992674,1.000000,0.960548,0.772770,0.937943
1.594,0.000000,0.017827,0.570290,0.013431,0.000000,0.000000,0.108293,0.050186,0.560284
1.644,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968196,0.815520,0.976064
1.694,0.000000,0.018803,0.568234,0.019292,0.000000,0.009768,0.103060,0.044145,0.558067
1.744,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.992754,0.846190,0.973404
1.794,0.000000,0.009768,0.569005,0.000000,0.017338,0.039316,0.115942,0.048327,0.565160
1.844,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980676,0.778810,0.989805
1.894,0.000000,0.016361,0.574659,0.004396,0.000000,0.000000,0.099839,0.040892,0.493351
1.944,0.999023,1.000000,1.000000,1.000000,1.000000,1.000000,0.959742,0.754647,0.925089
1.994,0.000000,0.019536,0.575430,0.000000,0.000000,0.000977,0.115137,0.077138,0.496897
2.044,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967391,0.780669,0.974291
2.094,0.000000,0.017338,0.566692,0.019780,0.006105,0.000000,0.089372,0.072026,0.561613
2.144,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969404,0.823420,0.874557
2.194,0.000000,0.021734,0.571318,0.000000,0.000000,0.023199,0.088567,0.038569,0.550532
2.244,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963366,0.770446,0.936170
2.294,0.000000,0.015629,0.570547,0.069841,0.005617,0.003907,0.096618,0.043680,0.494238
2.344,1.000000,1.000000,1.000000,1.000000,0.998535,1.000000,0.964573,0.796933,0.964539
2.394,0.000000,0.017827,0.572603,0.000488,0.025397,0.000000,0.079308,0.085502,0.566046
2.444,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972625,0.790892,0.931294
2.494,0.001221,0.020513,0.569776,0.000000,0.015873,0.000000,0.117150,0.077602,0.497340
2.544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971014,0.827138,0.967642
2.594,0.000000,0.013431,0.570290,0.000244,0.010501,0.000000,0.074879,0.053903,0.496011
2.644,1.000000,0.998535,1.000000,0.999512,1.000000,1.000000,0.975443,1.000000,0.877660
2.694,0.000000,0.020757,0.569776,0.000000,0.004884,0.000000,0.095813,0.066914,0.494238
2.744,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965781,0.759294,0.966755
2.794,0.000000,0.021734,0.576458,0.025641,0.006105,0.000000,0.092190,0.049721,0.552748
2.844,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966989,0.840149,0.924202
2.894,0.000000,0.018559,0.575430,0.009768,0.000000,0.000000,0.082126,0.048327,0.566933
2.944,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952093,0.796933,0.926418
2.994,0.003907,0.018315,0.567720,0.000000,0.000000,0.024420,0.082126,0.051115,0.530142
3.044,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966989,0.764405,0.943706
