time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.006361,0.000000,0.000000,0.000000,0.000000,0.011215,0.004878,0.001373
0.000,0.000000,0.008216,0.029109,0.000000,0.000000,0.015385,0.054206,0.003049,0.013272
0.000,0.000000,0.006096,0.003606,0.000000,0.000000,0.000000,0.039720,0.000000,0.004119
0.000,0.000000,0.008481,0.010819,0.000253,0.002442,0.000000,0.039720,0.007927,0.010069
0.000,0.000000,0.006626,0.001288,0.000000,0.000733,0.000000,0.009346,0.000000,0.000000
0.000,0.000000,0.007156,0.041731,0.001012,0.000000,0.000000,0.075701,0.020122,0.053547
0.000,0.000000,0.009276,0.073158,0.000000,0.000000,0.000000,0.122430,0.026220,0.089245
0.000,0.000000,0.010072,0.077280,0.000000,0.000000,0.000000,0.128972,0.029268,0.088330
0.000,0.000000,0.008481,0.108707,0.000000,0.000000,0.000000,0.166355,0.035366,0.142334
0.000,0.000000,0.009807,0.128800,0.000000,0.000000,0.000000,0.203271,0.041463,0.167963
0.000,0.000000,0.009807,0.124936,0.000000,0.000000,0.000000,0.195794,0.036585,0.168421
0.000,0.000000,0.008746,0.132921,0.007085,0.000244,0.000000,0.206542,0.035366,0.168421
0.000,0.000000,0.008746,0.127254,0.000000,0.000000,0.000000,0.202336,0.034146,0.167963
0.000,0.000000,0.011132,0.134982,0.000000,0.000000,0.000000,0.213084,0.035976,0.168421
0.000,0.000000,0.009011,0.127254,0.000000,0.000000,0.000000,0.207009,0.036585,0.167506
0.000,0.000000,0.011927,0.132921,0.000000,0.000000,0.000000,0.217290,0.036585,0.168879
0.000,0.000000,0.009276,0.126224,0.000000,0.000000,0.000000,0.203738,0.036585,0.168421
0.000,0.000000,0.009541,0.131891,0.000000,0.000000,0.000000,0.215421,0.039634,0.167963
0.045,0.000000,0.009276,0.126739,0.000000,0.008059,0.000000,0.208879,0.047561,0.170709
0.095,0.000000,0.009541,0.134467,0.000000,0.000000,0.000000,0.214953,0.046951,0.171625
0.145,0.000000,0.008216,0.126739,0.000000,0.000000,0.000000,0.208879,0.036585,0.168421
0.195,0.000000,0.010867,0.133179,0.000000,0.000000,0.000000,0.217290,0.045122,0.168879
0.245,0.011108,0.010337,0.126996,0.000000,0.000000,0.000000,0.211215,0.032317,0.167048
0.295,0.000000,0.008481,0.135497,0.000000,0.000000,0.000000,0.216822,0.039024,0.168879
0.345,0.000000,0.009807,0.127254,0.000000,0.000000,0.000000,0.203738,0.036585,0.169794
0.395,0.000000,0.009276,0.132406,0.000000,0.000000,0.000000,0.217757,0.037805,0.168421
0.445,0.000000,0.008746,0.127512,0.000000,0.000000,0.000000,0.206542,0.036585,0.168421
0.495,0.000000,0.009541,0.133179,0.000000,0.000000,0.000000,0.214019,0.035366,0.168421
0.545,0.000000,0.011397,0.113601,0.000000,0.000000,0.000000,0.182243,0.032927,0.136384
0.595,0.000000,0.010602,0.103040,0.000000,0.000000,0.000000,0.159813,0.036585,0.105721
0.645,0.000000,0.008746,0.115662,0.000000,0.000000,0.000000,0.190654,0.037805,0.156064
0.695,0.000000,0.010072,0.125193,0.000000,0.000000,0.000000,0.202804,0.045122,0.163387
0.745,0.000000,0.009541,0.123132,0.000000,0.000000,0.000000,0.194860,0.035366,0.165217
0.795,0.000000,0.008481,0.133694,0.000000,0.000000,0.000000,0.209346,0.046341,0.170709
0.845,0.000000,0.009276,0.126996,0.000000,0.000000,0.004884,0.200467,0.043902,0.168879
0.895,0.007652,0.009541,0.131891,0.000000,0.000000,0.000000,0.210280,0.037195,0.163844
0.945,0.000000,0.008481,0.125966,0.000000,0.000000,0.000000,0.199065,0.034756,0.166133
0.995,0.000000,0.011927,0.132148,0.000000,0.000000,0.000000,0.205607,0.034756,0.168421
1.045,0.000000,0.010337,0.126481,0.000000,0.000000,0.000000,0.196729,0.045122,0.166133
1.095,0.000000,0.009276,0.131891,0.000000,0.000000,0.000000,0.210280,0.046341,0.166133
1.145,0.000000,0.008481,0.127769,0.000000,0.000000,0.000000,0.199533,0.031707,0.160641
1.195,0.000000,0.003976,0.124420,0.000000,0.000000,0.000000,0.192056,0.045122,0.144165
1.245,0.000000,0.009276,0.122102,0.000000,0.000000,0.000000,0.187383,0.039024,0.149657
1.295,0.000000,0.009276,0.119526,0.000000,0.000000,0.000000,0.188785,0.037195,0.135927
1.345,0.000000,0.008746,0.114889,0.000000,0.000000,0.000000,0.170093,0.038415,0.137757
1.395,0.000000,0.009276,0.118496,0.000000,0.000000,0.000000,0.182243,0.030488,0.131350
1.445,0.000000,0.008481,0.108449,0.000000,0.000000,0.000000,0.172897,0.040854,0.122654
1.495,0.000000,0.010337,0.084750,0.000000,0.000000,0.000000,0.146729,0.034146,0.093364
1.545,0.000000,0.008481,0.066461,0.000000,0.000000,0.000000,0.114019,0.023171,0.078261
1.595,0.000000,0.008216,0.053581,0.000000,0.000000,0.000000,0.097196,0.015854,0.048970
1.645,0.000000,0.009541,0.058990,0.000000,0.000000,0.010501,0.099533,0.018293,0.071396
1.695,0.000000,0.011397,0.078568,0.000000,0.000000,0.000000,0.123832,0.029268,0.086041
1.745,0.000000,0.010602,0.089129,0.000000,0.000000,0.002442,0.135514,0.030488,0.103890
1.795,0.000000,0.008481,0.102267,0.000000,0.000000,0.000000,0.148131,0.045122,0.113043
1.845,0.000000,0.009276,0.093251,0.000000,0.000000,0.000000,0.141121,0.028659,0.109382
1.895,0.000000,0.010602,0.080371,0.000253,0.016850,0.000000,0.133645,0.022561,0.082838
1.945,0.000000,0.008746,0.074189,0.000000,0.000000,0.000000,0.125701,0.036585,0.087414
1.995,0.000000,0.011397,0.076765,0.000000,0.000000,0.000000,0.128037,0.025610,0.084211
2.045,0.000000,0.008481,0.063885,0.000000,0.001954,0.000000,0.104673,0.018293,0.069108
2.095,0.000000,0.008746,0.065173,0.000000,0.000000,0.000000,0.110748,0.020732,0.073684
2.145,0.000000,0.009011,0.062081,0.000000,0.000000,0.014408,0.102804,0.029268,0.074600
2.195,0.000000,0.010337,0.079598,0.000000,0.000000,0.000000,0.125234,0.021951,0.086041
2.245,0.000000,0.009807,0.034261,0.000000,0.000000,0.000000,0.068224,0.017073,0.036613
2.295,0.000000,0.011397,0.058990,0.000000,0.000000,0.000000,0.101402,0.029268,0.064531
2.345,0.008887,0.008481,0.044307,0.000000,0.000000,0.000000,0.076636,0.020732,0.049428
2.395,0.000000,0.006361,0.057187,0.000000,0.000000,0.000000,0.089720,0.016463,0.053547
2.445,0.000000,0.010867,0.060278,0.000000,0.000000,0.000000,0.097196,0.015244,0.070023
2.495,0.000000,0.009276,0.095312,0.000000,0.000000,0.000000,0.151402,0.046341,0.129062
2.545,0.000000,0.008746,0.110768,0.000000,0.000000,0.000000,0.170093,0.036585,0.146911
2.595,0.000000,0.009276,0.113859,0.000000,0.000000,0.000000,0.167290,0.020122,0.123112
2.645,0.000000,0.010867,0.035033,0.000000,0.005128,0.000000,0.069626,0.023171,0.055378
2.695,0.000000,0.008481,0.053838,0.000000,0.000000,0.000000,0.093458,0.030488,0.077346
2.745,0.000000,0.009807,0.113344,0.000000,0.000000,0.000000,0.176168,0.034146,0.165217
2.795,0.000000,0.011397,0.132921,0.000000,0.000000,0.000000,0.197664,0.039634,0.169336
2.845,0.000000,0.009276,0.123132,0.000000,0.000000,0.000000,0.191589,0.044512,0.167963
2.895,0.000000,0.012457,0.131633,0.000000,0.000000,0.000000,0.202336,0.039024,0.167963
2.945,0.000000,0.009807,0.125193,0.000000,0.000000,0.000000,0.192991,0.037805,0.166133
2.995,0.000000,0.011397,0.131633,0.000000,0.000000,0.000000,0.202804,0.035366,0.168421
3.045,0.000000,0.009541,0.125966,0.000000,0.000000,0.000000,0.195327,0.032927,0.168421
