time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.699634,0.717949,0.263559,0.727717,0.741636,0.717460,0.600983,0.203125,0.167581
0.000,0.000244,0.015629,0.083413,0.000000,0.000000,0.000000,0.095332,0.114583,0.189519
0.000,0.006105,0.016606,0.143038,0.000000,0.000000,0.000000,0.166093,0.123698,0.241926
0.000,0.003907,0.014408,0.080241,0.000000,0.000000,0.000000,0.099263,0.057292,0.090189
0.000,0.005861,0.018071,0.129718,0.000000,0.000000,0.000000,0.168059,0.101562,0.232176
0.000,0.007082,0.017827,0.152870,0.000000,0.007326,0.000000,0.190663,0.115885,0.243144
0.000,0.008059,0.018315,0.152870,0.000000,0.002930,0.000000,0.197543,0.104167,0.241316
0.000,0.006593,0.018803,0.157628,0.000000,0.000000,0.000000,0.201474,0.096354,0.239488
0.000,0.982662,1.000000,0.949889,1.000000,1.000000,1.000000,0.897789,0.632812,0.748934
0.000,0.006838,0.026862,0.771963,0.014896,0.000000,0.013919,0.283538,0.522135,0.916514
0.000,1.000000,1.000000,0.967333,1.000000,1.000000,1.000000,0.917445,0.583333,0.776965
0.000,0.023199,0.026129,0.770695,0.000000,0.000000,0.000000,0.258477,0.515625,0.923827
0.000,0.944322,1.000000,0.965747,1.000000,1.000000,1.000000,0.859951,0.558594,0.739183
0.000,0.006349,0.000000,0.779892,0.000000,0.000000,0.000000,0.292383,0.703125,0.919561
0.000,0.879365,0.963858,0.945449,1.000000,1.000000,1.000000,0.896806,0.554688,0.717246
0.000,0.001709,0.000000,0.596575,0.000977,0.000000,0.000000,0.129238,0.104167,0.490555
0.000,0.000488,0.000000,0.387885,0.000488,0.000000,0.000000,0.163145,0.097656,0.235832
0.000,0.001954,0.000000,0.271805,0.000000,0.000000,0.000000,0.180835,0.119792,0.243144
0.044,0.006349,0.000000,0.197590,0.000000,0.000000,0.000000,0.186241,0.108073,0.241926
0.094,0.016850,0.000000,0.663495,0.008303,0.000000,0.000000,0.319902,0.718750,0.880561
0.145,0.024664,0.000000,0.402474,0.017338,0.012698,0.016850,0.074693,0.093750,0.126752
0.194,0.001465,0.000000,0.032350,0.005617,0.000488,0.000000,0.030958,0.022135,0.051798
0.245,0.020269,0.000000,0.019029,0.026618,0.016361,0.004396,0.049631,0.058594,0.065204
0.294,0.000000,0.000000,0.026641,0.000000,0.000000,0.000000,0.038329,0.019531,0.053016
0.344,0.022222,0.000000,0.023787,0.012943,0.026618,0.015629,0.043243,0.078125,0.071298
0.394,0.000000,0.000000,0.042816,0.000977,0.022222,0.006105,0.040295,0.014323,0.044485
0.444,0.000977,0.000000,0.011735,0.015629,0.009524,0.000000,0.024570,0.044271,0.039610
0.494,0.000000,0.000000,0.003172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.544,0.019536,0.000000,0.000000,0.016850,0.016850,0.040781,0.009828,0.027344,0.025594
0.594,0.000977,0.000000,0.026958,0.000000,0.006105,0.000000,0.036855,0.005208,0.038391
0.645,0.017827,0.000000,0.021884,0.006349,0.042979,0.025153,0.048157,0.055990,0.053626
0.695,0.000000,0.000000,0.031399,0.000000,0.004396,0.012454,0.041278,0.020833,0.045094
0.745,0.049817,0.000000,0.055503,0.057387,0.052503,0.045910,0.114005,0.101562,0.109689
0.795,0.003663,0.000000,0.030130,0.000000,0.000000,0.000000,0.032432,0.019531,0.037782
0.844,0.000000,0.000000,0.049794,0.056899,0.039072,0.029548,0.091892,0.100260,0.094455
0.894,0.000000,0.000000,0.042816,0.000000,0.000000,0.003419,0.063882,0.024740,0.063376
