time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.008147,0.017326,0.000000,0.000000,0.000000,0.038968,0.039962,0.049972
0.000,0.000000,0.010863,0.106844,0.000000,0.000000,0.000000,0.178223,0.061846,0.160466
0.000,0.000000,0.011768,0.123592,0.000000,0.000000,0.000000,0.181662,0.055186,0.187118
0.000,0.000864,0.009053,0.118394,0.001549,0.000000,0.000000,0.192550,0.019981,0.134370
0.000,0.000000,0.012372,0.017326,0.000000,0.011357,0.000000,0.034957,0.001903,0.028873
0.000,0.043203,0.009958,0.073636,0.001240,0.000000,0.000000,0.119198,0.006660,0.089395
0.000,0.000000,0.010561,0.060641,0.000000,0.000000,0.000000,0.112894,0.039010,0.111049
0.000,0.000000,0.013881,0.080566,0.000000,0.002455,0.000000,0.123782,0.035205,0.101055
0.000,0.000000,0.017502,0.106266,0.000000,0.000000,0.000000,0.188539,0.044719,0.169906
0.000,0.000000,0.013881,0.081432,0.000000,0.000000,0.000000,0.146705,0.032350,0.098834
0.000,0.000000,0.011467,0.082876,0.000000,0.000000,0.000000,0.174785,0.059943,0.139922
0.000,0.000000,0.010863,0.106555,0.000000,0.000000,0.000000,0.215473,0.043768,0.144919
0.000,0.000000,0.010561,0.045048,0.000000,0.000000,0.000000,0.087679,0.009515,0.037757
0.000,0.000000,0.010260,0.044470,0.000000,0.009208,0.068460,0.079656,0.017127,0.037757
0.000,0.000000,0.010561,0.000000,0.000000,0.000000,0.000000,0.012034,0.006660,0.016102
0.000,0.000000,0.010260,0.025411,0.000000,0.000000,0.000000,0.052722,0.014272,0.032204
0.000,0.001152,0.008147,0.000000,0.013635,0.000000,0.000000,0.000000,0.000000,0.000000
0.000,0.000000,0.010561,0.067571,0.000000,0.000000,0.000000,0.116905,0.044719,0.076069
0.000,0.000000,0.013881,0.103667,0.000000,0.000000,0.008174,0.179943,0.042816,0.149361
0.045,0.000000,0.018709,0.091250,0.000000,0.000000,0.000000,0.142120,0.035205,0.093837
0.095,0.000000,0.008449,0.032919,0.005268,0.000000,0.004087,0.059599,0.018078,0.041088
0.145,0.000000,0.010863,0.028877,0.000000,0.011971,0.000000,0.030946,0.013321,0.028873
0.195,0.000000,0.009656,0.070459,0.000000,0.000000,0.000000,0.118625,0.031399,0.098834
0.245,0.000000,0.010260,0.091828,0.000000,0.000000,0.000000,0.138682,0.033302,0.111049
0.295,0.000000,0.010863,0.082587,0.000000,0.000000,0.000000,0.139828,0.037108,0.123820
0.345,0.000000,0.010561,0.106266,0.000000,0.000000,0.000000,0.174212,0.050428,0.149361
0.395,0.000000,0.007846,0.023679,0.000000,0.000000,0.000000,0.044699,0.019981,0.029983
0.445,0.000000,0.007544,0.027144,0.000000,0.000000,0.000000,0.052149,0.003806,0.026652
0.495,0.000000,0.010260,0.033786,0.000000,0.000000,0.000000,0.050430,0.054234,0.081621
0.545,0.000000,0.008751,0.064106,0.000000,0.000000,0.000000,0.096275,0.016175,0.069406
0.595,0.000000,0.009053,0.062951,0.012395,0.000000,0.000000,0.096275,0.037108,0.089395
0.645,0.000000,0.010260,0.024256,0.000000,0.000000,0.000000,0.065903,0.010466,0.016657
0.695,0.000000,0.008147,0.013283,0.000000,0.000000,0.000000,0.022923,0.019981,0.021099
0.745,0.000000,0.015389,0.073636,0.000000,0.000000,0.000000,0.113467,0.031399,0.098279
0.795,0.000000,0.013881,0.089807,0.000000,0.000000,0.000000,0.140401,0.042816,0.133815
0.845,0.000000,0.009656,0.123592,0.007437,0.000000,0.000000,0.197708,0.046622,0.164908
0.895,0.000000,0.011467,0.088651,0.000000,0.000000,0.000000,0.123782,0.040913,0.097168
0.945,0.000000,0.013579,0.086053,0.000000,0.000000,0.000000,0.144413,0.031399,0.111049
0.995,0.000000,0.010561,0.079700,0.000000,0.000000,0.000000,0.130659,0.054234,0.117712
1.045,0.000000,0.012674,0.098181,0.000000,0.000000,0.000000,0.150143,0.024738,0.118823
1.095,0.000000,0.009656,0.106555,0.000000,0.000000,0.000000,0.167335,0.044719,0.158245
1.145,0.000000,0.011467,0.123592,0.000000,0.000000,0.000000,0.183381,0.039962,0.152138
1.195,0.000000,0.016295,0.123015,0.000000,0.000000,0.000000,0.186819,0.058040,0.170461
1.245,0.045795,0.009656,0.118394,0.000000,0.001842,0.000000,0.181662,0.033302,0.134370
1.295,0.001152,0.011467,0.102801,0.000000,0.000000,0.000000,0.160458,0.039962,0.143254
1.345,0.000000,0.011165,0.125325,0.000000,0.000000,0.000000,0.172493,0.050428,0.177679
1.395,0.000000,0.010260,0.123015,0.000000,0.009208,0.000000,0.181662,0.067555,0.169906
1.445,0.000000,0.012070,0.115218,0.000000,0.000000,0.000000,0.187966,0.041865,0.136591
1.495,0.086406,0.010863,0.096737,0.000000,0.000000,0.000000,0.150716,0.042816,0.126041
1.545,0.000000,0.010260,0.105111,0.000000,0.000000,0.000000,0.187966,0.046622,0.127707
1.595,0.000000,0.012372,0.120127,0.000000,0.000000,0.000000,0.190258,0.046622,0.183232
1.645,0.000000,0.012070,0.134277,0.000000,0.000000,0.000000,0.207450,0.046622,0.185453
1.695,0.000000,0.010863,0.113197,0.000000,0.000000,0.000000,0.170774,0.036156,0.137701
1.745,0.000000,0.012070,0.107999,0.000000,0.000000,0.000000,0.170201,0.048525,0.144364
1.795,0.000576,0.012975,0.108576,0.000000,0.000000,0.000000,0.163897,0.039962,0.135480
1.845,0.000000,0.013881,0.123592,0.000000,0.000000,0.010218,0.193696,0.055186,0.153803
1.895,0.000000,0.010863,0.121282,0.000000,0.000000,0.000000,0.194842,0.044719,0.180455
1.945,0.000000,0.013881,0.138031,0.000000,0.000000,0.000000,0.211461,0.049477,0.171571
1.995,0.000000,0.010561,0.124747,0.000000,0.000000,0.000000,0.187966,0.044719,0.174348
2.045,0.000000,0.013881,0.133699,0.000000,0.000000,0.000000,0.194842,0.042816,0.177679
2.095,0.000000,0.012674,0.128790,0.000000,0.000000,0.000000,0.202865,0.055186,0.184897
