time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.001922,0.031347,0.104022,0.000000,0.000000,0.165701,0.179899,0.024096,0.134021
0.000,0.007689,0.025166,0.112344,0.000000,0.000000,0.173233,0.204392,0.029657,0.135840
0.000,0.008169,0.030022,0.104716,0.000000,0.000000,0.163384,0.196791,0.032437,0.135840
0.000,0.004805,0.028698,0.112691,0.000991,0.000000,0.172654,0.244932,0.031511,0.133414
0.000,0.005766,0.030464,0.103329,0.000000,0.003383,0.157590,0.195101,0.033364,0.134627
0.000,0.009611,0.026932,0.111650,0.000000,0.000000,0.170336,0.214527,0.029657,0.133414
0.000,0.009611,0.030464,0.107490,0.000000,0.000967,0.160487,0.194257,0.031511,0.137053
0.000,0.011533,0.030905,0.111304,0.000000,0.000000,0.161066,0.203547,0.031511,0.134021
0.000,0.008650,0.031788,0.100208,0.000991,0.000000,0.155272,0.191723,0.042632,0.137053
0.000,0.003844,0.025607,0.112344,0.000000,0.000000,0.168598,0.199324,0.028730,0.134627
0.000,0.010091,0.032230,0.103675,0.000000,0.001450,0.154693,0.194257,0.042632,0.135840
0.000,0.012013,0.030022,0.108530,0.004458,0.000000,0.165701,0.197635,0.028730,0.134021
0.000,0.011052,0.030022,0.102982,0.000000,0.013533,0.160487,0.195946,0.046339,0.134627
0.000,0.014897,0.028698,0.110264,0.000000,0.000000,0.180765,0.203547,0.029657,0.135840
0.000,0.011533,0.031347,0.106103,0.000000,0.000000,0.176130,0.199324,0.051900,0.134627
0.000,0.012494,0.026932,0.109223,0.000000,0.014016,0.184241,0.204392,0.031511,0.139478
0.000,0.008650,0.029581,0.104716,0.000000,0.000000,0.177289,0.195101,0.027804,0.135840
0.000,0.005286,0.025607,0.082524,0.000000,0.000000,0.137891,0.137669,0.020389,0.088539
0.044,0.406055,0.312583,0.038488,0.421000,0.376994,0.086906,0.122466,0.048193,0.012129
0.094,0.000000,0.012804,0.027739,0.000000,0.000000,0.077636,0.031250,0.003707,0.056398
0.144,0.012013,0.030905,0.081137,0.000000,0.000000,0.150058,0.145270,0.043559,0.126137
0.194,0.016819,0.028698,0.106796,0.000000,0.000000,0.184241,0.187500,0.031511,0.132201
0.244,0.011533,0.026932,0.101942,0.000000,0.000000,0.171495,0.192568,0.031511,0.132201
0.294,0.011533,0.029139,0.111650,0.000000,0.000000,0.188876,0.206081,0.031511,0.124924
0.344,0.013936,0.029139,0.104369,0.000000,0.001933,0.178447,0.196791,0.029657,0.126743
0.394,0.012013,0.026490,0.110957,0.000000,0.000000,0.194670,0.201014,0.048193,0.129169
0.444,0.014897,0.032671,0.102982,0.000495,0.000000,0.186559,0.193412,0.045412,0.126743
0.494,0.015858,0.025607,0.110610,0.000000,0.000000,0.196987,0.203547,0.027804,0.129776
0.544,0.008650,0.031788,0.104369,0.000000,0.000000,0.184241,0.187500,0.027804,0.129169
0.594,0.016819,0.027373,0.110264,0.000991,0.007733,0.199305,0.196791,0.024096,0.129776
0.644,0.011052,0.030905,0.104716,0.000000,0.007250,0.171495,0.213682,0.024096,0.128563
0.694,0.008650,0.034879,0.111650,0.000000,0.000000,0.180765,0.193412,0.033364,0.126137
0.744,0.013455,0.030464,0.104022,0.005448,0.000000,0.163384,0.191723,0.024096,0.127350
0.794,0.007689,0.030022,0.109570,0.000000,0.000000,0.166860,0.188345,0.030584,0.126137
0.844,0.012013,0.032230,0.104022,0.001981,0.000000,0.157590,0.194257,0.026877,0.126743
0.894,0.010572,0.030022,0.114078,0.000000,0.000000,0.169757,0.207770,0.025023,0.128563
0.944,0.008169,0.030905,0.103329,0.002972,0.000000,0.150058,0.189189,0.026877,0.128563
0.994,0.007689,0.027373,0.111997,0.000000,0.000000,0.162225,0.201014,0.040778,0.133414
1.044,0.000000,0.028698,0.106103,0.001486,0.000000,0.151796,0.195946,0.031511,0.127350
1.094,0.005286,0.026490,0.108183,0.000000,0.005317,0.162225,0.200169,0.025950,0.129776
1.144,0.007208,0.032230,0.103675,0.000000,0.000000,0.146002,0.175676,0.043559,0.129169
1.194,0.005766,0.029139,0.048544,0.061417,0.003383,0.090382,0.094595,0.025950,0.070952
1.244,0.003844,0.135099,0.016644,0.000000,0.000000,0.025492,0.016892,0.013902,0.000000
1.294,0.011533,0.030022,0.041609,0.000000,0.000000,0.090962,0.077703,0.027804,0.078229
1.344,0.009130,0.032671,0.093967,0.000000,0.000000,0.143685,0.157095,0.036145,0.125531
1.394,0.012975,0.029581,0.108877,0.000000,0.000000,0.152955,0.190878,0.044486,0.127956
1.444,0.011533,0.031347,0.106103,0.000000,0.000000,0.150637,0.189189,0.049120,0.127350
1.494,0.011533,0.031347,0.109917,0.002476,0.000000,0.154114,0.190034,0.027804,0.129169
1.544,0.012013,0.032230,0.104369,0.000000,0.020300,0.142526,0.192568,0.025950,0.129169
1.594,0.010572,0.030022,0.111650,0.002972,0.000000,0.163384,0.204392,0.031511,0.127956
1.644,0.012013,0.030905,0.103329,0.001981,0.003867,0.147161,0.185811,0.042632,0.128563
1.694,0.008169,0.029139,0.109917,0.000000,0.000000,0.163384,0.194257,0.029657,0.129169
1.744,0.008650,0.034437,0.104716,0.000000,0.000000,0.151796,0.190878,0.044486,0.133414
1.794,0.009611,0.028698,0.107490,0.000000,0.000000,0.157590,0.203547,0.027804,0.128563
1.844,0.005766,0.034437,0.105756,0.000000,0.000000,0.144844,0.189189,0.026877,0.130988
1.894,0.004805,0.029139,0.113037,0.000000,0.000000,0.155272,0.204392,0.046339,0.128563
