time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.329325,0.225976,0.604874,0.339864,0.410624,0.375874,0.488246,0.060510,0.491199
0.000,0.673681,0.732761,0.881056,0.592565,0.643901,0.580896,0.815552,0.564331,0.867437
0.000,0.338890,0.232069,0.616188,0.339362,0.421585,0.147813,0.491863,0.066242,0.466447
0.000,0.694179,0.749377,0.899623,0.609646,0.672569,0.590474,0.815552,0.563057,0.944444
0.000,0.317300,0.218499,0.602553,0.337604,0.388702,0.371473,0.485533,0.064968,0.486799
0.000,0.713856,0.748269,0.901654,0.621703,0.709106,0.604970,0.826854,0.541401,0.865237
0.000,0.283957,0.196068,0.598491,0.315247,0.360877,0.327983,0.475136,0.067516,0.414191
0.000,0.711943,0.761562,0.892370,0.616679,0.682406,0.628268,0.832278,0.735032,0.870187
0.000,0.273572,0.188313,0.585727,0.304195,0.344295,0.327207,0.469259,0.070064,0.442794
0.000,0.732441,0.774855,0.899333,0.636272,0.732434,0.665545,0.833183,0.715924,0.937844
0.000,0.261547,0.177790,0.585727,0.275559,0.316189,0.320994,0.471971,0.067516,0.451595
0.000,0.000000,0.007200,0.599072,0.000000,0.000000,0.000000,0.400542,0.026752,0.490649
0.000,0.061492,0.039324,0.404410,0.045466,0.080944,0.039089,0.242767,0.022930,0.109461
0.000,0.000000,0.008862,0.115753,0.000000,0.000000,0.017862,0.239602,0.014650,0.067107
0.000,0.253621,0.168097,0.041195,0.199699,0.218943,0.185089,0.280289,0.036943,0.024752
0.000,0.000000,0.034893,0.045547,0.028385,0.051433,0.023039,0.252712,0.017834,0.081408
0.000,0.008472,0.017724,0.029011,0.005275,0.000000,0.013202,0.241863,0.012739,0.025303
0.000,0.002186,0.009970,0.077169,0.000000,0.000000,0.000000,0.304250,0.028025,0.132013
0.045,0.216179,0.154251,0.129678,0.248430,0.283305,0.276469,0.445298,0.063694,0.147415
0.095,0.761410,0.790363,0.907746,0.666415,0.731029,0.665545,0.845389,0.614013,0.853685
0.145,0.221645,0.156743,0.592689,0.247676,0.289770,0.291483,0.464738,0.056051,0.467547
0.195,0.002186,0.005539,0.441833,0.000000,0.000000,0.000000,0.330922,0.029936,0.237624
0.245,0.012298,0.007477,0.290107,0.011052,0.000000,0.000000,0.328210,0.025478,0.143014
0.295,0.001093,0.008308,0.194662,0.000000,0.000281,0.000000,0.330018,0.026752,0.144114
0.345,0.000547,0.009139,0.130838,0.000000,0.000000,0.000000,0.335895,0.028025,0.139714
0.395,0.000000,0.009693,0.196403,0.000000,0.000000,0.004142,0.395570,0.024204,0.291529
0.445,0.000000,0.008308,0.172034,0.000000,0.000000,0.000518,0.307414,0.033121,0.163916
0.495,0.816890,0.825256,0.934436,0.706858,0.791175,0.709034,0.874774,0.595541,0.878438
0.545,0.189396,0.129327,0.589788,0.201708,0.308881,0.249547,0.438969,0.055414,0.473597
0.595,0.802678,0.813071,0.933275,0.703843,0.786959,0.697903,0.901447,0.606369,0.960396
0.645,0.177371,0.115757,0.586307,0.200703,0.230467,0.220554,0.429928,0.054777,0.506051
0.695,0.819623,0.828579,0.936466,0.734740,0.737493,0.706963,0.880199,0.606369,0.881188
0.745,0.195955,0.133758,0.591529,0.246923,0.249297,0.245146,0.444846,0.053503,0.476348
0.795,0.844766,0.842426,0.929214,0.758855,0.805790,0.732850,0.883363,0.584713,0.878438
0.845,0.159880,0.111327,0.586887,0.197187,0.216695,0.213047,0.417722,0.045860,0.481848
0.895,0.830828,0.852395,0.945750,0.734489,0.816751,0.723531,0.902803,0.612739,0.887239
0.945,0.162613,0.104126,0.589788,0.168551,0.207701,0.203210,0.419982,0.047771,0.478548
0.995,0.819350,0.828579,0.935016,0.734489,0.821529,0.727673,0.882459,0.600000,0.865237
1.045,0.164799,0.118527,0.590659,0.198945,0.258291,0.241522,0.419530,0.049682,0.481848
1.095,0.002733,0.006369,0.482449,0.002261,0.000000,0.000000,0.311935,0.025478,0.204620
1.145,0.142935,0.108003,0.591529,0.181613,0.190275,0.201657,0.424051,0.042038,0.470847
1.195,0.006832,0.009139,0.317958,0.003014,0.000000,0.018897,0.214286,0.015287,0.034103
1.245,0.010932,0.010523,0.022918,0.000000,0.000000,0.001035,0.203436,0.007643,0.011551
1.295,0.000000,0.003323,0.017406,0.000000,0.000562,0.000000,0.212025,0.002548,0.022002
1.345,0.016125,0.011631,0.002031,0.008289,0.000000,0.000000,0.198011,0.007643,0.000000
1.395,0.000000,0.007477,0.014215,0.006280,0.000000,0.000000,0.205244,0.005096,0.018702
1.445,0.009565,0.009693,0.003771,0.002261,0.030073,0.000000,0.198011,0.012739,0.003850
1.495,0.000547,0.004985,0.014795,0.000000,0.000000,0.000000,0.210217,0.004459,0.019252
1.545,0.002733,0.006646,0.095445,0.000000,0.000000,0.000000,0.294756,0.021656,0.185919
1.595,0.866630,0.858211,0.943719,0.784225,0.856661,0.742428,0.900995,0.722293,0.789329
1.645,0.094015,0.072002,0.571802,0.132881,0.163294,0.146777,0.386528,0.050955,0.470847
1.695,1.000000,1.000000,1.000000,0.888470,0.980607,0.859177,0.982821,1.000000,1.000000
1.745,0.113966,0.092772,0.595590,0.151721,0.164137,0.169816,0.415461,0.055414,0.535204
1.795,0.941514,0.920244,0.962866,0.837980,0.922709,0.826042,0.942134,0.812739,0.900990
1.845,0.077344,0.058156,0.565999,0.134891,0.129567,0.123479,0.344485,0.044586,0.466997
1.895,0.864444,0.847965,0.947200,0.803567,0.699269,0.756666,0.891953,0.587261,0.883388
1.945,0.074611,0.054279,0.561358,0.074604,0.123665,0.102770,0.351718,0.036306,0.443344
1.995,0.807598,0.807809,0.937337,0.722180,0.756324,0.706705,0.885624,0.546497,0.946095
2.045,0.058759,0.049848,0.561938,0.078623,0.104834,0.096557,0.350814,0.041401,0.488449
2.095,0.987155,0.940460,0.984624,0.892992,0.955874,0.875744,0.965190,0.881529,0.909241
2.145,0.093741,0.072833,0.574703,0.107008,0.119449,0.124256,0.386076,0.037580,0.482398
2.195,0.934408,0.912213,0.962286,0.831701,1.000000,0.822159,0.936257,0.754140,0.966997
2.245,0.074337,0.053448,0.566580,0.082643,0.088533,0.089827,0.352622,0.039490,0.499450
2.295,0.893960,0.867350,0.964317,0.794775,0.873524,0.803262,0.916817,0.614013,0.953245
2.345,0.053567,0.048740,0.561358,0.070334,0.100899,0.090344,0.358047,0.035669,0.491749
2.395,0.922110,0.883412,0.957354,0.827681,0.909500,0.801191,0.933544,0.615287,0.891089
2.445,0.066958,0.061479,0.562518,0.067571,0.098932,0.093710,0.352170,0.038217,0.462046
2.495,0.964198,0.926890,0.972730,1.000000,0.965992,0.885322,0.946655,0.663057,0.984598
2.545,0.052200,0.048463,0.561648,0.061040,0.107926,0.079472,0.349910,0.033121,0.463146
2.595,0.938781,0.904459,0.971860,0.841748,0.937886,0.833549,0.976040,0.671338,0.904290
2.645,0.059852,0.052894,0.568320,0.060035,0.078415,0.076107,0.345389,0.038854,0.473597
2.695,0.977316,0.950152,0.988976,0.923135,0.980607,0.873932,1.000000,0.748408,0.993399
2.745,0.080896,0.080033,0.579925,0.099975,0.099213,0.103546,0.372514,0.044586,0.492299
2.795,0.946433,0.906120,0.984334,0.858829,0.944913,1.000000,0.958409,0.643312,0.903190
2.845,0.048647,0.048740,0.558457,0.058779,0.055368,0.094486,0.350362,0.035669,0.464796
2.895,0.973217,0.920521,0.984334,0.875157,0.957279,0.869790,0.974684,0.833758,0.992299
2.945,0.046187,0.041540,0.568900,0.046722,0.029511,0.068341,0.340416,0.029936,0.512651
2.995,0.954086,0.903905,0.981723,0.886461,0.950815,0.867719,0.962929,0.650318,0.931793
3.045,0.047281,0.064248,0.564839,0.053504,0.051714,0.101734,0.325045,0.031847,0.493949
