time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.698134,0.756440,0.883913,0.681650,0.627230,0.525763,0.783418,0.652241,0.876906
0.000,0.396825,0.303864,0.639475,0.448364,0.448257,0.408303,0.437676,0.079598,0.512527
0.000,0.656085,0.734485,0.885339,0.641536,0.599231,0.523321,0.752961,0.632148,0.863834
0.000,0.368421,0.283665,0.640616,0.431010,0.430689,0.408059,0.437676,0.083462,0.512527
0.000,0.717627,0.762002,0.891044,0.668563,0.641779,0.567521,0.782854,0.661515,0.877996
0.000,0.313562,0.292155,0.638620,0.445235,0.447159,0.408059,0.430344,0.078053,0.514161
0.000,0.637984,0.712822,0.866515,0.617070,0.595937,0.520879,0.729272,0.642968,0.867102
0.000,0.405458,0.316745,0.646606,0.475676,0.464727,0.451282,0.446136,0.088872,0.545207
0.000,0.611807,0.706382,0.859099,0.572404,0.572330,0.545055,0.737733,0.621329,0.929739
0.000,0.425230,0.328454,0.652881,0.471693,0.476530,0.421734,0.460237,0.097372,0.562092
0.000,0.615706,0.679450,0.855106,0.588905,0.539391,0.468376,0.729272,0.622102,0.942266
0.000,0.433584,0.338407,0.653166,0.477098,0.484491,0.423443,0.437112,0.091963,0.553922
0.000,0.561682,0.662763,0.855676,0.561878,0.525117,0.468864,0.725888,0.622875,0.940632
0.000,0.448622,0.365632,0.658300,0.509815,0.499039,0.463004,0.485618,0.089645,0.549564
0.000,0.591757,0.662471,0.843697,0.563585,0.541038,0.467643,0.707276,0.602782,0.852397
0.000,0.468115,0.368852,0.648602,0.498720,0.496569,0.463736,0.475465,0.096600,0.549020
0.000,0.575606,0.639637,0.845978,0.545377,0.579742,0.455922,0.736605,0.601236,0.933551
0.000,0.461988,0.377342,0.660867,0.523755,0.507000,0.460806,0.490130,0.098918,0.555556
0.045,0.546923,0.625000,0.839989,0.535135,0.497667,0.446886,0.719120,0.601236,0.934641
0.095,0.480925,0.400761,0.654877,0.531721,0.524568,0.491087,0.495770,0.086553,0.552832
0.145,0.524923,0.619438,0.837992,0.535989,0.489981,0.435653,0.701072,0.591963,0.929194
0.195,0.495684,0.394028,0.662008,0.536273,0.531156,0.477167,0.500282,0.102009,0.516885
0.245,0.535505,0.634953,0.837422,0.602845,0.518254,0.446154,0.721376,0.675425,0.852941
0.295,0.470064,0.395199,0.658871,0.549360,0.496843,0.474481,0.491258,0.098918,0.501089
0.345,0.556669,0.637588,0.833999,0.526031,0.521823,0.475946,0.715736,0.739567,0.858388
0.395,0.489279,0.411007,0.657159,0.539972,0.532528,0.504518,0.445008,0.098145,0.505991
0.445,0.531050,0.605094,0.830576,0.506970,0.493275,0.443712,0.684151,0.564142,0.844227
0.495,0.515455,0.453454,0.674843,0.563585,0.552567,0.490598,0.519459,0.095827,0.516340
0.545,0.527151,0.583724,0.819167,0.516643,0.509470,0.421245,0.692611,0.576507,0.845316
0.595,0.536619,0.494145,0.657730,0.561878,0.552018,0.495482,0.500282,0.101236,0.503268
0.645,0.279309,0.317330,0.767541,0.263158,0.240187,0.233211,0.523971,0.522411,0.840959
0.695,0.045391,0.023712,0.232744,0.026743,0.022783,0.020757,0.052453,0.046368,0.046841
0.745,0.011696,0.018150,0.063605,0.002276,0.019489,0.000488,0.069374,0.010819,0.083878
0.795,0.000000,0.004098,0.014261,0.001422,0.001372,0.000000,0.021997,0.021638,0.018519
0.845,0.000000,0.002049,0.017684,0.000000,0.000000,0.000000,0.032149,0.008501,0.023965
0.895,0.015316,0.030738,0.014546,0.020768,0.007686,0.029548,0.025381,0.027821,0.025599
0.945,0.000000,0.003220,0.025100,0.002560,0.000000,0.014896,0.027073,0.009274,0.026144
0.995,0.008633,0.026932,0.024815,0.006259,0.021685,0.029060,0.028201,0.023184,0.044118
1.045,0.002228,0.010539,0.042784,0.000000,0.009882,0.000000,0.069938,0.007728,0.084967
1.095,0.006683,0.020199,0.014832,0.012802,0.020587,0.050305,0.028765,0.023957,0.025599
1.145,0.000000,0.004684,0.019110,0.000000,0.000000,0.000000,0.022561,0.005410,0.020153
1.195,0.051796,0.067037,0.020536,0.000000,0.000000,0.000000,0.062042,0.017002,0.042484
1.245,0.000000,0.000000,0.030234,0.000000,0.004941,0.000000,0.035533,0.014683,0.038126
1.295,0.004734,0.016686,0.009412,0.057183,0.000000,0.018315,0.029893,0.026275,0.013617
1.345,0.000000,0.004977,0.014832,0.006828,0.000274,0.000000,0.016356,0.010046,0.010893
1.395,0.000000,0.008782,0.003137,0.019630,0.007686,0.004884,0.008460,0.006182,0.008715
1.445,0.000000,0.004684,0.009698,0.000000,0.002196,0.000000,0.016356,0.004637,0.011983
1.495,0.022278,0.029274,0.013976,0.029872,0.014274,0.037851,0.029893,0.018547,0.024510
