time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,0.932048,1.000000,0.728381
0.000,1.000000,1.000000,0.926538,1.000000,0.744051
0.000,1.000000,1.000000,0.930670,1.000000,0.000000
0.000,1.000000,1.000000,0.936639,1.000000,0.000000
0.000,1.000000,1.000000,0.932048,1.000000,0.000000
0.000,1.000000,1.000000,0.932966,1.000000,0.000000
0.000,1.000000,1.000000,0.929293,1.000000,0.000000
0.000,1.000000,1.000000,0.938476,1.000000,0.000000
0.000,1.000000,1.000000,0.919192,1.000000,0.000000
0.000,1.000000,1.000000,0.940312,1.000000,0.000000
0.000,1.000000,1.000000,0.936639,1.000000,0.000000
0.000,1.000000,1.000000,0.931129,1.000000,0.000000
0.000,1.000000,1.000000,0.928375,1.000000,0.000000
0.000,1.000000,1.000000,0.931129,1.000000,0.000000
0.000,1.000000,1.000000,0.922406,1.000000,0.000000
0.000,1.000000,1.000000,0.923783,1.000000,0.000000
0.000,1.000000,1.000000,0.921947,1.000000,0.000000
0.000,1.000000,1.000000,0.947658,1.000000,0.000000
0.000,1.000000,1.000000,0.940312,1.000000,0.000000
0.000,1.000000,1.000000,0.932966,1.000000,0.758561
0.000,1.000000,1.000000,0.930670,1.000000,0.744631
0.000,1.000000,1.000000,0.930211,1.000000,0.733604
0.000,1.000000,1.000000,0.935721,1.000000,0.699942
0.000,1.000000,1.000000,0.938476,1.000000,0.730702
0.000,1.000000,1.000000,0.936639,1.000000,0.000000
0.000,1.000000,1.000000,0.939394,1.000000,0.000000
0.000,1.000000,1.000000,0.923324,1.000000,0.000000
0.000,1.000000,1.000000,0.930670,1.000000,0.000000
0.000,1.000000,1.000000,0.954086,1.000000,0.814277
0.000,1.000000,1.000000,1.000000,1.000000,0.893210
0.000,1.000000,1.000000,1.000000,1.000000,0.698781
0.000,1.000000,1.000000,0.974288,1.000000,0.762043
0.000,0.812269,1.000000,1.000000,1.000000,0.896692
0.000,1.000000,1.000000,1.000000,1.000000,0.791062
0.000,1.000000,1.000000,1.000000,1.000000,0.700522
0.000,1.000000,1.000000,1.000000,1.000000,0.594893
0.000,1.000000,0.914676,1.000000,1.000000,0.538015
0.000,1.000000,0.963311,1.000000,0.875803,0.604179
0.000,1.000000,0.953498,1.000000,0.834047,0.575160
0.000,1.000000,0.839590,1.000000,1.000000,0.542658
0.000,1.000000,0.906997,1.000000,1.000000,0.542658
0.000,1.000000,0.913823,0.854913,1.000000,0.540917
0.000,1.000000,0.786263,0.838843,1.000000,0.531631
0.000,1.000000,0.826792,0.798439,1.000000,0.533372
0.000,0.991697,0.787969,0.831956,1.000000,0.527568
0.000,1.000000,0.821672,0.702479,1.000000,0.543819
0.000,1.000000,0.770904,0.771350,1.000000,0.550203
0.000,1.000000,0.726109,0.797980,1.000000,0.543239
0.000,0.790590,0.696246,0.827824,1.000000,0.513639
0.000,0.989852,0.698805,0.745179,1.000000,0.505514
0.000,0.790590,0.702645,0.692378,1.000000,0.500871
0.000,0.914207,0.693259,0.696970,0.995182,0.502031
0.000,0.964945,0.720137,0.704316,1.000000,0.528149
0.000,0.954797,0.729522,0.696970,0.968415,0.512478
0.000,0.915129,0.725683,0.678604,0.953961,0.505514
0.000,0.855166,0.688567,0.748393,0.808351,0.489263
0.000,0.850554,0.681741,0.723600,0.823340,0.489843
0.000,0.843173,0.677048,0.737374,0.841542,0.471851
0.000,0.866236,0.671502,0.779155,0.835653,0.475334
0.000,0.865314,0.662969,0.721763,0.791221,0.472432
0.000,0.841790,0.668089,0.726354,0.783726,0.470110
0.000,0.797509,0.664249,0.708907,0.811028,0.478816
0.000,0.783210,0.649317,0.728650,0.767666,0.478236
0.000,0.827491,0.705205,0.702938,0.816916,0.461985
0.000,0.784133,0.733788,0.684573,0.851178,0.475914
0.000,0.813653,0.748294,0.666667,0.848501,0.469530
0.000,0.707103,0.767065,0.660698,0.842077,0.459663
0.000,0.827952,0.747014,0.664830,0.895075,0.454440
0.000,0.806273,0.725256,0.652433,0.855996,0.457342
0.000,0.846863,0.693686,0.638659,0.804069,0.461985
0.000,0.820572,0.658703,0.660239,0.799786,0.455020
0.000,0.792897,0.691980,0.660698,0.820128,0.459083
