time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.847786,0.000000,0.403122,0.441113,0.464887
0.000,0.847325,0.000000,0.393939,0.435760,0.461985
0.000,0.856550,0.000000,0.410468,0.437366,0.468369
0.000,0.869465,0.000000,0.423324,0.430942,0.468369
0.000,0.840406,0.000000,0.411387,0.428801,0.471851
0.000,0.837638,0.000000,0.410009,0.406852,0.475334
0.000,0.849170,0.000000,0.417815,0.422377,0.453279
0.000,0.839483,0.000000,0.416437,0.425589,0.459663
0.000,0.841790,0.000000,0.412764,0.427195,0.461405
0.000,0.841790,0.000000,0.415060,0.426660,0.463146
0.000,0.858856,0.000000,0.418733,0.416488,0.453279
0.000,0.845018,0.000000,0.416896,0.429336,0.464887
0.000,0.839483,0.000000,0.418733,0.422377,0.464306
0.000,0.835793,0.000000,0.416437,0.421842,0.470691
0.000,0.839483,0.000000,0.423324,0.407388,0.466628
0.000,0.844557,0.000000,0.416437,0.420236,0.459663
0.000,0.852860,0.000000,0.417815,0.431478,0.450958
0.000,0.849631,0.000000,0.410468,0.427195,0.453279
0.000,0.830258,0.000000,0.411846,0.416488,0.441672
0.000,0.844096,0.000000,0.416896,0.413812,0.441672
0.000,0.847786,0.000000,0.390725,0.413812,0.449216
0.000,0.875000,0.000000,0.403122,0.408994,0.445154
0.000,0.877306,0.000000,0.395776,0.412206,0.448636
0.000,0.877306,0.000000,0.398072,0.410064,0.456761
0.000,0.925738,0.000000,0.398072,0.423983,0.453279
0.000,0.957565,0.000000,0.410927,0.430407,0.455601
0.000,0.970941,0.000000,0.414141,0.411135,0.459083
0.000,0.966790,0.000000,0.404040,0.405246,0.451538
0.000,0.982934,0.000000,0.400367,0.408994,0.452118
0.000,0.958948,0.000000,0.395776,0.405246,0.453279
0.000,0.963100,0.000000,0.390725,0.403105,0.455601
0.000,0.979705,0.000000,0.401745,0.432548,0.497388
0.000,1.000000,0.032423,0.471534,0.654176,0.576320
0.000,0.972325,0.241894,0.460055,0.617238,0.701683
0.000,1.000000,0.190273,0.504132,0.671306,0.836912
0.000,1.000000,0.131399,0.444444,0.846360,0.943122
0.000,1.000000,0.114761,0.486226,0.753747,1.000000
0.000,1.000000,0.095563,0.535354,0.713062,0.970981
0.000,1.000000,0.055887,0.486685,0.903640,0.806152
0.000,1.000000,0.043515,0.450413,0.692184,0.786419
0.000,1.000000,0.076365,0.416896,0.692184,0.816599
0.000,1.000000,0.040956,0.398072,0.740364,0.842136
0.000,1.000000,0.059727,0.402663,0.620985,0.749275
0.000,1.000000,0.004693,0.491276,0.693790,0.744631
0.000,1.000000,0.042235,0.497704,0.613490,0.941381
0.000,0.774908,0.034983,0.496786,0.574946,0.802670
0.000,0.674354,0.045648,0.484389,0.561563,0.727220
0.000,0.740314,0.041809,0.494949,0.670236,0.796286
0.000,0.747232,0.109642,0.502296,0.682013,0.961695
0.000,0.711255,0.085324,0.511478,0.721092,0.695879
0.000,0.687269,0.071672,0.484848,0.798715,0.699942
0.000,0.706642,0.071672,0.490358,0.655246,0.713291
0.000,0.780443,0.084471,0.484848,0.656317,0.716193
0.000,0.726015,0.065273,0.471074,0.618844,0.726059
0.000,0.626384,0.059727,0.475207,0.604925,0.710389
0.000,0.687269,0.075085,0.462810,0.578158,0.688915
0.000,0.713100,0.082765,0.479339,0.578158,0.697040
0.000,0.700185,0.087884,0.478880,0.613490,0.688915
0.000,0.771218,0.096843,0.488522,0.616702,0.700522
0.000,0.724170,0.096843,0.484389,0.614561,0.685432
0.000,0.750000,0.088311,0.491736,0.603854,0.705165
0.000,0.702030,0.117321,0.495868,0.647216,0.688915
0.000,0.606089,0.147184,0.526171,0.709315,0.686593
0.000,0.714022,0.144625,0.528466,0.671306,0.738247
0.000,0.714483,0.178328,0.565657,0.654711,0.745792
0.000,0.701568,0.206911,0.594123,0.728051,0.772490
0.000,0.662823,0.185154,0.541322,0.775696,0.763204
0.000,0.595018,0.194539,0.561065,0.774090,0.780615
0.000,0.583948,0.171502,0.539027,0.763919,0.791062
0.000,0.651753,0.171502,0.543618,0.743576,0.800348
0.000,0.649446,0.160836,0.543618,0.760171,0.738247
0.000,0.578413,0.207338,0.542700,0.740364,0.791642
0.000,0.573801,0.160410,0.542241,0.691649,0.785839
0.000,0.598247,0.166382,0.525253,0.636510,0.765525
0.000,0.716790,0.168089,0.521579,0.644540,0.782356
0.000,0.741697,0.180887,0.488062,0.676660,0.816599
0.000,0.688653,0.139078,0.508724,0.520878,0.823564
0.000,0.748155,0.163823,0.518825,0.539615,0.822403
0.000,0.751384,0.149744,0.535813,0.520343,0.819501
0.000,0.747694,0.148038,0.539945,0.529979,0.825885
0.000,0.696033,0.136519,0.581267,0.566381,0.828207
0.000,0.761070,0.158703,0.522957,0.588330,0.816599
0.042,0.752768,0.151877,0.556015,0.705032,0.842136
0.092,0.739852,0.131399,0.566116,0.585653,0.828207
0.143,0.697878,0.111775,0.551882,0.584582,0.831689
0.192,0.705258,0.101536,0.560147,0.610278,0.829367
0.243,0.708948,0.109215,0.528466,0.594218,0.837493
0.292,0.715867,0.144198,0.507805,0.643469,0.798027
0.342,0.696033,0.165529,0.505051,0.633298,0.758561
0.392,0.706642,0.159556,0.525712,0.668630,0.791642
0.442,0.657749,0.117747,0.473370,0.698073,0.755078
0.493,0.613007,0.143345,0.455005,0.665953,0.770168
0.542,0.693727,0.143345,0.433425,0.668630,0.831689
0.592,0.767528,0.146758,0.442149,0.670236,0.793384
0.642,0.761531,0.153584,0.447658,0.676660,0.794544
0.692,0.771218,0.154437,0.473370,0.646681,0.784678
0.742,0.767989,0.158276,0.471074,0.650428,0.764364
0.793,0.836255,0.158703,0.475207,0.674518,0.740569
0.843,0.809041,0.151024,0.485308,0.654176,0.739408
0.893,0.809963,0.156143,0.482553,0.664347,0.721416
