time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.688192,0.590444,0.563361,0.670771,0.524086
0.000,0.691882,0.583618,0.568411,0.657388,0.538595
0.000,0.696033,0.579352,0.568411,0.654176,0.539176
0.000,0.701107,0.593003,0.592287,0.668094,0.538015
0.000,0.689114,0.566553,0.574839,0.702355,0.519443
0.000,0.688192,0.557594,0.578053,0.685225,0.519443
0.000,0.668358,0.588311,0.575758,0.702355,0.513639
0.000,0.684502,0.594283,0.563820,0.699679,0.508996
0.000,0.695111,0.615188,0.551882,0.705032,0.515961
0.000,0.696494,0.622014,0.539486,0.706638,0.504353
0.000,0.696494,0.591297,0.541781,0.707173,0.497388
0.000,0.686808,0.581058,0.544995,0.721627,0.498549
0.000,0.688192,0.578498,0.547291,0.717345,0.507255
0.000,0.687269,0.581911,0.550046,0.696467,0.507255
0.000,0.688192,0.587884,0.609275,0.714133,0.475334
0.000,0.681273,0.616468,0.586777,0.705032,0.489263
0.000,0.682657,0.616041,0.587695,0.705032,0.475914
0.000,0.688192,0.622440,0.575758,0.690043,0.486941
0.000,0.677122,0.603669,0.575758,0.669700,0.507255
0.000,0.694188,0.604949,0.586777,0.666488,0.485200
0.000,0.672048,0.606655,0.574839,0.660064,0.483459
0.000,0.674354,0.601536,0.578053,0.638116,0.530470
0.000,0.678967,0.601962,0.578053,0.644540,0.487522
0.000,0.672970,0.601536,0.577594,0.650964,0.505514
0.000,0.672509,0.601962,0.576676,0.657923,0.513639
0.000,0.650369,0.607082,0.563820,0.649893,0.541497
0.000,0.631919,0.595137,0.572084,0.657923,0.539176
0.000,0.634686,0.604096,0.560147,0.647216,0.539176
0.000,0.638838,0.590017,0.559229,0.657388,0.531631
0.000,0.643450,0.592577,0.578972,0.641328,0.542078
0.000,0.668819,0.707765,0.629936,0.625268,0.561811
0.000,0.593173,0.809727,0.584940,1.000000,0.789901
0.000,1.000000,1.000000,0.775941,1.000000,1.000000
0.000,1.000000,0.956485,0.806244,1.000000,1.000000
0.000,1.000000,0.683447,0.656566,1.000000,1.000000
0.000,1.000000,0.722696,0.720845,1.000000,0.000000
0.000,1.000000,0.649317,0.799816,1.000000,0.885084
0.000,1.000000,0.603242,0.716253,0.845824,0.513639
0.000,1.000000,0.588311,0.695133,0.907923,0.722577
0.000,1.000000,0.648038,0.693297,0.836724,0.734765
0.000,1.000000,0.662116,0.744720,0.861349,0.750435
0.000,1.000000,0.695392,1.000000,0.979657,0.891468
0.000,1.000000,0.926195,1.000000,1.000000,1.000000
0.000,0.664207,1.000000,1.000000,1.000000,0.990714
0.000,1.000000,0.967150,1.000000,1.000000,1.000000
0.000,0.690037,1.000000,1.000000,1.000000,0.536274
0.000,1.000000,0.767918,1.000000,1.000000,0.242020
0.000,1.000000,0.776024,1.000000,1.000000,0.926291
0.000,1.000000,0.950085,1.000000,1.000000,0.071387
0.000,1.000000,0.895051,1.000000,1.000000,0.000000
0.000,1.000000,0.895478,1.000000,1.000000,0.000000
0.000,1.000000,0.780717,1.000000,1.000000,0.000000
0.000,1.000000,0.760239,1.000000,0.938972,0.000000
0.000,1.000000,0.656143,1.000000,0.955567,0.000000
0.000,1.000000,0.668942,0.937557,0.921842,0.000000
0.000,0.865775,0.820819,0.913682,0.960385,0.000000
0.000,0.915590,0.741468,0.991736,0.954497,0.000000
0.000,0.956181,0.731229,0.927456,0.763383,0.000000
0.000,0.929428,0.765785,1.000000,0.784797,0.000000
0.000,0.842251,0.586177,1.000000,0.773019,0.000000
0.000,0.991236,0.606655,0.980716,0.782120,0.000000
0.000,0.945572,0.635666,1.000000,0.790150,0.000000
0.000,0.874539,0.727389,0.989899,0.741970,0.000000
0.000,0.970941,0.690273,1.000000,0.764454,0.000000
0.000,0.796125,0.656997,1.000000,0.803533,0.000000
0.000,0.797970,0.627133,0.988981,0.766060,0.000000
0.000,0.750923,0.696246,1.000000,0.773555,0.000000
0.000,0.703875,0.692406,1.000000,0.750535,0.000000
0.000,0.747232,0.682594,1.000000,0.740899,0.000000
0.000,0.776753,0.683447,1.000000,0.743576,0.000000
0.000,0.760609,0.719710,1.000000,0.739829,0.000000
0.000,0.793819,0.719283,1.000000,0.734475,0.000000
0.000,0.945111,0.705631,1.000000,0.735011,0.000000
0.000,0.994465,0.703072,1.000000,0.755353,0.000000
0.000,1.000000,0.695819,1.000000,0.715739,0.000000
0.000,1.000000,0.671928,1.000000,0.721627,0.000000
0.000,1.000000,0.634812,1.000000,0.739829,0.000000
0.000,1.000000,0.654863,1.000000,0.738758,0.000000
0.000,1.000000,0.662116,1.000000,0.732334,0.000000
0.000,1.000000,0.633959,1.000000,0.715203,0.000000
0.000,1.000000,0.635666,1.000000,0.737687,0.000000
0.000,1.000000,0.656570,1.000000,0.764454,0.000000
0.044,1.000000,0.713311,1.000000,0.734475,0.000000
0.094,1.000000,0.615614,1.000000,0.751606,0.000000
0.144,1.000000,0.633959,1.000000,0.779443,0.000000
0.194,1.000000,0.621160,1.000000,0.753747,0.000000
0.244,1.000000,0.616894,1.000000,0.755889,0.000000
0.294,1.000000,0.606655,1.000000,0.764989,0.000000
0.344,1.000000,0.620734,1.000000,0.754818,0.000000
0.394,1.000000,0.594283,1.000000,0.748394,0.000000
0.444,1.000000,0.603242,1.000000,0.767666,0.000000
0.494,1.000000,0.602816,1.000000,0.770343,0.000000
0.544,0.983395,0.622867,1.000000,0.776767,0.000000
0.594,1.000000,0.633106,1.000000,0.758565,0.000000
0.644,1.000000,0.610922,1.000000,0.785867,0.000000
0.694,1.000000,0.633106,1.000000,0.792291,0.000000
0.744,1.000000,0.645051,1.000000,0.776231,0.000000
0.794,1.000000,0.648038,0.988981,0.760707,0.000000
0.844,1.000000,0.652730,0.997245,0.769807,0.000000
0.894,1.000000,0.645051,0.960055,0.763383,0.000000
0.944,1.000000,0.642491,0.945822,0.760707,0.000000
0.994,1.000000,0.632253,0.974288,0.769272,0.000000
1.043,1.000000,0.629693,0.995409,0.753747,0.000000
1.094,1.000000,0.641212,0.976125,0.756424,0.000000
1.144,1.000000,0.656143,0.959596,0.790685,0.000000
1.194,1.000000,0.610922,0.934343,0.813704,0.000000
1.244,1.000000,0.633959,0.972452,0.814775,0.000000
1.294,1.000000,0.634812,0.972452,0.790685,0.000000
1.344,1.000000,0.622867,0.980257,0.754818,0.000000
1.394,1.000000,0.616894,0.989899,0.770878,0.000000
1.444,1.000000,0.644198,0.982094,0.809422,0.000000
1.494,1.000000,0.629266,0.972911,0.794968,0.000000
1.544,1.000000,0.619027,0.988981,0.786403,0.000000
1.594,1.000000,0.639505,0.966942,0.895610,0.000000
1.644,1.000000,0.636092,0.984389,0.876338,0.000000
1.694,1.000000,0.697526,0.976584,0.886510,0.000000
1.744,1.000000,0.684300,0.972452,0.926124,0.000000
1.794,1.000000,0.662969,0.938017,0.951820,0.000000
1.843,1.000000,0.656570,0.931129,0.942184,0.000000
1.894,1.000000,0.651024,0.915978,0.946467,0.000000
1.943,1.000000,0.653157,0.907254,0.927730,0.000000
1.993,1.000000,0.661263,0.911846,0.950749,0.000000
2.043,1.000000,0.656143,0.925620,0.942719,0.000000
2.094,1.000000,0.663396,0.942608,0.936296,0.000000
2.143,1.000000,0.657423,0.938017,0.956103,0.000000
2.193,1.000000,0.631399,0.955464,0.949679,0.000000
2.243,1.000000,0.584898,0.955923,0.953961,0.000000
2.293,1.000000,0.588737,0.952709,0.961456,0.000000
2.344,1.000000,0.578498,0.955464,0.759101,0.000000
2.394,1.000000,0.580205,0.945363,0.687366,0.000000
2.444,1.000000,0.587457,0.930670,0.675054,0.000000
2.493,1.000000,0.576792,0.943526,0.673448,0.000000
2.544,1.000000,0.564846,0.937557,0.630086,0.000000
2.594,1.000000,0.567406,0.930670,0.638116,0.000000
2.644,1.000000,0.563993,0.926997,0.610278,0.000000
2.694,1.000000,0.567833,0.931129,0.587794,0.000000
2.744,1.000000,0.552474,0.917355,0.591006,0.000000
2.794,1.000000,0.576365,0.914601,0.585118,0.000000
2.843,1.000000,0.528584,0.918733,0.585653,0.000000
2.894,1.000000,0.533703,0.921028,0.579229,0.000000
2.944,1.000000,0.588737,0.923324,0.572270,0.000000
2.994,1.000000,0.569113,0.923324,0.564240,0.000000
3.044,1.000000,0.608362,0.911387,0.559957,0.000000
