time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.745387,0.833618,0.629477,0.711991,0.605920
0.000,0.733856,0.825939,0.620294,0.675054,0.594893
0.000,0.734317,0.831911,0.616162,0.651499,0.590250
0.000,0.732472,0.834471,0.615243,0.670236,0.575160
0.000,0.740775,0.834898,0.605601,0.662741,0.579803
0.000,0.727860,0.820819,0.625344,0.656852,0.572838
0.000,0.773063,0.830631,0.643710,0.639186,0.582124
0.000,0.781365,0.822099,0.631772,0.652570,0.578642
0.000,0.783210,0.821246,0.620294,0.664882,0.587348
0.000,0.800738,0.823805,0.616162,0.655246,0.567034
0.000,0.799815,0.820392,0.608815,0.633298,0.579803
0.000,0.804428,0.825939,0.581267,0.673448,0.581544
0.000,0.820111,0.820392,0.578512,0.698608,0.575160
0.000,0.800738,0.809727,0.573003,0.713062,0.587348
0.000,0.838100,0.805034,0.596878,0.697002,0.571097
0.000,0.830258,0.820819,0.607438,0.696467,0.568775
0.000,0.834871,0.795648,0.614325,0.710921,0.569356
0.000,0.810886,0.780290,0.613407,0.709850,0.569356
0.000,0.820111,0.784983,0.614325,0.717345,0.567034
0.000,0.827952,0.773038,0.622590,0.707709,0.576320
0.000,0.822417,0.767918,0.616621,0.713597,0.575160
0.000,0.806734,0.768345,0.607438,0.722698,0.571097
0.000,0.836716,0.768345,0.606979,0.715203,0.573418
0.000,0.830258,0.760666,0.600092,0.718415,0.581544
0.000,0.821033,0.756826,0.590909,0.715203,0.577481
0.000,0.831181,0.772611,0.611111,0.734475,0.582705
0.000,0.844557,0.750853,0.598714,0.720557,0.618688
0.000,0.876384,0.749573,0.585399,0.739293,0.636680
0.000,0.845018,0.742747,0.610193,0.743576,0.654092
0.000,0.863469,0.736775,0.628099,0.767666,0.639002
0.000,0.803506,0.745734,0.685032,0.867773,0.623331
0.000,0.865314,0.747440,0.691460,0.747859,0.661056
0.000,0.664207,0.754266,0.637282,0.872591,0.688915
0.000,0.753229,0.741468,0.647383,0.911135,0.683111
0.000,0.831642,0.925341,0.756657,0.955032,0.818920
0.000,0.496771,0.924061,0.895317,1.000000,0.774811
0.000,0.000000,0.895904,1.000000,1.000000,0.796866
0.000,1.000000,1.000000,1.000000,1.000000,0.694138
0.000,1.000000,0.000000,0.893480,1.000000,0.756239
0.000,1.000000,0.000000,0.888889,1.000000,0.802670
0.000,1.000000,0.000000,0.921947,1.000000,0.969820
0.000,0.917897,0.000000,0.823691,1.000000,0.807313
0.000,0.937731,0.576792,0.805785,1.000000,0.782356
0.000,1.000000,0.712457,0.783747,1.000000,0.828787
0.000,0.947417,0.652304,0.632691,1.000000,0.759141
0.000,1.000000,0.562287,0.719927,0.938437,0.669182
0.000,1.000000,0.524744,0.786961,0.959315,0.757400
0.000,0.734779,0.536689,0.719467,0.932013,0.727220
0.000,1.000000,0.541382,0.722681,0.758030,0.580383
0.000,1.000000,0.515785,0.677227,0.697002,0.679048
0.000,1.000000,0.530290,0.716253,0.687901,0.798027
0.000,1.000000,0.606655,0.709826,0.661670,0.710389
0.000,1.000000,0.536689,0.649219,0.570128,0.942542
0.000,1.000000,0.561007,0.682277,0.517666,0.767847
0.000,1.000000,0.567833,0.693756,0.606531,0.760882
0.000,1.000000,0.521331,0.713958,0.586724,0.665699
0.000,1.000000,0.494454,0.722681,0.597430,0.661056
0.000,1.000000,0.555034,0.763085,0.614026,0.659896
0.000,1.000000,0.434727,0.798898,0.582976,0.641323
0.000,1.000000,0.446246,0.782369,0.627944,0.541497
0.000,1.000000,0.396758,0.772727,0.630621,0.533372
0.000,1.000000,0.419795,0.781451,0.637045,0.551364
0.000,1.000000,0.402730,0.720386,0.608137,0.452699
0.000,1.000000,0.440273,0.785124,0.664347,0.551944
0.000,1.000000,0.463311,0.760331,0.667024,0.635519
0.000,0.895756,0.511092,0.707989,0.738223,0.560070
0.000,1.000000,0.549488,0.651056,0.732334,0.603598
0.000,1.000000,0.503413,0.666208,0.738758,0.630876
0.000,1.000000,0.522184,0.640037,0.710921,0.580963
0.000,1.000000,0.416382,0.658402,0.650964,0.346489
0.000,1.000000,0.433447,0.631772,0.574411,0.446315
0.000,1.000000,0.458618,0.810836,0.550857,0.265235
0.000,1.000000,0.709898,0.853076,0.633298,0.557748
0.000,1.000000,0.528157,0.805326,0.640792,0.547301
0.000,1.000000,0.538823,0.762167,0.664347,0.673825
