time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.633764,0.583191,0.724518,0.877944,0.000000
0.000,0.656827,0.583618,0.738292,0.876874,0.000000
0.000,0.648524,0.586177,0.732782,0.859743,0.000000
0.000,0.625923,0.583191,0.736915,0.859208,0.000000
0.000,0.581181,0.581911,0.710285,0.876338,0.000000
0.000,0.596863,0.575085,0.690542,0.880086,0.000000
0.000,0.585793,0.588737,0.695133,0.892934,0.000000
0.000,0.578413,0.561433,0.689624,0.884368,0.000000
0.000,0.590867,0.568686,0.696051,0.891328,0.000000
0.000,0.583487,0.574232,0.697888,0.891863,0.000000
0.000,0.625461,0.578498,0.695133,0.876874,0.000000
0.000,0.571956,0.571246,0.691460,0.884904,0.000000
0.000,0.576568,0.570819,0.705693,0.878480,0.000000
0.000,0.575646,0.570392,0.719467,0.892934,0.000000
0.000,0.561347,0.600256,0.713958,0.880621,0.000000
0.000,0.565037,0.581058,0.723600,0.882762,0.000000
0.000,0.583948,0.587031,0.725436,0.886510,0.000000
0.000,0.603321,0.590017,0.715335,0.874732,0.000000
0.000,0.594096,0.615614,0.733242,0.890792,0.000000
0.000,0.598708,0.610495,0.748393,0.885439,0.000000
0.000,0.581181,0.616041,0.754362,0.884904,0.000000
0.000,0.585793,0.606655,0.739210,0.875803,0.000000
0.000,0.568266,0.612628,0.773186,0.888651,0.000000
0.000,0.566421,0.624147,0.753903,0.880086,0.000000
0.000,0.588561,0.606655,0.808081,0.874732,0.000000
0.000,0.549354,0.637372,0.809458,0.880621,0.000000
0.000,0.535978,0.691980,0.807163,0.902034,0.000000
0.000,0.489391,0.650171,0.758035,0.889722,0.000000
0.000,0.470480,0.604949,0.886593,0.884368,0.000000
0.000,0.683118,0.703925,1.000000,0.913276,0.979106
0.000,0.708948,0.892065,1.000000,1.000000,0.981428
0.000,0.999077,0.852389,1.000000,0.995717,1.000000
0.000,1.000000,0.570819,0.955923,0.982869,1.000000
0.000,1.000000,0.881826,0.805785,1.000000,0.803831
0.000,0.873616,0.000000,0.782369,1.000000,0.987232
0.000,0.946956,0.000000,0.719008,1.000000,0.947185
0.000,1.000000,0.395051,0.446281,0.926124,0.969820
0.000,0.984317,0.377133,0.570707,0.788009,0.781776
