time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.775830,0.262372,0.251148,0.262848,0.886245
0.000,0.774908,0.260239,0.269513,0.276231,0.893790
0.000,0.772140,0.253840,0.293848,0.264454,0.896692
0.000,0.772140,0.239761,0.294307,0.246788,0.893790
0.000,0.775830,0.243174,0.293388,0.274625,0.884504
0.000,0.767989,0.243174,0.294766,0.277837,0.895531
0.000,0.776753,0.238908,0.292929,0.293362,0.882763
0.000,0.772601,0.240188,0.291093,0.279443,0.886825
0.000,0.784594,0.225256,0.289256,0.276231,0.880441
0.000,0.760609,0.233362,0.278237,0.260171,0.877539
0.000,0.769834,0.238481,0.271350,0.242505,0.882182
0.000,0.772601,0.237201,0.292929,0.222698,0.899013
0.000,0.771218,0.236348,0.286501,0.217345,0.899013
0.000,0.777214,0.238055,0.292929,0.266595,0.909460
0.000,0.773985,0.238908,0.281910,0.258030,0.912362
0.000,0.773985,0.226109,0.287420,0.229122,0.905398
0.000,0.776753,0.232082,0.282828,0.245182,0.937319
0.000,0.805351,0.232935,0.273646,0.267666,0.892049
0.000,0.785978,0.227816,0.249770,0.244111,0.900174
0.000,0.798893,0.228669,0.258035,0.243576,0.897853
0.000,0.749077,0.236348,0.251148,0.199679,0.902496
0.000,0.696033,0.240614,0.282828,0.207709,0.905978
0.000,0.748155,0.248294,0.298898,0.192719,0.889147
0.000,0.697417,0.264078,0.335629,0.326552,0.863030
0.000,0.869004,0.402730,0.396235,0.348501,0.875798
0.000,0.678967,0.549488,0.438476,0.565310,0.952409
0.000,1.000000,0.730375,0.550505,0.634904,0.919327
0.000,1.000000,0.721843,0.429293,0.840471,0.876378
0.000,0.893911,0.930887,0.692378,0.913276,0.869994
0.000,1.000000,0.831058,0.617539,1.000000,0.966338
0.000,0.895756,1.000000,0.732782,0.970557,0.838654
0.000,1.000000,0.905290,0.723600,0.880621,0.847940
0.000,0.839483,0.915956,0.615243,0.953426,0.939640
0.000,0.659594,0.755546,0.395776,1.000000,0.856645
0.000,0.999077,0.705631,0.594123,0.822270,0.820081
0.000,0.584410,0.786689,0.470156,0.895075,0.864190
0.000,0.758303,0.783703,0.527089,0.975375,0.793384
0.000,0.738930,0.774744,0.456841,0.891328,0.782937
0.000,0.897140,0.668089,0.430670,1.000000,0.843297
0.000,0.939576,0.688140,0.434343,0.954497,0.858387
0.000,0.967712,0.651024,0.402204,0.912206,0.847940
0.000,0.900830,0.743174,0.393939,0.945396,0.868833
0.000,0.818266,0.666809,0.463269,0.884368,0.893790
0.000,0.773985,0.845563,0.425161,0.890792,0.900174
0.000,0.774908,0.663823,0.371901,0.895075,0.903076
0.000,0.813653,0.714164,0.415978,0.809957,0.933836
0.000,0.850554,0.688993,0.503214,0.928801,0.937899
0.000,0.884686,0.699232,0.482553,0.857066,0.767847
0.000,0.812731,0.733788,0.550964,0.884904,0.713291
0.000,0.775369,0.712457,0.546832,0.867773,0.733604
0.000,0.772140,0.715870,0.571166,0.861349,0.708067
0.000,0.686347,0.714164,0.528926,0.892398,0.716193
0.000,0.720018,0.710751,0.515152,0.907923,0.684852
0.000,0.803506,0.720990,0.531680,0.858672,0.688915
0.000,0.993081,0.699659,0.504591,0.908994,0.701683
