time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.570111,0.786263,0.219927,0.113490,0.345328
0.000,0.590406,0.772184,0.210744,0.109743,0.366802
0.000,0.595018,0.800341,0.216713,0.111349,0.378990
0.000,0.598708,0.784130,0.208448,0.113490,0.365061
0.000,0.579336,0.781570,0.203857,0.122056,0.385374
0.000,0.589022,0.768771,0.220845,0.125803,0.392339
0.000,0.581181,0.750000,0.198347,0.125268,0.395241
0.000,0.576107,0.750853,0.194674,0.120985,0.398143
0.000,0.588561,0.760239,0.192837,0.114561,0.388276
0.000,0.578413,0.757253,0.196511,0.120985,0.420778
0.000,0.573801,0.750000,0.189164,0.113490,0.419617
0.000,0.579336,0.746587,0.192837,0.123126,0.420778
0.000,0.574723,0.747440,0.198347,0.131692,0.430064
0.000,0.582103,0.766212,0.191001,0.133833,0.426582
0.000,0.573801,0.772611,0.188705,0.120985,0.417295
0.000,0.577030,0.777730,0.198806,0.124732,0.424840
0.000,0.580258,0.787969,0.208907,0.132762,0.435868
0.000,0.581181,0.779863,0.194215,0.129550,0.455020
0.000,0.577491,0.760666,0.193297,0.118308,0.471271
0.000,0.589483,0.758959,0.192378,0.114026,0.476494
0.000,0.575185,0.739761,0.179063,0.103854,0.474173
0.000,0.570111,0.738908,0.174472,0.108137,0.476494
0.000,0.581181,0.743174,0.176309,0.113490,0.475914
0.000,0.563653,0.781143,0.177227,0.102784,0.464887
0.000,0.552122,0.752560,0.175390,0.053533,0.469530
0.000,0.535055,0.745734,0.159320,0.035867,0.475334
0.000,0.544280,0.750427,0.176309,0.033191,0.473012
0.000,0.551661,0.757679,0.159780,0.036938,0.489263
0.000,0.551661,0.746587,0.167126,0.035332,0.489263
0.000,0.545203,0.782850,0.162994,0.030514,0.494486
0.000,0.523063,0.773891,0.157943,0.025696,0.497388
0.000,0.514760,0.749573,0.164830,0.032120,0.504353
0.000,0.511070,0.743174,0.161616,0.038544,0.503192
0.000,0.532288,0.781570,0.166208,0.055675,0.514800
0.000,0.531365,0.784130,0.159320,0.053533,0.489263
0.000,0.520295,0.776451,0.153352,0.050321,0.470691
0.000,0.538745,0.792235,0.161616,0.048180,0.466628
0.000,0.518450,0.783703,0.161616,0.037473,0.467208
0.000,0.518450,0.777304,0.160239,0.050321,0.463726
0.000,0.535055,0.774744,0.159780,0.050857,0.424840
0.000,0.526753,0.748720,0.163453,0.037473,0.417295
0.000,0.517066,0.740614,0.161616,0.038544,0.412652
0.000,0.515221,0.733362,0.155647,0.044968,0.392919
0.000,0.508303,0.744881,0.160698,0.045503,0.406268
0.000,0.511993,0.732509,0.160698,0.051392,0.417295
0.000,0.511531,0.733788,0.163453,0.045503,0.401625
0.000,0.503229,0.737201,0.162534,0.051392,0.403947
0.000,0.514299,0.728242,0.162994,0.053533,0.403947
0.000,0.508303,0.738908,0.160698,0.053533,0.403947
0.000,0.509225,0.794369,0.154270,0.047109,0.401045
0.000,0.506458,0.792662,0.160698,0.056745,0.397562
0.000,0.511070,0.784130,0.158861,0.051392,0.399304
0.000,0.501384,0.777304,0.159780,0.052463,0.401625
0.000,0.510148,0.776024,0.155647,0.035332,0.391759
0.000,0.505996,0.760239,0.160698,0.044968,0.392919
0.000,0.508764,0.755546,0.154270,0.039615,0.391759
0.000,0.511531,0.765358,0.157484,0.039079,0.400464
0.000,0.514760,0.764505,0.157943,0.028908,0.395821
0.000,0.499077,0.750853,0.161616,0.036403,0.392919
0.000,0.526292,0.786263,0.161616,0.046039,0.391759
0.000,0.523985,0.793089,0.158402,0.036938,0.382472
0.000,0.523063,0.784130,0.153811,0.037473,0.376088
0.000,0.518911,0.776877,0.155647,0.037473,0.363900
0.000,0.521218,0.780717,0.160698,0.048715,0.347069
0.000,0.518911,0.781143,0.159320,0.036403,0.346489
0.000,0.508303,0.773038,0.165289,0.038544,0.372026
0.000,0.518450,0.776451,0.159320,0.039615,0.379571
0.000,0.516605,0.794369,0.160698,0.053533,0.372026
0.000,0.525369,0.781143,0.155647,0.056745,0.355775
0.000,0.518450,0.777730,0.154270,0.050321,0.366802
0.000,0.524908,0.784130,0.145546,0.041221,0.366222
0.000,0.531365,0.768771,0.148760,0.051392,0.380151
0.000,0.535055,0.793515,0.159320,0.071199,0.378410
0.000,0.535978,0.808874,0.158861,0.055675,0.383633
0.000,0.524908,0.788396,0.152433,0.049251,0.380151
0.000,0.525369,0.790956,0.152433,0.056745,0.380151
0.000,0.523985,0.793515,0.157025,0.097430,0.374347
0.000,0.525830,0.781570,0.158861,0.071199,0.358096
0.000,0.536900,0.794795,0.151974,0.074411,0.359837
0.000,0.539668,0.793515,0.156107,0.140257,0.363900
0.000,0.536900,0.785836,0.152433,0.138116,0.349971
0.000,0.523985,0.764932,0.150597,0.132762,0.339524
0.043,0.517066,0.768771,0.151974,0.138116,0.348810
0.093,0.518450,0.779010,0.146924,0.159529,0.353453
0.143,0.535978,0.780717,0.153352,0.165418,0.355775
0.193,0.523063,0.773891,0.139118,0.157923,0.351712
0.243,0.519373,0.773038,0.140037,0.160064,0.358677
0.293,0.540590,0.767491,0.137741,0.140257,0.344167
0.343,0.541052,0.755546,0.146465,0.137045,0.355775
0.393,0.526753,0.745734,0.144169,0.147752,0.350551
0.443,0.545203,0.745734,0.144169,0.156852,0.352293
0.493,0.550277,0.743601,0.150138,0.158994,0.356936
0.543,0.523063,0.778157,0.140496,0.146681,0.366222
0.593,0.554428,0.819539,0.157025,0.120985,0.348810
0.643,0.562731,0.808874,0.199725,0.144004,0.402786
0.693,0.497694,0.822952,0.208907,0.160064,0.371445
0.743,0.483856,0.821672,0.204775,0.129550,0.372606
0.793,0.611624,0.794369,0.237833,0.277302,0.482298
0.843,0.535055,0.958618,0.260790,0.722698,0.767847
0.893,0.483856,1.000000,0.388430,1.000000,0.763204
0.943,0.386531,1.000000,0.533517,0.896681,0.878700
0.993,0.710332,0.754693,0.455464,1.000000,0.853743
1.043,0.562731,0.656143,0.462810,0.907923,0.914684
1.093,0.686347,0.569539,0.443526,0.812099,0.751596
1.143,0.609779,0.500000,0.442608,0.883833,0.772490
1.194,0.688192,0.502133,0.395317,0.903640,0.709808
1.243,0.869926,0.581485,0.420569,0.855460,0.755659
1.293,0.809041,0.625853,0.424242,0.844218,0.838073
1.343,0.804428,0.589590,0.431589,0.802998,0.802670
1.393,0.834871,0.581911,0.431589,0.792827,0.792223
1.443,0.777214,0.576365,0.458219,0.716274,0.786999
1.493,0.682657,0.576792,0.472911,0.743576,0.754498
1.543,0.798893,0.609642,0.471993,0.744111,0.757980
1.593,0.668358,0.602389,0.458219,0.722698,0.693558
