time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.926661,0.494881,0.662075,0.777837,0.804991
0.000,0.931734,0.505973,0.658861,0.784797,0.816599
0.000,0.927122,0.506826,0.653811,0.771949,0.810215
0.000,0.916974,0.500853,0.675849,0.758030,0.807313
0.000,0.918819,0.494454,0.661157,0.760171,0.798027
0.000,0.922509,0.492747,0.656566,0.773019,0.807893
0.000,0.943727,0.502560,0.658861,0.766595,0.813117
0.000,0.932196,0.487201,0.667585,0.788009,0.803831
0.000,0.922970,0.491468,0.677227,0.782655,0.814277
0.000,0.928506,0.479522,0.676768,0.785332,0.803831
0.000,0.958487,0.485495,0.673554,0.791221,0.800929
0.000,0.957565,0.492747,0.677227,0.781585,0.811956
0.000,0.987085,0.491041,0.678604,0.786938,0.820081
0.000,1.000000,0.494881,0.680900,0.789079,0.824724
0.000,1.000000,0.498294,0.675390,0.775161,0.817760
0.000,1.000000,0.494881,0.674931,0.819058,0.810215
0.000,1.000000,0.472696,0.680441,0.790150,0.798027
0.000,1.000000,0.502560,0.697888,0.872591,0.800929
0.000,1.000000,0.496587,0.664371,0.809422,0.818920
0.000,0.867159,0.503413,0.683196,0.756424,0.792223
0.000,0.874077,0.494027,0.688246,0.774090,0.791062
0.000,0.871771,0.475683,0.679063,0.782655,0.809634
0.000,0.872694,0.458191,0.669881,0.775161,0.807893
0.000,0.874539,0.465444,0.636364,0.773019,0.813697
0.000,0.884686,0.470137,0.660239,0.781585,0.807313
0.000,0.847786,0.459044,0.664830,0.773555,0.792223
0.000,0.839945,0.470990,0.600092,0.780514,0.811956
0.000,0.861624,0.462031,0.605142,0.799251,0.805572
0.000,0.892989,0.466724,0.611111,0.801927,0.821242
0.000,0.931734,0.478242,0.658402,0.839936,0.809054
0.000,1.000000,0.524744,0.669881,0.831906,0.795705
0.000,0.960793,0.516638,0.603306,0.895610,0.791642
0.000,0.961255,0.598549,0.642792,0.910600,0.885665
0.000,0.962638,0.530290,0.629017,0.938972,0.841555
0.000,0.989391,0.581485,0.679522,0.904711,0.791062
0.000,0.969557,0.722696,0.710744,0.955032,0.893790
0.000,1.000000,0.595137,0.708448,0.922912,0.809634
0.000,1.000000,0.579352,0.680441,0.893469,0.643064
0.000,1.000000,0.479522,0.668503,0.917559,1.000000
0.000,0.935424,0.424488,0.629477,0.914347,1.000000
0.000,1.000000,0.499573,0.644169,0.911135,1.000000
0.000,1.000000,0.516638,0.695133,0.903640,1.000000
0.000,1.000000,0.479522,0.666208,0.892934,1.000000
0.000,1.000000,0.475683,0.720845,0.893469,1.000000
0.000,1.000000,0.471843,0.544995,0.834047,0.914103
0.000,1.000000,0.513225,0.528926,0.803533,0.982589
0.000,1.000000,0.527730,0.530303,0.809422,0.779454
0.000,1.000000,0.476962,0.479339,0.766060,0.910621
0.000,0.921587,0.479522,0.480257,0.748394,0.925131
0.000,0.783672,0.520051,0.485308,0.777302,0.546721
0.000,0.819188,0.494454,0.504132,0.734475,0.930934
0.000,0.873616,0.487628,0.497245,0.682013,0.944864
0.000,0.843173,0.484642,0.539027,0.682013,0.979106
0.000,1.000000,0.459898,0.505969,0.695931,0.952409
0.000,0.791513,0.456058,0.497704,0.695396,0.902496
0.000,0.771679,0.460751,0.497245,0.716809,0.897853
0.000,0.790129,0.456485,0.514692,0.683084,0.908299
0.000,0.769834,0.459044,0.526171,0.692184,0.911782
0.000,0.798893,0.465870,0.520661,0.734475,0.905978
0.000,0.801199,0.460751,0.513315,0.746253,0.884504
0.000,0.782749,0.465444,0.487603,0.745717,0.825885
0.000,0.773985,0.459044,0.488522,0.729122,0.837493
0.000,0.790590,0.470137,0.496327,0.721092,0.829367
0.000,0.752768,0.470563,0.492195,0.708779,0.828787
0.000,0.752306,0.478669,0.498623,0.704497,0.835752
0.000,0.755535,0.476962,0.472911,0.728051,0.838073
0.000,0.738469,0.481229,0.476125,0.745717,0.821242
0.000,0.745387,0.471843,0.481175,0.704497,0.826465
0.000,0.747694,0.475683,0.472911,0.705567,0.822403
0.000,0.744465,0.473976,0.473370,0.699679,0.830528
0.000,0.756458,0.469283,0.476584,0.697002,0.809054
0.000,0.740775,0.470137,0.480716,0.695931,0.822403
0.000,0.761531,0.465017,0.460514,0.692184,0.830528
0.000,0.754613,0.459898,0.495868,0.700214,0.819501
0.000,0.755535,0.459471,0.473829,0.701285,0.903656
0.000,0.774908,0.459471,0.475207,0.692184,0.895531
0.000,0.814576,0.463311,0.505051,0.716274,0.949507
0.000,0.792435,0.443259,0.557851,0.700214,0.960534
0.000,0.856089,0.441553,0.562902,0.713062,0.958793
0.000,0.904982,0.443686,0.564279,0.712527,0.958793
0.000,0.976015,0.434727,0.561983,0.660600,1.000000
0.000,0.962177,0.442833,0.555556,0.677195,1.000000
0.044,0.976015,0.441553,0.543618,0.677195,0.921068
0.094,0.959410,0.433447,0.548669,0.683619,0.976785
0.144,0.966790,0.432594,0.546832,0.683619,0.933836
0.194,0.985240,0.434727,0.545455,0.669165,0.924550
0.244,1.000000,0.452218,0.547750,0.674518,0.943122
0.294,1.000000,0.442833,0.550046,0.671306,1.000000
0.344,0.999077,0.443686,0.524334,0.647216,0.984910
0.394,1.000000,0.443686,0.535354,0.640257,0.850261
0.444,1.000000,0.444113,0.539027,0.644004,0.828787
0.494,1.000000,0.449659,0.519284,0.649893,0.863030
0.544,1.000000,0.447952,0.498163,0.649358,0.921648
0.594,1.000000,0.458618,0.489440,0.638116,0.872316
0.644,1.000000,0.492321,0.512397,0.706638,0.984910
0.694,1.000000,0.484642,0.500459,0.679336,0.910621
0.744,1.000000,0.464164,0.459137,0.719486,0.969820
0.794,1.000000,0.450512,0.460055,0.729657,0.950087
0.844,0.983395,0.460324,0.452709,0.721627,0.951248
0.894,0.782288,0.456485,0.471993,0.687901,0.917005
0.944,0.784133,0.455631,0.450872,0.688437,0.943122
0.994,0.910517,0.443259,0.451791,0.673983,0.947185
1.044,0.795664,0.427048,0.449495,0.656317,0.968659
1.094,0.804889,0.453072,0.439853,0.671306,0.958793
1.144,0.808579,0.458191,0.434343,0.668094,0.959373
1.194,0.849170,0.444539,0.441230,0.651499,0.969240
1.244,0.832103,0.453072,0.441690,0.654176,0.981428
1.294,0.856550,0.448805,0.449495,0.644540,0.979106
1.344,0.841328,0.468857,0.438017,0.656317,1.000000
1.394,0.865775,0.472270,0.450872,0.715739,1.000000
1.444,0.863930,0.465017,0.461892,0.675054,1.000000
1.494,0.856550,0.466724,0.460514,0.657388,1.000000
1.544,0.916513,0.461604,0.455464,0.649358,1.000000
1.594,0.892989,0.468430,0.432507,0.649893,1.000000
1.644,0.848708,0.484642,0.446281,0.655246,1.000000
1.694,0.963561,0.473549,0.455005,0.660064,1.000000
1.744,0.782749,0.454778,0.447658,0.648287,1.000000
1.794,0.877306,0.453072,0.457300,0.645075,0.988392
1.844,0.760148,0.468430,0.444444,0.601713,1.000000
1.894,0.729244,0.465017,0.449495,0.627409,1.000000
1.944,0.872694,0.466297,0.450872,0.643469,0.983169
1.994,0.648063,0.463311,0.461433,0.629550,1.000000
