time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.594096,0.725683,1.000000,0.915418,0.120720
0.000,0.571956,0.726536,1.000000,0.931478,0.099246
0.000,0.540129,0.725256,0.999541,0.935760,0.090540
0.000,0.542435,0.715870,0.999541,0.846895,0.076611
0.000,0.582103,0.710751,1.000000,0.850107,0.067324
0.000,0.683118,0.773038,1.000000,0.858672,0.143935
0.000,0.680812,0.758959,1.000000,0.844218,0.204875
0.000,0.663745,0.741041,1.000000,0.846360,0.125943
0.000,0.620387,0.745307,1.000000,0.854925,0.129425
0.000,0.622232,0.735068,1.000000,0.872056,0.113175
0.000,0.615314,0.744027,1.000000,0.869914,0.305862
0.000,0.612546,0.744881,1.000000,0.886510,0.257110
0.000,0.645756,0.738908,1.000000,0.841542,0.272200
0.000,0.638838,0.750427,1.000000,0.854390,0.078932
0.000,0.674354,0.738481,1.000000,0.842612,0.022635
0.000,0.488930,0.741041,0.988981,0.841542,0.037725
0.000,0.515221,0.738055,1.000000,0.826017,0.162507
0.000,0.520295,0.743174,0.990358,0.837794,0.017992
0.000,0.526292,0.744027,1.000000,0.827623,0.107371
0.000,0.512915,0.743601,0.988981,0.820664,0.118979
0.000,0.526753,0.740614,0.998163,0.834047,0.147998
0.000,0.496310,0.750427,0.989440,0.841542,0.181660
0.000,0.568266,0.726962,0.946740,0.836188,0.171213
0.000,0.583948,0.711604,0.941230,0.838330,0.213001
0.000,0.590406,0.709898,0.938935,0.832976,0.235055
0.000,0.556273,0.716724,0.938476,0.889186,0.139872
0.000,0.516605,0.757253,0.897153,0.857066,0.153221
0.000,0.491697,0.751280,0.898990,0.842077,0.067905
0.000,0.502306,0.761092,0.942149,0.841542,0.071387
0.000,0.488469,0.744881,0.943526,0.838330,0.159605
0.000,0.483395,0.759386,0.942149,0.839400,0.199071
0.000,0.486162,0.770478,0.926997,0.843683,0.069066
0.000,0.495849,0.715017,0.938017,0.847966,0.100987
0.000,0.459871,0.745734,0.923783,0.849572,0.122461
0.000,0.467251,0.767065,0.943067,0.846360,0.133488
0.000,0.503229,0.750000,0.932507,0.852248,0.141033
0.000,0.489391,0.748294,0.940312,0.853319,0.000000
0.000,0.507380,0.762372,0.940312,0.837259,0.000000
0.000,0.508303,0.773891,0.904500,0.894004,0.000000
0.000,0.506458,0.779010,0.942149,0.875803,0.000000
0.000,0.473247,0.775597,0.947658,0.875803,0.000000
0.000,0.463100,0.769625,0.952709,0.884368,0.000000
0.000,0.464945,0.742321,0.960514,0.869379,0.020894
0.000,0.501845,0.781570,0.957300,0.881156,0.000000
0.000,0.492620,0.787969,0.970615,0.885439,0.000000
0.000,0.492620,0.786263,0.979798,0.875803,0.077771
0.000,0.509686,0.792662,0.977961,0.885439,0.043529
0.000,0.502768,0.776024,0.975207,0.867238,0.000000
0.000,0.519373,0.765358,0.925620,0.876874,0.000000
0.000,0.525369,0.752986,0.939394,0.878480,0.000000
0.000,0.529982,0.754266,0.954086,0.882227,0.000000
0.000,0.504613,0.760239,0.952709,0.891863,0.000000
0.000,0.519834,0.758106,0.940312,0.876338,0.000000
0.000,0.520295,0.762372,0.917355,0.884368,0.000000
0.000,0.494465,0.766638,0.904959,0.878480,0.000000
0.000,0.493081,0.744027,0.896235,0.877944,0.000000
0.000,0.497232,0.756826,0.921028,0.873662,0.000000
0.000,0.474631,0.745734,0.928375,0.872591,0.000000
0.000,0.476476,0.757679,0.935721,0.877944,0.000000
0.000,0.478782,0.741041,0.947658,0.868308,0.000000
0.000,0.466790,0.741041,0.943985,0.887580,0.000000
0.000,0.473247,0.743174,0.940771,0.876874,0.000000
0.000,0.504613,0.738481,0.944904,0.867773,0.000000
0.000,0.444649,0.747440,0.946740,0.869379,0.000000
0.000,0.489852,0.700939,0.923783,0.872591,0.000000
0.000,0.513838,0.701365,0.912305,0.884368,0.000000
0.000,0.497232,0.703498,0.925620,0.869379,0.000000
0.000,0.508764,0.699659,0.919651,0.897752,0.000000
0.000,0.506458,0.714590,0.930211,0.873662,0.000000
0.000,0.495387,0.717577,0.925620,0.875803,0.000000
0.000,0.496310,0.694966,0.938476,0.875803,0.000000
0.000,0.514760,0.697099,0.934343,0.886510,0.000000
0.000,0.516605,0.735068,0.945363,0.872591,0.000000
0.000,0.466790,0.747440,0.939853,0.876338,0.000000
0.000,0.516605,0.749147,0.947658,0.887045,0.000000
0.000,0.516605,0.754266,0.966942,0.872591,0.000000
0.000,0.511070,0.744881,0.974747,0.875803,0.000000
0.000,0.469096,0.734215,0.956382,0.884904,0.000000
0.000,0.474170,0.741894,0.975207,0.876874,0.000000
0.000,0.454336,0.734215,0.960973,0.887580,0.000000
0.000,0.461255,0.724403,0.961892,0.885439,0.000000
0.000,0.461716,0.729522,0.938935,0.885439,0.000000
0.045,0.469096,0.719710,0.919651,0.878480,0.000000
0.095,0.462177,0.738908,0.923783,0.870985,0.000000
0.145,0.470941,0.757679,0.944904,0.867773,0.000000
0.195,0.478782,0.739761,0.943067,0.866167,0.000000
0.245,0.474170,0.731655,0.945363,0.869379,0.000000
0.295,0.458487,0.725256,0.949036,0.861884,0.000000
0.345,0.444649,0.735068,0.931129,0.861884,0.000000
0.395,0.432657,0.738055,0.948577,0.861349,0.000000
0.445,0.431734,0.732082,0.955005,0.860278,0.000000
0.495,0.452030,0.730802,0.954086,0.862955,0.000000
0.545,0.452952,0.752133,0.959596,0.872056,0.000000
0.595,0.442804,0.773038,0.961892,0.876874,0.000000
0.645,0.443266,0.767065,0.954086,0.876338,0.000000
0.695,0.432657,0.750000,0.960055,0.893469,0.000000
0.745,0.441882,0.726962,0.972452,0.879015,0.000000
0.795,0.443266,0.755119,0.968320,0.875803,0.000000
0.845,0.421125,0.753413,0.961433,0.876338,0.000000
0.895,0.405904,0.754266,0.956382,0.867238,0.000000
0.945,0.392989,0.733362,0.956382,0.885439,0.000000
0.995,0.413284,0.733362,0.895776,0.880621,0.000000
1.045,0.388838,0.732082,0.890266,0.895075,0.000000
1.095,0.383303,0.727816,0.895317,0.884904,0.000000
1.145,0.390221,0.728242,0.901286,0.880621,0.000000
1.195,0.393450,0.719283,0.896694,0.869379,0.000000
1.245,0.389299,0.716724,0.895776,0.869379,0.000000
1.295,0.428044,0.711604,0.902663,0.871520,0.000000
1.345,0.448801,0.711177,0.901286,0.869914,0.000000
1.395,0.696956,0.709898,0.921028,0.867773,0.000000
1.445,0.629151,0.713311,0.926538,0.866167,0.000000
1.495,0.655443,0.698805,0.935721,0.867773,0.000000
1.545,0.621771,0.683447,0.934343,0.870450,0.000000
1.595,0.584871,0.674061,0.932048,0.867238,0.000000
1.645,0.579336,0.670222,0.935721,0.875268,0.000000
1.695,0.611162,0.677474,0.941690,0.865096,0.000000
1.745,0.717712,0.686860,0.947658,0.869914,0.000000
1.795,0.657288,0.697526,0.945363,0.865632,0.000000
1.845,0.712177,0.683447,0.941690,0.857602,0.000000
1.895,0.696494,0.683447,0.952250,0.863490,0.000000
1.945,0.679428,0.686860,0.949954,0.868308,0.000000
1.995,0.723247,0.695819,0.938476,0.875803,0.000000
2.045,0.721402,0.689420,0.951791,0.863490,0.000000
2.095,0.691882,0.688567,0.946281,0.856531,0.000000
2.145,0.678967,0.709898,0.960055,0.859208,0.000000
2.195,0.660517,0.704778,0.937557,0.860814,0.000000
2.245,0.665129,0.703072,0.941230,0.853319,0.000000
2.295,0.686808,0.711177,0.932507,0.854925,0.000000
2.345,0.685886,0.726109,0.933884,0.848501,0.000000
2.395,0.686808,0.711177,0.929293,0.861349,0.000000
2.445,0.664207,0.703925,0.938017,0.850107,0.000000
2.495,0.625461,0.703925,0.937557,0.851178,0.000000
2.545,0.614391,0.706911,0.943067,0.862420,0.000000
2.595,0.613930,0.724403,0.936639,0.867238,0.000000
2.645,0.611162,0.690700,0.943985,0.882227,0.000000
2.695,0.629151,0.726962,0.938476,0.869379,0.000000
2.745,0.614852,0.727816,0.938476,0.882762,0.000000
2.795,0.583026,0.703498,0.945363,0.867238,0.000000
2.845,0.485240,0.714590,0.942149,0.870450,0.000000
2.895,0.536439,0.715870,0.934343,0.872591,0.000000
2.945,0.522140,0.709471,0.929293,0.880621,0.000000
2.995,0.516605,0.715017,0.931129,0.889722,0.000000
3.045,0.519834,0.731229,0.923783,0.888651,0.000000
