time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.675277,0.469283,0.676309,0.427730,0.524086
0.000,0.674354,0.463311,0.679982,0.448608,0.515961
0.000,0.717712,0.458618,0.663912,0.419700,0.508416
0.000,0.710332,0.468430,0.673095,0.405782,0.505514
0.000,0.780904,0.470137,0.663912,0.403105,0.495067
0.000,0.787823,0.470990,0.677227,0.399358,0.503192
0.000,0.751845,0.469283,0.673554,0.398287,0.489263
0.000,0.767989,0.453072,0.672176,0.397752,0.501451
0.000,0.731550,0.451365,0.678145,0.403640,0.516541
0.000,0.734317,0.457338,0.658402,0.396146,0.497969
0.000,0.775830,0.475683,0.680900,0.395075,0.503772
0.000,0.793819,0.469283,0.665748,0.395610,0.506094
0.000,0.731089,0.481229,0.661157,0.402570,0.520604
0.000,0.631919,0.470990,0.664830,0.400428,0.508416
0.000,0.633303,0.454778,0.665748,0.409529,0.512478
0.000,0.690959,0.473549,0.610193,0.413812,0.531050
0.000,0.644834,0.459898,0.614325,0.413276,0.528729
0.000,0.610701,0.484642,0.628099,0.407923,0.522345
0.000,0.590867,0.466724,0.651056,0.415418,0.522345
0.000,0.585793,0.458191,0.636364,0.416488,0.549623
0.000,0.605166,0.468430,0.629477,0.423983,0.513639
0.000,0.584871,0.414249,0.634527,0.428266,0.528729
0.000,0.609779,0.399317,0.624885,0.437901,0.531050
0.000,0.627768,0.397611,0.628558,0.432548,0.531050
0.000,0.578413,0.400597,0.629936,0.413276,0.541497
0.000,0.582565,0.402730,0.639118,0.415418,0.547301
0.000,0.554889,0.401877,0.622590,0.409529,0.511317
0.000,0.557196,0.408703,0.634527,0.415953,0.581544
0.000,0.535055,0.400171,0.611111,0.413276,0.575740
0.000,0.655443,0.394625,0.620753,0.483405,0.569356
0.000,0.539207,0.386092,0.629017,0.466809,0.637261
0.000,0.601937,0.500000,0.664830,0.603319,0.608822
0.000,0.713100,0.542662,0.688246,0.489829,0.749855
0.000,1.000000,0.703925,0.826446,0.776231,0.492165
0.000,0.932196,0.932594,0.864555,0.961991,0.919907
0.000,1.000000,1.000000,0.842516,1.000000,0.798027
0.000,0.994926,1.000000,0.971993,1.000000,0.921648
0.000,1.000000,1.000000,0.926079,1.000000,0.961695
0.000,1.000000,1.000000,0.865932,0.987687,0.939640
0.000,1.000000,1.000000,0.945363,1.000000,0.814277
0.000,1.000000,0.911263,0.935721,1.000000,0.822403
0.000,0.976476,0.984642,0.957300,1.000000,0.892049
0.000,1.000000,0.740614,0.977043,1.000000,0.867673
0.000,1.000000,1.000000,0.995409,1.000000,0.807313
0.000,0.694188,0.908703,0.928375,1.000000,0.791062
0.000,0.961255,0.832765,0.832415,1.000000,0.760882
0.000,1.000000,0.761092,0.820018,1.000000,0.810215
0.000,0.595941,0.743601,0.772268,1.000000,0.835171
0.000,0.777214,0.765358,0.805785,1.000000,0.852002
0.000,0.751845,0.772184,0.774564,1.000000,0.903076
0.000,0.924354,0.770478,0.808081,1.000000,0.838073
0.000,0.956181,0.767491,0.814509,1.000000,0.850261
0.000,1.000000,0.833618,0.789256,1.000000,0.773651
0.000,0.841790,0.784130,0.785124,1.000000,0.808474
0.000,0.767528,0.818259,0.794766,0.982869,0.951248
0.000,0.916513,0.692833,0.777778,1.000000,1.000000
0.000,0.958487,0.658276,0.794766,1.000000,1.000000
0.000,0.998155,0.773891,0.766299,1.000000,1.000000
0.000,0.801661,0.677048,0.694215,1.000000,0.842136
0.000,0.850554,0.739334,0.710744,1.000000,0.849681
0.000,0.861624,0.710751,0.720386,1.000000,0.868833
