time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.720879,0.643993,0.497545,0.625310,0.900472
0.000,0.736264,0.644238,0.495499,0.639371,0.908491
0.000,0.730647,0.646195,0.499182,0.631100,0.899528
0.000,0.757265,0.648642,0.494272,0.626137,0.906132
0.000,0.756777,0.643993,0.499182,0.629446,0.906132
0.000,0.758974,0.646685,0.498363,0.555831,0.903302
0.000,0.745299,0.642770,0.486907,0.587262,0.899528
0.000,0.757998,0.642280,0.498363,0.564930,0.902358
0.000,0.757265,0.639100,0.494272,0.565757,0.900472
0.000,0.751893,0.635429,0.489771,0.569892,0.897170
0.000,0.752381,0.636163,0.491408,0.570720,0.898113
0.000,0.763614,0.632738,0.484043,0.561621,0.891038
0.000,0.755800,0.631025,0.494272,0.565343,0.901887
0.000,0.757998,0.634940,0.488543,0.563275,0.904245
0.000,0.763126,0.636163,0.490998,0.565757,0.900943
0.000,0.746276,0.632493,0.484861,0.571547,0.901887
0.000,0.753846,0.640078,0.495090,0.568238,0.899057
0.000,0.763126,0.654025,0.496318,0.567411,0.898113
0.000,0.755800,0.655004,0.490998,0.554177,0.902358
0.000,0.784371,0.653046,0.484452,0.567411,0.909906
0.000,0.788278,0.648153,0.489362,0.572374,0.912264
0.000,0.780220,0.646195,0.483633,0.566998,0.904717
0.000,0.775580,0.650599,0.505728,0.560794,0.897642
0.000,0.760440,0.651578,0.507365,0.561621,0.906604
0.000,0.766545,0.653536,0.511457,0.565343,0.906604
0.000,0.762637,0.649865,0.520458,0.558313,0.906132
0.000,0.791209,0.667238,0.523322,0.555831,0.906132
0.000,0.779487,0.666259,0.521686,0.559967,0.900943
0.000,0.834432,0.670418,0.564648,0.650538,0.916981
0.000,0.899389,0.770492,0.691489,1.000000,1.000000
0.000,1.000000,0.867384,0.709902,1.000000,1.000000
0.000,1.000000,0.949352,0.813830,1.000000,0.930189
0.000,1.000000,1.000000,0.772504,1.000000,1.000000
0.000,1.000000,1.000000,0.770049,1.000000,1.000000
0.000,1.000000,0.971128,0.807692,1.000000,1.000000
0.000,1.000000,0.840959,0.746727,1.000000,1.000000
0.000,1.000000,0.756056,0.627250,1.000000,1.000000
0.000,1.000000,0.733301,0.500818,0.985939,1.000000
0.000,1.000000,0.750428,0.560556,0.922250,1.000000
0.000,0.949695,0.788598,0.427987,0.854425,1.000000
0.000,1.000000,0.732322,0.397709,0.857734,1.000000
0.000,0.995604,0.688769,0.447627,0.785360,1.000000
0.000,1.000000,0.766577,0.453764,0.837055,1.000000
0.000,1.000000,0.744067,0.514730,0.735318,1.000000
0.000,1.000000,0.748715,0.497545,0.797767,1.000000
0.000,1.000000,0.789577,0.476678,0.812242,1.000000
0.000,1.000000,0.771960,0.450491,0.757651,1.000000
0.000,1.000000,0.789577,0.452537,0.821340,1.000000
0.000,1.000000,0.769513,0.445990,0.846154,1.000000
0.000,1.000000,0.770981,0.471768,0.880066,1.000000
0.000,1.000000,0.766577,0.519231,0.872208,0.999528
0.000,1.000000,0.730120,0.505728,0.864351,0.981132
0.000,0.990476,0.764130,0.484452,0.741108,1.000000
0.000,1.000000,0.781013,0.453764,0.767577,1.000000
0.000,1.000000,0.770736,0.470131,0.718776,0.944340
0.000,1.000000,0.792023,0.438625,0.735732,0.950000
0.000,1.000000,0.834842,0.435352,0.669975,0.867453
0.000,0.970208,0.826278,0.457447,0.677419,0.804245
0.000,1.000000,0.826768,0.459083,0.715467,0.798113
0.000,1.000000,0.784683,0.454173,0.704715,0.921226
0.000,1.000000,0.735503,0.465630,0.743590,0.935849
0.000,0.970940,0.746513,0.486088,0.739041,0.895283
0.000,0.948718,0.718375,0.511457,0.757237,0.794340
0.000,0.899878,0.746513,0.502455,0.775848,0.900472
0.000,0.921856,0.723758,0.513912,0.765509,0.883019
0.000,0.899389,0.726205,0.527005,0.830025,0.870755
0.000,0.944322,0.698312,0.515548,0.748553,0.868396
0.000,0.958486,0.697088,0.501637,0.750620,0.793396
0.000,0.951648,0.694152,0.486088,0.766749,0.864151
0.000,0.986325,0.701003,0.470540,0.771712,0.860377
0.000,1.000000,0.708833,0.466858,0.754342,0.783019
0.000,1.000000,0.721556,0.464812,0.747725,0.848113
0.000,1.000000,0.729141,0.458265,0.745244,0.877358
0.000,1.000000,0.721067,0.463584,0.746898,0.875943
0.000,1.000000,0.711280,0.472995,0.744003,0.860377
0.000,1.000000,0.710790,0.471358,0.733664,0.875000
0.000,1.000000,0.708099,0.471358,0.737800,0.866038
0.000,1.000000,0.708588,0.475450,0.732423,0.881604
0.000,1.000000,0.716173,0.479951,0.746898,0.872170
0.000,1.000000,0.701493,0.478723,0.745244,0.877358
0.000,1.000000,0.696844,0.468085,0.706782,0.866038
0.000,1.000000,0.708833,0.509820,0.745658,0.875472
0.044,1.000000,0.697822,0.459902,0.745658,0.873585
0.094,1.000000,0.691705,0.461538,0.741935,0.881604
0.144,1.000000,0.714216,0.472177,0.753515,0.877358
0.194,1.000000,0.704429,0.481178,0.797353,0.822170
0.244,1.000000,0.685833,0.479542,0.801489,0.874528
0.294,1.000000,0.677514,0.479951,0.825476,0.870283
0.344,1.000000,0.676046,0.486498,0.820099,0.870283
0.394,1.000000,0.680450,0.476678,0.861869,0.870283
0.444,1.000000,0.667482,0.497545,0.842845,0.873585
0.494,1.000000,0.692195,0.502864,0.846154,0.876415
0.544,1.000000,0.700514,0.459902,0.825062,0.873585
0.594,1.000000,0.705407,0.466858,0.843672,0.886792
0.644,1.000000,0.702716,0.464812,0.831266,0.904717
0.694,1.000000,0.693173,0.458265,0.825062,0.900943
0.744,1.000000,0.676291,0.460720,0.826303,0.907547
0.794,1.000000,0.676535,0.461538,0.828784,0.877358
0.844,1.000000,0.671152,0.463175,0.787428,0.881132
0.894,1.000000,0.667482,0.455810,0.800248,0.891038
0.944,1.000000,0.661855,0.457856,0.795699,0.878302
0.994,1.000000,0.662344,0.459902,0.803970,0.879717
1.044,1.000000,0.700514,0.457447,0.797353,0.874057
1.094,1.000000,0.700514,0.455810,0.805624,0.874528
1.144,1.000000,0.707365,0.450491,0.793218,0.893396
1.194,0.983394,0.705407,0.456628,0.800662,0.907547
1.244,1.000000,0.712258,0.437807,0.812242,0.897170
1.294,1.000000,0.720333,0.446809,0.801489,0.895283
1.344,0.991209,0.721067,0.437398,0.813896,0.879717
1.394,0.986325,0.716418,0.427169,0.805211,0.889623
1.444,1.000000,0.715684,0.432897,0.813069,0.890566
1.494,0.997070,0.706875,0.418985,0.808933,0.887736
1.544,1.000000,0.723514,0.427169,0.799421,0.886321
1.594,1.000000,0.728897,0.416121,0.806452,0.893868
1.644,1.000000,0.732077,0.419804,0.816791,0.890566
1.694,0.998046,0.725471,0.421440,0.818031,0.894811
1.744,1.000000,0.725471,0.417758,0.818859,0.894811
1.794,1.000000,0.718375,0.428805,0.805211,0.891509
1.844,1.000000,0.727184,0.420622,0.814309,0.884906
1.894,0.997314,0.735258,0.421440,0.792390,0.890094
1.944,1.000000,0.741864,0.422259,0.810174,0.882075
1.994,0.990476,0.746024,0.414894,0.799007,0.893396
2.044,0.987790,0.735503,0.416530,0.728701,0.888679
2.094,0.995116,0.689014,0.421031,0.732010,0.892925
2.144,0.992186,0.691216,0.432488,0.717949,0.889151
2.194,1.000000,0.686812,0.433715,0.726220,0.896226
2.244,1.000000,0.691216,0.432079,0.737800,0.885377
2.294,1.000000,0.677269,0.441899,0.713813,0.898113
2.344,1.000000,0.678248,0.432897,0.687758,0.885849
2.394,1.000000,0.689014,0.429624,0.693962,0.883962
2.444,1.000000,0.662344,0.428805,0.692721,0.898113
2.494,1.000000,0.668706,0.430442,0.693135,0.890094
2.544,1.000000,0.667972,0.422259,0.689826,0.884906
2.594,1.000000,0.674823,0.417758,0.699338,0.887736
2.644,0.988767,0.722535,0.428805,0.693548,0.875472
2.694,1.000000,0.714705,0.436579,0.759305,0.875943
2.744,1.000000,0.708344,0.438625,0.727047,0.900943
2.794,0.986569,0.704918,0.439444,0.720430,0.903774
2.844,0.991209,0.700024,0.441899,0.732010,0.924528
2.894,0.978755,0.710546,0.445581,0.744417,0.907075
2.944,0.986569,0.707609,0.451718,0.760959,0.925472
2.994,0.991209,0.695131,0.448854,0.760132,0.900000
3.044,0.991453,0.684854,0.443944,0.752688,0.901887
