time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.705006,0.682652,0.522095,0.698925,0.897170
0.000,0.765079,0.684610,0.508183,0.694789,0.900000
0.000,0.783394,0.684120,0.504910,0.692721,0.898113
0.000,0.795360,0.681429,0.502864,0.686931,0.891509
0.000,0.792430,0.680695,0.512275,0.665012,0.898585
0.000,0.803175,0.681184,0.511047,0.671629,0.898585
0.000,0.736752,0.683142,0.500818,0.668321,0.898585
0.000,0.740171,0.679227,0.493453,0.679074,0.898585
0.000,0.737729,0.679227,0.495499,0.670802,0.895283
0.000,0.739683,0.680206,0.499182,0.665840,0.894811
0.000,0.737729,0.678982,0.493453,0.656328,0.900943
0.000,0.726740,0.680695,0.497545,0.660050,0.891509
0.000,0.731380,0.677269,0.509002,0.660050,0.911792
0.000,0.737485,0.679471,0.506137,0.656328,0.898585
0.000,0.732601,0.675067,0.509411,0.648883,0.892453
0.000,0.732845,0.678003,0.512275,0.645161,0.890566
0.000,0.729915,0.677269,0.507365,0.656741,0.892925
0.000,0.727961,0.681184,0.516367,0.651778,0.892925
0.000,0.724542,0.679961,0.510638,0.664599,0.890566
0.000,0.753846,0.679471,0.513912,0.665840,0.888679
0.000,0.745299,0.679227,0.513093,0.660877,0.892453
0.000,0.752625,0.680940,0.509002,0.656328,0.896226
0.000,0.753846,0.679961,0.512275,0.657982,0.893868
0.000,0.764103,0.672621,0.509820,0.664599,0.914151
0.000,0.695482,0.683876,0.493453,0.681555,0.901415
0.000,0.725031,0.665770,0.484452,0.669148,0.897170
0.000,0.733333,0.677514,0.498363,0.656328,0.891509
0.000,0.744322,0.678493,0.504910,0.655914,0.899057
0.000,0.749939,0.679961,0.499591,0.654260,0.898113
0.000,0.742369,0.690482,0.510638,0.659222,0.883491
0.000,0.728449,0.673110,0.511047,0.661290,0.889623
0.000,0.729426,0.654514,0.513912,0.654260,0.889623
0.000,0.700366,0.649131,0.500000,0.646402,0.892925
0.000,0.716728,0.653780,0.510638,0.640199,0.875943
0.000,0.718193,0.643748,0.502864,0.655500,0.884906
0.000,0.726496,0.650844,0.506137,0.633581,0.869340
0.000,0.725519,0.662589,0.507365,0.636063,0.874528
0.000,0.731868,0.657450,0.498363,0.641026,0.882075
0.000,0.732357,0.651089,0.492635,0.638131,0.882075
0.000,0.732357,0.657450,0.493453,0.636063,0.873585
0.000,0.733333,0.654514,0.515957,0.634409,0.877358
0.000,0.728694,0.658919,0.517185,0.629859,0.878774
0.000,0.725763,0.646195,0.515548,0.633168,0.875000
0.000,0.725763,0.645706,0.520458,0.637717,0.886792
0.000,0.727473,0.644727,0.519640,0.637304,0.878302
0.000,0.727473,0.638121,0.512275,0.634822,0.882547
0.000,0.730403,0.641791,0.522504,0.636890,0.867925
0.000,0.727961,0.636408,0.513912,0.629859,0.877358
0.000,0.723565,0.631515,0.518003,0.638131,0.886792
0.000,0.725519,0.632983,0.511047,0.638544,0.868868
0.000,0.720147,0.639589,0.507774,0.634822,0.884906
0.000,0.713797,0.639100,0.501637,0.635236,0.891981
0.000,0.721368,0.639344,0.511047,0.640199,0.885849
0.000,0.715018,0.645706,0.487725,0.645988,0.902358
0.000,0.715751,0.647663,0.513912,0.634409,0.907547
0.000,0.707448,0.648153,0.514321,0.633168,0.907547
0.000,0.706960,0.649865,0.523732,0.662945,0.905660
0.000,0.710379,0.642770,0.515957,0.611663,0.896226
0.000,0.711355,0.642280,0.521686,0.626964,0.912264
0.000,0.706471,0.643014,0.515548,0.570720,0.915094
0.000,0.704518,0.644727,0.515139,0.567825,0.899057
0.000,0.717705,0.648887,0.506547,0.563689,0.902358
0.000,0.724054,0.642280,0.512684,0.578991,0.897642
0.000,0.724542,0.639344,0.510638,0.574855,0.902358
