time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.858608,1.000000,0.481956,0.700532
0.000,1.000000,0.845910,1.000000,0.494761,0.707447
0.000,1.000000,0.847375,0.999150,0.490105,0.715160
0.000,1.000000,0.841270,1.000000,0.454598,0.889628
0.000,1.000000,0.832234,1.000000,0.475553,0.890957
0.000,1.000000,0.837363,0.998300,0.431898,0.884574
0.000,1.000000,0.836630,1.000000,0.439464,0.886436
0.000,1.000000,0.842247,0.998300,0.461001,0.894681
0.000,1.000000,0.840781,1.000000,0.382421,0.879787
0.000,1.000000,0.884737,0.983425,0.384168,0.883511
0.000,1.000000,0.897680,0.989800,0.392899,0.878989
0.000,1.000000,0.843956,0.983425,0.329453,0.877660
0.000,1.000000,0.854212,0.980450,0.441211,0.891755
0.000,1.000000,0.834921,0.965151,0.462165,0.900266
0.000,1.000000,0.831013,0.952826,0.511641,0.886702
0.000,1.000000,0.837851,0.957501,0.515716,0.889628
0.000,1.000000,0.842735,0.958351,0.508731,0.879255
0.000,1.000000,0.851526,0.951976,0.434808,0.867021
0.000,1.000000,0.841514,0.955801,0.432480,0.857979
0.000,1.000000,0.841026,0.953676,0.437136,0.857447
0.000,1.000000,0.849817,0.943901,0.429569,0.853191
0.000,1.000000,0.846642,0.949851,0.432480,0.793085
0.000,1.000000,0.832234,0.948151,0.434226,0.789894
0.000,1.000000,0.826129,0.941776,0.431315,0.789096
0.000,1.000000,0.832234,0.944326,0.465076,0.786170
0.000,1.000000,0.833455,0.951551,0.476135,0.789362
0.000,1.000000,0.836630,0.937952,0.456345,0.778723
0.000,1.000000,0.830037,0.937102,0.451688,0.765957
0.000,1.000000,0.826618,0.942201,0.447031,0.760904
0.000,1.000000,0.827350,0.950701,0.483120,0.785638
0.000,1.000000,0.877411,1.000000,0.825960,0.890426
0.000,1.000000,1.000000,1.000000,1.000000,0.946277
0.000,1.000000,1.000000,1.000000,1.000000,0.929255
0.000,1.000000,1.000000,1.000000,1.000000,0.919149
0.000,1.000000,0.997802,1.000000,1.000000,0.930319
0.000,1.000000,1.000000,0.918402,1.000000,0.924734
0.000,1.000000,0.004151,0.772631,1.000000,0.921011
0.000,1.000000,1.000000,0.691033,1.000000,0.959043
0.000,1.000000,1.000000,0.715257,1.000000,0.964096
0.000,1.000000,1.000000,0.745006,1.000000,0.922606
0.000,1.000000,0.984371,0.784105,1.000000,0.930319
0.000,1.000000,0.933089,0.750956,1.000000,0.954255
0.000,1.000000,0.923321,0.728007,1.000000,0.938564
0.000,1.000000,0.902564,0.677433,1.000000,0.957447
0.000,1.000000,0.893529,0.670208,1.000000,0.956383
0.000,1.000000,0.898168,0.649809,1.000000,0.951330
0.000,1.000000,0.864469,0.709732,1.000000,0.960372
0.000,1.000000,0.873993,0.592435,0.965658,0.954255
0.000,1.000000,0.864713,0.581810,0.910361,0.960638
0.000,1.000000,0.846642,0.547811,0.958673,0.959840
0.000,1.000000,0.939194,0.602635,1.000000,0.948138
0.000,1.000000,0.985836,0.569061,1.000000,0.950266
0.000,1.000000,0.940904,0.603910,0.945285,0.923936
0.000,1.000000,0.967033,0.658734,0.954016,0.939894
0.000,1.000000,1.000000,0.644709,0.884750,0.928723
0.000,1.000000,1.000000,0.786655,1.000000,0.950532
0.000,1.000000,1.000000,0.741606,1.000000,0.939096
0.000,1.000000,0.987302,0.750531,1.000000,0.887500
0.000,1.000000,0.977289,0.659584,1.000000,0.852128
0.000,1.000000,0.841270,0.670633,0.924331,0.851064
0.000,1.000000,0.815873,0.656609,1.000000,0.826862
0.000,1.000000,0.853480,0.698258,1.000000,0.819681
0.000,1.000000,0.786569,0.896303,1.000000,0.800532
0.000,1.000000,0.836874,0.847429,1.000000,0.808777
0.000,1.000000,0.843956,0.807055,0.990687,0.863032
0.000,1.000000,0.861538,0.777306,1.000000,0.841489
0.000,1.000000,0.823199,0.785380,0.997672,0.852394
0.000,1.000000,0.879121,0.770506,0.933062,0.853191
0.000,1.000000,0.885714,0.767956,0.933062,0.823670
0.000,1.000000,0.902564,0.780705,0.924331,0.827660
0.000,1.000000,0.904029,0.759881,0.951106,0.819681
0.000,1.000000,0.927717,0.767956,0.949360,0.845745
0.000,1.000000,0.908425,0.765406,0.995343,0.853191
0.000,1.000000,0.886203,0.741606,1.000000,0.842553
0.000,1.000000,0.864713,0.725882,1.000000,0.832447
0.000,1.000000,0.872527,0.716957,0.912107,0.829787
0.000,1.000000,0.862271,0.697408,0.923749,0.824468
0.000,1.000000,0.884737,0.683808,0.944703,0.828191
0.000,1.000000,0.836874,0.671058,0.858556,0.842553
0.000,1.000000,0.807814,0.665108,0.856228,0.823936
0.000,1.000000,0.797802,0.667658,0.850407,0.822872
0.000,1.000000,0.803175,0.661708,0.850990,0.822872
0.043,1.000000,0.808547,0.675733,0.846915,0.820213
0.093,1.000000,0.810012,0.675308,0.914435,0.818085
0.143,1.000000,0.812698,0.685508,0.955763,0.828723
0.193,1.000000,0.800000,0.688058,0.965658,0.831915
0.243,1.000000,0.800000,0.691458,0.949360,0.827660
0.293,1.000000,0.793162,0.675733,0.975553,0.832447
0.343,1.000000,0.792674,0.669783,0.959255,0.827660
0.393,1.000000,0.809524,0.660008,0.976717,0.834574
0.443,1.000000,0.801221,0.670633,1.000000,0.835106
0.493,1.000000,0.788034,0.665108,1.000000,0.828723
0.543,1.000000,0.801709,0.663833,0.988359,0.834043
0.593,1.000000,0.786081,0.660858,0.991269,0.828723
0.643,1.000000,0.822222,0.680833,0.972061,0.835106
0.693,1.000000,0.818559,0.669358,0.955763,0.832713
0.743,1.000000,0.823687,0.669783,0.942957,0.827128
0.793,1.000000,0.845177,0.670208,0.924913,0.827128
0.843,1.000000,0.850549,0.680408,0.940629,0.832447
0.893,1.000000,0.802930,0.685508,0.955180,0.828191
0.943,1.000000,0.804151,0.667233,0.935972,0.829255
0.993,1.000000,0.792430,0.695708,0.946449,0.823936
1.043,1.000000,0.792430,0.690183,0.942375,0.831915
1.093,1.000000,0.808303,0.666808,0.951106,0.820479
1.143,1.000000,0.787546,0.677008,0.944703,0.820745
1.193,1.000000,0.803419,0.685508,0.948778,0.826862
1.243,1.000000,0.815873,0.682958,0.976717,0.821011
1.293,1.000000,0.871306,0.710157,0.891153,0.823936
1.343,1.000000,0.859585,0.685508,0.917346,0.822340
1.393,1.000000,0.833455,0.672758,0.913271,0.837500
