time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.610072,0.705550,0.785788,0.728708,0.548355
0.000,0.607554,0.698674,0.774750,0.727239,0.537388
0.000,0.641367,0.700639,0.745085,0.725404,0.554835
0.000,0.480935,0.695972,0.723353,0.720264,0.554835
0.000,0.576259,0.712426,0.715419,0.721366,0.552841
0.000,0.545324,0.704322,0.719903,0.712555,0.548853
0.000,0.554317,0.702112,0.715764,0.715125,0.558824
0.000,0.597122,0.705550,0.721628,0.731278,0.622632
0.000,0.600719,0.731827,0.750604,0.739354,0.600698
0.000,0.562950,0.721022,0.750259,0.717695,0.634098
0.000,0.545324,0.718075,0.735771,0.726872,0.610169
0.000,0.503597,0.700393,0.733701,0.717695,0.608175
0.000,0.502158,0.697692,0.737841,0.716593,0.626620
0.000,0.538849,0.704077,0.740945,0.721733,0.642572
0.000,0.580935,0.704322,0.742325,0.725404,0.625623
0.000,0.607194,0.705059,0.757503,0.701175,0.639581
0.000,0.592086,0.715373,0.736806,0.697504,0.641077
0.000,0.582374,0.704077,0.728182,0.705213,0.646560
0.000,0.585612,0.714145,0.737841,0.720264,0.688933
0.000,0.632014,0.685904,0.767161,0.781938,0.739781
0.000,0.532374,0.725196,0.786133,0.829662,0.724327
0.000,0.621583,0.722741,0.779579,0.763583,0.729312
0.000,0.857554,0.750246,0.772680,0.803231,0.782154
0.000,0.871223,0.759086,0.770611,0.778267,0.782652
0.000,0.901439,0.764244,0.788893,0.775698,0.767198
0.000,0.891367,0.759578,0.788893,0.772394,0.751246
0.000,0.682014,0.768173,0.832701,0.801762,0.848455
0.000,0.797122,0.766945,0.758192,0.847283,0.828514
0.000,0.871942,0.788310,0.828562,0.985683,0.887836
0.000,0.951439,0.919695,0.871335,1.000000,1.000000
0.000,0.984173,0.972986,0.810624,1.000000,0.898305
0.000,0.850719,0.980354,0.829251,1.000000,0.956132
0.000,0.721942,0.931729,0.827182,1.000000,1.000000
0.000,0.587770,0.905697,0.808210,1.000000,0.829013
0.000,0.661151,1.000000,0.807175,1.000000,0.854437
0.000,0.801799,0.930501,0.860642,1.000000,0.826022
0.000,1.000000,0.868861,0.893756,1.000000,0.983549
0.000,1.000000,0.808694,0.936530,1.000000,0.976570
