time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.976259,0.861248,0.818213,0.823421,0.911765
0.000,0.968345,0.859774,0.826492,0.826358,0.889831
0.000,0.989209,0.863458,0.827182,0.835536,0.878365
0.000,0.962590,0.858546,0.831321,0.827460,0.888833
0.000,0.961871,0.862475,0.833391,0.824156,0.897807
0.000,0.972662,0.867141,0.824422,0.823789,0.906780
0.000,0.981295,0.843811,0.827872,0.828194,0.879860
0.000,0.951799,0.841601,0.844084,0.827093,0.876869
0.000,0.984173,0.870580,0.832356,0.826725,0.850947
0.000,0.994245,0.886297,0.827182,0.826725,0.860917
0.000,1.000000,0.882367,0.826147,0.821586,0.860419
0.000,0.999640,0.878438,0.829251,0.820117,0.857428
0.000,1.000000,0.872299,0.826492,0.814244,0.867398
0.000,1.000000,0.874509,0.825457,0.817915,0.856929
0.000,1.000000,0.870580,0.816488,0.816814,0.872881
0.000,1.000000,0.871316,0.813384,0.812408,0.867398
0.000,1.000000,0.870580,0.799586,0.816446,0.867896
0.000,1.000000,0.865668,0.810969,0.814978,0.864407
0.000,1.000000,0.857318,0.807520,0.821219,0.864905
0.000,1.000000,0.856336,0.809590,0.825257,0.895813
0.000,1.000000,0.856582,0.805450,0.815712,0.894317
0.000,1.000000,0.858792,0.808210,0.821953,0.890828
0.000,1.000000,0.862721,0.811314,0.814244,0.895813
0.000,1.000000,0.863949,0.805105,0.826725,0.862911
0.000,1.000000,0.859528,0.810624,0.817915,0.889332
0.000,1.000000,0.856336,0.809590,0.828194,0.889831
0.000,1.000000,0.860756,0.805450,0.825624,0.887836
0.000,0.999281,0.859528,0.805450,0.823789,0.894816
0.000,1.000000,0.861002,0.795447,0.818282,0.897807
0.000,1.000000,0.869106,0.806485,0.818282,0.896810
0.000,1.000000,0.857318,0.817178,0.831865,0.988036
0.000,1.000000,0.944990,0.905485,0.831131,1.000000
0.000,1.000000,0.948919,0.895136,0.888399,1.000000
0.000,1.000000,1.000000,0.944119,0.902349,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.986002,0.976544,1.000000,1.000000
0.000,1.000000,0.942289,0.936875,1.000000,0.973579
0.000,1.000000,0.882122,0.831666,1.000000,0.984546
0.000,1.000000,0.832515,0.891342,1.000000,0.856431
0.000,1.000000,0.859528,0.857882,0.993759,0.889831
0.000,1.000000,0.787574,0.827182,0.995595,1.000000
0.000,0.962590,0.771611,0.834426,0.988253,1.000000
0.000,0.921583,0.762279,0.827872,0.975771,1.000000
0.000,0.896403,0.760560,0.833046,0.993392,1.000000
0.000,0.922302,0.743124,0.852708,0.939794,1.000000
0.000,0.937410,0.728880,0.844084,0.929515,1.000000
0.000,0.912230,0.731336,0.821663,0.926946,1.000000
0.000,0.910072,0.736739,0.826492,0.934655,1.000000
0.000,0.905396,0.738703,0.861676,0.935389,1.000000
0.000,0.900719,0.759578,0.852708,0.957416,1.000000
0.000,0.880576,0.768173,0.848568,0.940162,1.000000
0.000,0.883813,0.752701,0.832011,0.937959,1.000000
0.000,0.891367,0.764489,0.844429,0.965492,0.994018
0.000,0.907914,0.746807,0.841670,0.933186,0.986042
0.000,0.902158,0.745334,0.836840,0.919236,0.995513
0.000,0.900360,0.736984,0.846499,0.851689,1.000000
0.000,0.915108,0.736739,0.849258,0.840308,0.989531
0.000,0.922302,0.740914,0.816143,0.819016,0.979561
0.000,0.923741,0.743861,0.812349,0.839941,0.995513
0.000,0.911151,0.741650,0.837530,0.841777,1.000000
0.000,0.918705,0.752701,0.864436,0.839941,0.990528
0.000,0.874820,0.747544,0.868575,0.838840,1.000000
0.000,0.901799,0.736493,0.875819,0.866373,1.000000
0.000,0.869424,0.740422,0.871680,0.845448,1.000000
0.000,0.862230,0.738458,0.866506,0.845081,1.000000
0.000,0.866187,0.735756,0.869610,0.772026,1.000000
0.000,0.856115,0.744843,0.867196,0.765051,0.975573
0.000,0.870863,0.740668,0.866506,0.762482,1.000000
0.000,0.879856,0.738212,0.874095,0.750734,0.996012
0.000,0.832374,0.742387,0.877199,0.755140,0.999501
