time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.010501,0.067871,0.097697,0.000000,0.000000,0.000000,0.116112,0.026895,0.128218
0.000,0.000000,0.071155,0.098756,0.000000,0.000000,0.001221,0.122412,0.021394,0.128733
0.000,0.002442,0.071155,0.098226,0.000000,0.000000,0.000000,0.114311,0.029340,0.127703
0.000,0.000000,0.066776,0.096373,0.027106,0.000000,0.000000,0.118812,0.021394,0.126674
0.000,0.000000,0.068966,0.096373,0.000000,0.000000,0.000977,0.117912,0.022005,0.121009
0.000,0.000000,0.072250,0.095843,0.000000,0.000000,0.000000,0.111611,0.023839,0.118435
0.000,0.000000,0.068418,0.093725,0.034432,0.000000,0.000000,0.090909,0.027506,0.113285
0.000,0.000977,0.071976,0.094519,0.000000,0.000000,0.000000,0.119712,0.028729,0.114315
0.000,0.000000,0.065408,0.090813,0.000000,0.000000,0.000000,0.106211,0.020782,0.110196
0.000,0.000000,0.072250,0.093990,0.000000,0.000000,0.000000,0.100810,0.028729,0.110711
0.000,0.000488,0.070060,0.093725,0.005128,0.000000,0.000000,0.114311,0.021394,0.122554
0.000,0.000000,0.072523,0.098756,0.000000,0.000000,0.000000,0.117012,0.036064,0.123584
0.000,0.000000,0.068418,0.094519,0.000000,0.000000,0.000000,0.106211,0.022005,0.119979
0.000,0.003907,0.072250,0.096108,0.014408,0.000000,0.000244,0.113411,0.022005,0.121009
0.000,0.000000,0.068418,0.094519,0.000000,0.000000,0.000000,0.107111,0.022616,0.124614
0.000,0.000000,0.073071,0.095843,0.000000,0.000000,0.000000,0.112511,0.034841,0.122554
0.000,0.004151,0.069513,0.093725,0.000000,0.000733,0.000488,0.094509,0.029951,0.123584
0.000,0.000000,0.072523,0.099815,0.000488,0.000000,0.000000,0.120612,0.026895,0.123584
0.000,0.004151,0.066776,0.092931,0.000000,0.000000,0.000000,0.105311,0.022005,0.118435
0.000,0.000000,0.074439,0.095314,0.000000,0.000488,0.000000,0.111611,0.026895,0.117405
0.000,0.000244,0.066776,0.092401,0.000000,0.000000,0.000000,0.111161,0.020171,0.118435
0.000,0.000000,0.076628,0.094784,0.000000,0.000000,0.001954,0.108011,0.023839,0.119464
