time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.051733,0.099097,0.000000,0.000000,0.000000,0.159172,0.021277,0.126180
0.000,0.000000,0.049600,0.092986,0.000000,0.000000,0.000000,0.160366,0.013502,0.124893
0.000,0.000000,0.050933,0.098034,0.000000,0.000000,0.000000,0.162356,0.014321,0.126180
0.000,0.000000,0.049067,0.093518,0.000000,0.000000,0.000000,0.153203,0.015139,0.127039
0.000,0.000000,0.053067,0.097503,0.000000,0.000000,0.000000,0.158774,0.013502,0.127468
0.000,0.000000,0.046933,0.092455,0.000000,0.000000,0.000000,0.151612,0.019231,0.125751
0.000,0.000000,0.052800,0.100425,0.000000,0.000000,0.000000,0.159570,0.024141,0.124893
0.000,0.000000,0.044533,0.091392,0.000000,0.000000,0.000000,0.158376,0.015139,0.127468
0.000,0.000000,0.051200,0.099894,0.000000,0.000000,0.000000,0.159570,0.017594,0.124893
0.000,0.000000,0.046933,0.091392,0.000000,0.000000,0.000244,0.153999,0.019231,0.124893
0.000,0.000000,0.053067,0.098300,0.000000,0.000000,0.000000,0.162754,0.013093,0.127897
0.000,0.000000,0.048533,0.091658,0.000000,0.000000,0.000000,0.157183,0.013093,0.125751
0.000,0.000000,0.052267,0.098831,0.000000,0.005128,0.000000,0.162356,0.012684,0.124893
0.000,0.000000,0.048267,0.093518,0.000000,0.000000,0.000000,0.158774,0.020867,0.126180
0.000,0.000000,0.052533,0.100159,0.000000,0.000000,0.000000,0.161162,0.020049,0.126609
0.000,0.000000,0.047733,0.091392,0.000000,0.000000,0.000000,0.163550,0.016776,0.121459
0.000,0.000000,0.055200,0.100425,0.000000,0.010745,0.000000,0.163550,0.020458,0.121888
0.000,0.000000,0.049067,0.092455,0.001465,0.000000,0.001221,0.153999,0.014321,0.122747
0.000,0.000000,0.054933,0.102019,0.000000,0.000000,0.000000,0.163550,0.011866,0.122318
0.000,0.000000,0.046933,0.092721,0.000000,0.000000,0.000000,0.153203,0.012684,0.121888
0.000,0.005128,0.056000,0.098565,0.000000,0.000000,0.000000,0.162754,0.013093,0.123605
0.000,0.000000,0.043467,0.091923,0.000000,0.000000,0.000000,0.162754,0.017594,0.121459
0.000,0.000000,0.052800,0.100956,0.000000,0.000000,0.000000,0.165141,0.021686,0.122747
0.000,0.000000,0.044267,0.092455,0.000488,0.010012,0.000000,0.146836,0.013502,0.121030
0.000,0.000000,0.052267,0.100956,0.000000,0.000000,0.000000,0.163550,0.019640,0.123605
0.000,0.000000,0.044000,0.091392,0.000000,0.000000,0.000000,0.165141,0.014321,0.123605
0.000,0.000000,0.054933,0.102816,0.000000,0.000000,0.000000,0.165141,0.017594,0.122318
0.000,0.000000,0.046933,0.091923,0.000000,0.015629,0.000000,0.159172,0.013502,0.121459
0.000,0.000000,0.054933,0.102285,0.000000,0.000000,0.000000,0.165937,0.013502,0.122318
0.000,0.000000,0.044533,0.093518,0.000000,0.000000,0.000000,0.158774,0.023322,0.121888
0.000,0.003907,0.054933,0.100956,0.000000,0.000000,0.000000,0.164345,0.014321,0.122318
0.000,0.000000,0.043200,0.089798,0.000000,0.000000,0.000000,0.150816,0.020458,0.122747
0.000,0.002198,0.056000,0.102550,0.000244,0.000000,0.000244,0.165539,0.018412,0.123605
0.000,0.000000,0.053067,0.091923,0.000000,0.000000,0.000000,0.153999,0.020867,0.123605
0.000,0.002686,0.083733,0.104145,0.000000,0.000000,0.001465,0.166733,0.013502,0.123176
0.000,0.008059,0.079467,0.092721,0.000000,0.000000,0.000000,0.153203,0.013502,0.121030
0.000,0.002686,0.092267,0.107333,0.001954,0.000000,0.000000,0.200955,0.022504,0.121459
0.000,0.001465,0.080533,0.096706,0.000000,0.003663,0.000000,0.186630,0.014321,0.122318
0.000,0.005128,0.074400,0.077046,0.000000,0.001954,0.005128,0.163152,0.014321,0.091845
0.000,0.001221,0.012267,0.000000,0.008547,0.006838,0.013431,0.036212,0.010229,0.003433
0.000,0.905983,0.835733,0.911796,0.896703,0.881074,0.918193,0.762833,0.572831,0.754936
0.000,0.021490,0.405867,0.505048,0.006105,0.011233,0.017338,0.218066,0.018412,0.335622
0.000,0.942857,0.845333,0.908077,0.941880,0.912576,0.932112,0.775567,0.564239,0.739485
0.000,0.009768,0.410933,0.511690,0.007082,0.011966,0.018559,0.159172,0.016367,0.334764
0.000,0.934554,0.853067,0.922689,0.916239,0.907204,0.882540,0.733386,0.707856,0.693133
0.000,0.010501,0.400000,0.501860,0.011966,0.008059,0.013919,0.148030,0.020049,0.321888
0.000,0.899389,0.843467,0.924017,0.914530,0.904762,0.904762,0.773975,0.548691,0.746352
0.000,0.011477,0.432800,0.526567,0.015385,0.008547,0.014896,0.152407,0.026596,0.357940
0.000,0.946276,0.884800,0.937301,0.972894,0.953114,0.803907,0.769200,0.588789,0.775107
0.000,0.000000,0.416000,0.516472,0.009035,0.012454,0.012454,0.136490,0.013912,0.337339
0.000,0.991209,0.891733,0.935972,0.946764,0.944567,0.934066,0.777955,0.552782,0.775536
0.000,0.006593,0.423467,0.501860,0.013919,0.011722,0.001465,0.143255,0.018412,0.332189
0.000,0.023687,0.406400,0.500000,0.014652,0.030769,0.015629,0.192598,0.022913,0.269099
0.000,0.014896,0.000000,0.053135,0.001709,0.008059,0.001954,0.000000,0.006956,0.000000
0.000,0.000000,0.379467,0.477152,0.000000,0.000000,0.006349,0.146439,0.017594,0.303863
0.000,0.000000,0.154133,0.311637,0.000000,0.000000,0.000000,0.155989,0.024959,0.132189
0.000,0.000244,0.099200,0.215728,0.000000,0.000000,0.000000,0.162754,0.014321,0.126180
0.000,0.002686,0.179200,0.267800,0.010012,0.004640,0.034432,0.132511,0.010229,0.216309
0.000,1.000000,0.920000,0.960149,0.954823,0.974603,0.909646,0.808595,0.625614,0.856652
0.000,0.021490,0.465067,0.545430,0.010012,0.015385,0.014652,0.177079,0.023322,0.417167
0.000,1.000000,0.924800,0.973433,0.978022,0.980708,0.945299,0.799841,0.653437,0.859657
0.000,0.020269,0.436533,0.521254,0.022466,0.010989,0.029060,0.150418,0.011866,0.374249
0.000,0.980952,0.909600,0.960680,0.964103,0.990232,0.933333,0.823319,0.849427,0.863519
0.000,0.006105,0.434667,0.516472,0.012943,0.008059,0.004884,0.140470,0.012684,0.339056
0.000,1.000000,0.919467,0.974761,0.981929,0.965079,0.981441,0.832471,0.687807,0.815451
0.000,0.000000,0.435467,0.510361,0.001221,0.004396,0.014164,0.142061,0.009820,0.372103
0.000,1.000000,0.952800,0.973698,1.000000,1.000000,1.000000,0.832073,0.682897,0.879828
0.000,0.003419,0.425600,0.513815,0.000000,0.000488,0.003907,0.138082,0.013502,0.340773
0.000,1.000000,0.947200,0.985654,0.974603,0.961661,0.994383,0.828094,0.695990,0.826609
0.000,0.013675,0.442667,0.510627,0.009524,0.009524,0.010012,0.134899,0.009820,0.343777
0.000,1.000000,0.962667,0.995218,0.994139,1.000000,1.000000,0.850378,0.714403,0.836910
0.000,0.000000,0.449867,0.529224,0.000000,0.000000,0.013675,0.150020,0.009411,0.392704
0.000,1.000000,0.976800,0.996015,1.000000,0.955556,1.000000,0.857939,0.705401,0.915880
0.000,0.000000,0.444267,0.513815,0.003907,0.006349,0.000000,0.140470,0.014321,0.341202
0.000,1.000000,0.965067,0.993889,0.980220,0.999267,1.000000,0.860326,0.748363,0.847639
0.000,0.008059,0.444267,0.513549,0.000488,0.000000,0.001954,0.135296,0.010229,0.305579
0.000,1.000000,0.984533,1.000000,0.968254,0.999512,0.996093,0.875846,0.739771,0.927897
0.000,0.000000,0.447467,0.522848,0.000000,0.000000,0.004884,0.139674,0.007774,0.375536
0.000,1.000000,0.986133,1.000000,1.000000,1.000000,0.964591,0.873458,0.754092,0.928755
0.000,0.000000,0.440000,0.519129,0.001954,0.000000,0.000000,0.128930,0.002046,0.352790
0.000,1.000000,0.990667,1.000000,1.000000,1.000000,0.998535,0.890967,0.826105,0.881974
0.000,0.006838,0.459200,0.525505,0.000000,0.001465,0.000000,0.143653,0.004501,0.369099
0.045,1.000000,0.995733,1.000000,1.000000,1.000000,1.000000,0.911659,0.700082,0.886695
0.095,0.000000,0.442933,0.516738,0.009035,0.000000,0.000000,0.125348,0.004501,0.345923
0.145,1.000000,0.985333,0.997875,1.000000,1.000000,1.000000,0.899324,0.941489,0.940773
0.195,0.036874,0.458667,0.530818,0.000000,0.000000,0.000000,0.138480,0.006956,0.392275
0.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.902507,0.945581,0.902575
0.295,0.000000,0.456000,0.519926,0.000000,0.000000,0.000000,0.140072,0.008592,0.357082
0.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.914047,0.945990,0.917167
0.395,0.000000,0.445867,0.511424,0.000000,0.000000,0.000000,0.114604,0.008592,0.349356
0.445,1.000000,0.998400,1.000000,1.000000,1.000000,1.000000,0.902507,0.796645,0.946781
0.495,0.000000,0.455733,0.518066,0.000000,0.000000,0.000000,0.138480,0.002455,0.288412
0.545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.931158,0.737316,0.913305
0.595,0.000000,0.456533,0.522848,0.000000,0.000000,0.000000,0.141265,0.001227,0.369099
0.645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.938321,0.736498,0.927039
0.695,0.000000,0.458133,0.520988,0.000000,0.000000,0.000000,0.141265,0.007774,0.357082
0.745,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.929566,0.831833,0.935622
0.795,0.000000,0.456267,0.527099,0.000000,0.000000,0.003175,0.145245,0.006547,0.345064
0.845,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.939117,0.859247,0.957940
0.895,0.000000,0.461600,0.530818,0.000000,0.000000,0.000000,0.134899,0.008183,0.367811
0.945,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.937127,1.000000,0.955365
0.995,0.000000,0.460267,0.528693,0.000000,0.000000,0.000000,0.144051,0.003682,0.364807
1.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943494,0.849018,0.958798
1.095,0.000000,0.460267,0.527099,0.000000,0.000000,0.000000,0.131715,0.011047,0.370815
1.145,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950657,0.842471,0.950644
1.195,0.000000,0.456533,0.526036,0.000000,0.000000,0.000000,0.137286,0.005728,0.394850
1.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.949861,0.774550,0.961373
1.295,0.000000,0.458667,0.528693,0.000000,0.000000,0.000000,0.136092,0.003682,0.393133
1.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.944290,0.777823,0.957082
1.395,0.000000,0.463733,0.532412,0.000000,0.000000,0.000000,0.122961,0.000000,0.402575
1.445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958217,0.889935,0.963090
1.495,0.000000,0.465067,0.533741,0.000000,0.000000,0.000000,0.134501,0.014321,0.399142
1.545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951850,0.858020,0.957940
1.595,0.000000,0.465867,0.534538,0.000000,0.000000,0.000000,0.146439,0.040507,0.398283
1.645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959411,0.996318,0.977253
1.695,0.000000,0.467733,0.540914,0.000000,0.000000,0.000000,0.135296,0.003682,0.383262
1.745,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966574,0.977496,0.966094
