time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.813919,0.776680,0.907194,0.000000
0.000,1.000000,0.811966,0.781291,0.907194,0.000000
0.000,1.000000,0.811477,0.778986,0.916547,0.000000
0.000,1.000000,0.819048,0.776021,0.914029,0.000000
0.000,1.000000,0.818559,0.766798,0.908273,0.000000
0.000,1.000000,0.818559,0.780632,0.908273,0.000000
0.000,1.000000,0.817582,0.781950,0.912230,0.000000
0.000,1.000000,0.812454,0.779974,0.910791,0.000000
0.000,1.000000,0.815629,0.783267,0.909353,0.000000
0.000,1.000000,0.827839,0.775362,0.908273,0.000000
0.000,1.000000,0.817582,0.775362,0.908273,0.000000
0.000,1.000000,0.817582,0.774704,0.908273,0.000000
0.000,1.000000,0.817582,0.777339,0.912230,0.000000
0.000,1.000000,0.815629,0.777339,0.908273,0.000000
0.000,1.000000,0.819048,0.774704,0.912950,0.000000
0.000,1.000000,0.816850,0.778656,0.915108,0.000000
0.000,1.000000,0.853480,0.776021,0.917986,0.000000
0.000,1.000000,0.833944,0.772398,0.918705,0.000000
0.000,1.000000,0.832479,0.771739,0.916906,0.000000
0.000,1.000000,0.842979,0.764822,0.918345,0.000000
0.000,1.000000,0.843223,0.775362,0.912230,0.000000
0.000,1.000000,0.847131,0.769763,0.916906,0.000000
0.000,1.000000,0.839560,0.764822,0.916906,0.000000
0.000,1.000000,0.845910,0.777009,0.915108,0.000000
0.000,1.000000,0.847619,0.772069,0.911511,0.000000
0.000,1.000000,0.845177,0.764822,0.915468,0.000000
0.000,1.000000,0.835409,0.769433,0.919065,0.000000
0.000,1.000000,0.839072,0.770751,0.911871,0.000000
0.000,1.000000,0.836630,0.770092,0.915827,0.000000
0.000,1.000000,0.840049,0.778656,0.917266,0.000000
0.000,1.000000,0.846642,0.771080,0.918345,0.000000
0.000,1.000000,0.845910,0.772727,0.913669,0.000000
0.000,1.000000,0.848840,0.765481,0.924101,0.000000
0.000,1.000000,0.853724,0.774045,0.923741,0.000000
0.000,1.000000,0.848352,0.764822,0.918705,0.000000
0.000,1.000000,0.854945,0.773057,0.917986,0.000000
0.000,1.000000,0.877411,0.773057,0.922662,0.000000
0.000,1.000000,0.853968,0.772727,0.939568,0.000000
0.000,1.000000,0.853480,0.766469,0.934532,0.000000
0.000,1.000000,0.849817,0.771080,0.930935,0.000000
0.000,0.983898,0.852991,0.767457,0.937050,0.000000
0.000,1.000000,0.849817,0.774704,0.933813,0.000000
0.000,1.000000,0.847619,0.766798,0.930216,0.000000
0.000,0.995763,0.848596,0.766140,0.935612,0.000000
0.000,0.983051,0.843712,0.768445,0.937410,0.000000
0.000,0.977119,0.851038,0.765481,0.939568,0.000000
0.000,0.988136,0.847619,0.772069,0.928777,0.000000
0.000,0.991525,0.849817,0.767457,0.935252,0.000000
0.000,0.967797,0.853724,0.775362,0.939568,0.000000
0.000,0.999153,0.863736,0.766798,0.941007,0.000000
0.000,0.992373,0.853724,0.771080,0.936691,0.000000
0.000,0.984746,0.855678,0.767457,0.934532,0.000000
0.000,0.972881,0.861783,0.766140,0.939928,0.000000
0.000,0.966949,0.846886,0.770751,0.935252,0.000000
0.000,0.978814,0.851038,0.771080,0.938129,0.000000
0.000,0.974576,0.839560,0.770092,0.936691,0.000000
0.000,0.983051,0.839316,0.761858,0.931295,0.000000
0.000,1.000000,0.856410,0.764163,0.925540,0.000000
0.000,1.000000,0.857631,0.762187,0.929496,0.000000
0.000,1.000000,0.862027,0.762846,0.936331,0.000000
0.000,1.000000,0.856899,0.765810,0.941367,0.000000
0.000,1.000000,0.853236,0.764163,0.954317,0.000000
0.000,1.000000,0.855678,0.765481,0.929496,0.000000
0.000,1.000000,0.861050,0.772398,0.923022,0.000000
0.000,1.000000,0.866178,0.768445,0.911511,0.301220
0.000,1.000000,0.855433,0.767128,0.934892,0.000000
0.000,1.000000,0.857387,0.765810,0.956835,0.000000
0.000,1.000000,0.849817,0.767457,0.944245,0.000000
0.000,1.000000,0.857875,0.763505,0.958633,0.000000
0.000,1.000000,0.852747,0.768116,0.960432,0.000000
0.000,1.000000,0.849084,0.765481,0.954317,0.000000
0.000,1.000000,0.848596,0.771410,0.947122,0.000000
0.000,1.000000,0.848596,0.770092,0.953237,0.000000
0.000,1.000000,0.832967,0.773057,0.950000,0.000000
0.000,1.000000,0.830281,0.774045,0.952518,0.000000
0.000,1.000000,0.828083,0.772398,0.946763,0.000000
0.000,1.000000,0.823443,0.770751,0.945324,0.000000
0.000,1.000000,0.822222,0.772398,0.945683,0.000000
