time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.745055,0.730854,0.707856,0.653019,0.721698
0.000,0.747497,0.726450,0.705810,0.651778,0.716038
0.000,0.756777,0.724492,0.769640,0.692308,0.713208
0.000,0.771673,0.724003,0.734861,0.699338,0.710377
0.000,0.755067,0.738684,0.733224,0.700579,0.710849
0.000,0.755067,0.729875,0.715630,0.660877,0.711321
0.000,0.768010,0.728162,0.726678,0.654260,0.709906
0.000,0.757998,0.722535,0.709083,0.651365,0.716981
0.000,0.750183,0.726694,0.720949,0.656328,0.711321
0.000,0.752137,0.716418,0.728314,0.657568,0.710377
0.000,0.755800,0.716418,0.725450,0.664185,0.700943
0.000,0.753114,0.720333,0.725041,0.658395,0.700943
0.000,0.753846,0.712748,0.725450,0.660050,0.702830
0.000,0.751893,0.713237,0.724223,0.653433,0.706132
0.000,0.754823,0.714460,0.727905,0.654260,0.708019
0.000,0.755311,0.715195,0.720949,0.656328,0.707547
0.000,0.752381,0.715684,0.723813,0.661704,0.696226
0.000,0.740659,0.724003,0.721358,0.659222,0.698113
0.000,0.772894,0.727428,0.741817,0.649711,0.707547
0.000,0.770696,0.736726,0.777823,0.653433,0.680189
0.000,0.771673,0.739662,0.776596,0.652605,0.701887
0.000,0.768010,0.733056,0.797872,0.650951,0.703774
0.000,0.764591,0.741620,0.792144,0.664185,0.701887
0.000,0.760195,0.738928,0.792962,0.688999,0.703774
0.000,0.763126,0.742109,0.794599,0.662117,0.707547
0.000,0.756044,0.753364,0.792962,0.654673,0.700943
0.000,0.764591,0.762173,0.787234,0.651365,0.706132
0.000,0.766789,0.743577,0.779460,0.679901,0.713679
0.000,0.767766,0.737216,0.776596,0.681969,0.718868
0.000,0.769475,0.733056,0.720540,0.685277,0.710377
0.000,0.772161,0.731099,0.725450,0.691481,0.705660
0.000,0.774115,0.731833,0.731997,0.693962,0.710377
0.000,0.773626,0.729386,0.720949,0.685691,0.711321
0.000,0.770940,0.730120,0.745499,0.679901,0.717925
0.000,0.778755,0.717152,0.741408,0.675352,0.706132
0.000,0.756044,0.716173,0.735270,0.682382,0.718868
0.000,0.755067,0.723758,0.748773,0.681141,0.711321
0.000,0.754335,0.729386,0.745090,0.655500,0.720755
0.000,0.765812,0.746513,0.729951,0.638544,0.722642
0.000,0.802686,0.726205,0.709083,0.631927,0.725000
0.000,0.828327,0.704429,0.702537,0.645575,0.716509
0.000,0.820513,0.699535,0.707038,0.647643,0.691509
0.000,0.805128,0.688280,0.715630,0.660877,0.694340
0.000,0.799267,0.678982,0.723404,0.640199,0.696698
0.000,0.747009,0.679716,0.709493,0.640199,0.698585
0.000,0.752137,0.699046,0.707038,0.644748,0.695755
0.000,0.758730,0.702716,0.684124,0.641853,0.691038
0.000,0.765812,0.708833,0.695581,0.651778,0.687736
0.000,0.761416,0.710301,0.671031,0.649711,0.702830
0.000,0.771917,0.712503,0.666939,0.641853,0.692925
0.000,0.778999,0.701003,0.699264,0.644748,0.677358
0.000,0.775336,0.700514,0.713993,0.645988,0.681132
0.000,0.770940,0.712503,0.714812,0.641026,0.683019
0.000,0.762882,0.712503,0.691489,0.641439,0.679717
0.000,0.754335,0.711769,0.687807,0.657568,0.677358
0.000,0.770452,0.712748,0.685352,0.652192,0.678302
0.000,0.759707,0.716173,0.689853,0.650951,0.685849
0.000,0.767033,0.709812,0.685761,0.653019,0.680189
0.000,0.746032,0.716418,0.700491,0.641853,0.685377
0.000,0.751893,0.716173,0.695581,0.653019,0.690566
0.000,0.740171,0.714460,0.706219,0.643507,0.677830
