time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.525519,0.836555,0.622750,0.784533,0.000000
0.000,0.521612,0.830683,0.623977,0.783292,0.000000
0.000,0.523077,0.835821,0.607610,0.779570,0.000000
0.000,0.520879,0.829704,0.602291,0.778743,0.000000
0.000,0.515018,0.824810,0.617021,0.784946,0.000000
0.000,0.519902,0.827502,0.639935,0.789082,0.000000
0.000,0.519658,0.826034,0.645254,0.783706,0.000000
0.000,0.513797,0.827502,0.655074,0.785360,0.000000
0.000,0.510623,0.822364,0.636661,0.783292,0.000000
0.000,0.512821,0.827012,0.648118,0.796526,0.000000
0.000,0.509646,0.826034,0.645663,0.784946,0.000000
0.000,0.509646,0.826278,0.644026,0.784946,0.000000
0.000,0.512576,0.831172,0.658756,0.795699,0.000000
0.000,0.509646,0.826278,0.646072,0.783706,0.000000
0.000,0.506960,0.824076,0.646890,0.792390,0.000000
0.000,0.508913,0.826278,0.657938,0.792390,0.000000
0.000,0.502808,0.821630,0.643617,0.786600,0.000000
0.000,0.508181,0.823342,0.642390,0.786187,0.000000
0.000,0.504274,0.815023,0.654664,0.796526,0.000000
0.000,0.498413,0.805236,0.648118,0.790736,0.000000
0.000,0.505006,0.814045,0.644845,0.799007,0.000000
0.000,0.525275,0.816491,0.630115,0.792804,0.000000
0.000,0.515995,0.811108,0.626841,0.777502,0.000000
0.000,0.511600,0.813555,0.628478,0.783706,0.000000
0.000,0.504762,0.809396,0.614157,0.788255,0.000000
0.000,0.504762,0.802300,0.625205,0.791150,0.000000
0.000,0.508669,0.802300,0.614566,0.787014,0.000000
0.000,0.513797,0.801811,0.603928,0.778329,0.000000
0.000,0.508669,0.799119,0.610884,0.760132,0.000000
0.000,0.503785,0.802300,0.619476,0.783706,0.000000
0.000,0.515751,0.779300,0.621113,0.739454,0.000000
0.000,0.588767,0.836800,0.637480,0.795699,1.000000
0.000,0.622955,0.854416,0.792962,0.831266,0.983491
0.000,0.767521,0.824321,0.689444,0.877998,1.000000
0.000,0.718193,0.848789,0.808101,1.000000,1.000000
0.000,0.736752,0.871789,0.748363,1.000000,0.997170
0.000,0.751404,0.870076,0.915303,1.000000,1.000000
0.000,0.662271,0.858087,0.703764,0.970637,0.986792
0.000,0.634921,0.871055,0.486907,1.000000,0.934906
0.000,0.702320,0.819183,0.368658,1.000000,0.862264
0.000,0.668864,0.921703,0.353519,0.803970,0.832547
0.000,0.680830,0.942745,0.471358,0.283706,0.600943
0.000,0.629792,0.908980,0.486088,0.061208,0.550943
0.000,0.680586,0.890874,0.408347,0.000000,0.558019
0.000,0.669109,0.889895,0.337152,0.000000,0.548113
0.000,0.696459,0.850746,0.344517,0.000000,0.514151
0.000,0.658120,0.835821,0.327332,0.000000,0.466509
0.000,0.639805,0.862491,0.322422,0.000000,0.441981
0.000,0.662515,0.876682,0.303601,0.000000,0.465094
0.000,0.713797,0.870076,0.274959,0.000000,0.400000
0.000,0.670085,0.855640,0.254501,0.000000,0.372642
0.000,0.646398,0.855150,0.243863,0.000000,0.400472
0.000,0.636630,0.852704,0.205401,0.000000,0.426415
0.000,0.649084,0.838023,0.277005,0.000000,0.466038
0.000,0.705739,0.854172,0.256956,0.000000,0.500472
0.000,0.699389,0.807438,0.180851,0.000000,0.499528
0.000,0.682540,0.830683,0.193126,0.000000,0.510377
0.000,0.693773,0.847810,0.162439,0.000000,0.484906
0.000,0.621978,0.826768,0.168985,0.000000,0.467925
0.000,0.620269,0.811842,0.128478,0.000000,0.462264
0.000,0.632234,0.764130,0.139116,0.000000,0.477358
0.000,0.620269,0.760705,0.143208,0.000000,0.461792
0.000,0.643712,0.772449,0.165712,0.000000,0.459906
0.000,0.635653,0.762662,0.155483,0.000000,0.460377
0.000,0.640049,0.774407,0.155483,0.000000,0.451415
0.000,0.635653,0.823587,0.147709,0.000000,0.450943
0.000,0.600244,0.826768,0.152209,0.000000,0.452830
0.000,0.591697,0.788353,0.159574,0.000000,0.449528
0.000,0.620513,0.759481,0.147709,0.000000,0.452830
0.000,0.650305,0.785417,0.148118,0.000000,0.453774
0.000,0.639560,0.808417,0.138298,0.000000,0.453302
0.000,0.616117,0.816981,0.126432,0.000000,0.462264
0.000,0.617094,0.816491,0.118249,0.000000,0.459434
0.000,0.655189,0.818204,0.111293,0.000000,0.483019
0.000,0.632967,0.820896,0.099018,0.000000,0.480189
0.000,0.637607,0.821874,0.093699,0.000000,0.505189
0.000,0.655678,0.820896,0.093290,0.000000,0.480189
0.000,0.649573,0.832885,0.099836,0.000000,0.487264
0.000,0.643468,0.832640,0.094108,0.000000,0.489623
0.000,0.640781,0.844385,0.081015,0.000000,0.495283
0.000,0.661050,0.821385,0.065466,0.000000,0.477358
0.000,0.654457,0.824810,0.041735,0.000000,0.473585
0.044,0.646398,0.837778,0.108429,0.000000,0.488679
0.094,0.623199,0.819427,0.085925,0.000000,0.506132
0.144,0.605861,0.826768,0.074059,0.000000,0.506604
0.194,0.635653,0.809396,0.080606,0.000000,0.515094
0.244,0.655189,0.805725,0.075696,0.000000,0.506604
0.294,0.655189,0.803279,0.074059,0.000000,0.502830
0.344,0.617827,0.793981,0.063830,0.000000,0.499057
0.394,0.622955,0.800832,0.067103,0.000000,0.502830
0.444,0.632479,0.803768,0.086743,0.000000,0.483019
0.494,0.595116,0.819427,0.069558,0.000000,0.471226
0.544,0.619292,0.803768,0.098200,0.000000,0.466509
0.594,0.642735,0.792023,0.099018,0.000000,0.466038
0.644,0.606105,0.802545,0.070376,0.000000,0.470283
0.694,0.587790,0.748471,0.092062,0.000000,0.476415
0.744,0.658120,0.750918,0.110065,0.000000,0.476415
0.794,0.638095,0.738928,0.121113,0.000000,0.470283
0.844,0.614896,0.716173,0.106792,0.000000,0.477830
0.894,0.615385,0.732811,0.121113,0.000000,0.483962
0.944,0.585836,0.748471,0.119476,0.000000,0.490566
0.994,0.591697,0.752630,0.108838,0.000000,0.504245
1.044,0.642735,0.740152,0.113748,0.000000,0.500000
1.094,0.649573,0.735747,0.113748,0.000000,0.497170
1.144,0.658120,0.746758,0.126432,0.000000,0.502830
1.194,0.651770,0.745779,0.118658,0.000000,0.512264
1.244,0.646886,0.755322,0.114157,0.000000,0.518868
1.294,0.645421,0.751896,0.106792,0.000000,0.504717
1.344,0.651282,0.745535,0.102700,0.000000,0.506604
1.394,0.645177,0.740641,0.103928,0.000000,0.505660
1.444,0.595116,0.736726,0.110065,0.000000,0.511321
1.494,0.596581,0.722046,0.110065,0.000000,0.507547
1.544,0.645421,0.748715,0.117840,0.000000,0.512264
1.594,0.663980,0.736726,0.119885,0.000000,0.512264
1.644,0.683028,0.751162,0.113748,0.000000,0.511321
1.694,0.678632,0.725960,0.110065,0.000000,0.502830
1.744,0.676679,0.728897,0.108838,0.000000,0.503774
1.794,0.681563,0.737216,0.101064,0.000000,0.509434
1.844,0.671551,0.743333,0.100245,0.000000,0.505660
1.894,0.677656,0.723514,0.107201,0.000000,0.502830
1.944,0.678877,0.717152,0.105565,0.000000,0.506604
1.994,0.684005,0.729875,0.105565,0.000000,0.508962
2.044,0.688400,0.733301,0.112111,0.000000,0.502358
2.094,0.678877,0.740152,0.108838,0.000000,0.489623
2.144,0.684493,0.693663,0.107201,0.000000,0.506604
2.194,0.599512,0.689259,0.102291,0.000000,0.503774
2.244,0.598779,0.690727,0.098200,0.000000,0.515094
2.294,0.598535,0.701982,0.096972,0.000000,0.512264
2.344,0.603419,0.698801,0.093290,0.000000,0.514623
2.394,0.598535,0.696844,0.090426,0.000000,0.513208
2.444,0.605861,0.702227,0.093290,0.000000,0.508019
2.494,0.597558,0.703939,0.095336,0.000000,0.509434
