time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.893151,0.502881,0.651007,0.932883,1.000000
0.000,0.893151,0.503884,0.650368,0.917265,1.000000
0.000,0.878843,0.497119,0.655481,0.915998,1.000000
0.000,0.870928,0.500125,0.650368,0.910089,1.000000
0.000,0.866058,0.524179,0.658677,0.898269,1.000000
0.000,0.861492,0.527437,0.664749,0.914732,1.000000
0.000,0.861187,0.499374,0.658677,0.915998,1.000000
0.000,0.835008,0.501879,0.658038,0.913043,1.000000
0.000,0.816134,0.498371,0.660275,0.904601,1.000000
0.000,0.801522,0.498872,0.665069,0.902491,1.000000
0.000,0.799391,0.499123,0.660594,0.905023,1.000000
0.000,0.785084,0.523177,0.666347,0.902913,1.000000
0.000,0.790563,0.526936,0.677852,0.903757,1.000000
0.000,0.799087,0.527938,0.659955,0.907134,1.000000
0.000,0.833181,0.531947,0.662832,0.902068,1.000000
0.000,0.821005,0.529441,0.670182,0.905867,1.000000
0.000,0.827397,0.535956,0.679770,0.902913,1.000000
0.000,0.816438,0.527437,0.695110,0.905867,1.000000
0.000,0.838052,0.530443,0.692554,0.928240,1.000000
0.000,0.695586,0.527938,0.689997,0.939637,1.000000
0.000,0.891933,0.529191,0.657399,0.940903,1.000000
0.000,0.879756,0.537209,0.653883,0.950190,1.000000
0.000,0.855708,0.531195,0.659955,0.895314,1.000000
0.000,0.896804,0.530443,0.666347,0.892360,1.000000
0.000,0.874581,0.532949,0.677852,0.896581,1.000000
0.000,0.872451,0.539213,0.669543,0.894470,1.000000
0.000,0.984170,0.538963,0.658996,0.956522,1.000000
0.000,1.000000,0.540717,0.652605,0.937949,1.000000
0.000,0.963166,0.542220,0.657718,0.923174,1.000000
0.000,0.809437,0.590829,0.625439,0.921486,1.000000
0.000,0.792085,0.640441,0.664110,1.000000,1.000000
0.000,0.877321,0.743673,0.743688,0.934994,1.000000
0.000,0.836225,0.779003,0.866411,1.000000,1.000000
0.000,0.838661,0.885492,0.849473,1.000000,1.000000
0.000,0.622831,0.923327,1.000000,1.000000,1.000000
0.000,0.852664,0.964420,1.000000,1.000000,1.000000
0.000,0.937900,0.878727,1.000000,1.000000,1.000000
0.000,0.770472,0.960160,1.000000,1.000000,1.000000
0.000,0.777778,0.947382,1.000000,1.000000,1.000000
0.000,0.810654,0.980205,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,0.998082,1.000000,1.000000
0.000,0.909285,0.954147,0.844040,1.000000,1.000000
0.000,0.865449,0.811075,0.968041,1.000000,1.000000
0.000,0.808828,0.763468,0.767338,1.000000,1.000000
0.000,0.909285,0.754448,0.764781,1.000000,1.000000
0.000,0.855403,0.685542,0.764142,0.979738,1.000000
0.000,0.892846,0.687046,0.744966,0.904601,1.000000
0.000,0.884932,0.683037,0.763183,0.949768,1.000000
0.000,0.872146,0.705588,0.765101,0.917687,1.000000
0.000,0.821005,0.687798,0.748802,0.801182,1.000000
0.000,0.805479,0.713856,0.788431,0.829464,1.000000
0.000,0.819178,0.714357,0.803771,0.776277,1.000000
0.000,0.793303,0.694813,0.758389,0.834529,1.000000
0.000,0.807002,0.725883,0.761266,0.757282,1.000000
0.000,0.801522,0.722876,0.788111,0.793162,1.000000
0.000,0.820091,0.743423,0.792905,0.819755,1.000000
0.000,0.866058,0.717615,0.770214,0.797805,1.000000
0.000,0.792390,0.716111,0.769895,0.851836,1.000000
0.000,0.744597,0.702581,0.757750,0.862389,1.000000
0.000,0.733942,0.699574,0.758389,0.822710,1.000000
0.000,0.719330,0.700576,0.759028,0.829886,1.000000
0.000,0.799391,0.671761,0.762544,0.831575,1.000000
0.000,0.821005,0.635430,0.746884,0.842127,1.000000
0.000,0.857230,0.647707,0.752317,0.819755,1.000000
0.000,0.812481,0.631671,0.747523,0.842972,1.000000
0.000,0.818569,0.623152,0.738575,0.773322,1.000000
