time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.521173,0.737935,1.000000,1.000000
0.000,1.000000,0.519920,0.740492,0.994935,1.000000
0.000,1.000000,0.519419,0.753915,0.996623,1.000000
0.000,1.000000,0.520421,0.752637,1.000000,1.000000
0.000,1.000000,0.521924,0.752317,0.998312,1.000000
0.000,1.000000,0.520421,0.752956,0.997045,1.000000
0.000,1.000000,0.518166,0.749441,0.991558,1.000000
0.000,1.000000,0.522425,0.749760,1.000000,1.000000
0.000,1.000000,0.519920,0.764142,1.000000,1.000000
0.000,1.000000,0.521173,0.758389,0.993668,1.000000
0.000,1.000000,0.539464,0.764142,0.977206,1.000000
0.000,1.000000,0.536457,0.774049,0.955255,1.000000
0.000,1.000000,0.532448,0.763503,0.942592,1.000000
0.000,1.000000,0.526184,0.737296,1.000000,1.000000
0.000,1.000000,0.527186,0.742410,1.000000,1.000000
0.000,0.998782,0.524430,0.748802,1.000000,1.000000
0.000,1.000000,0.527186,0.750080,0.937949,0.995666
0.000,0.989650,0.527687,0.747204,0.961165,1.000000
0.000,0.987215,0.526184,0.750719,0.964964,1.000000
0.000,0.997869,0.529191,0.743688,0.979316,1.000000
0.000,0.990563,0.532448,0.751997,0.962431,1.000000
0.000,0.978691,0.511150,0.721956,0.972140,1.000000
0.000,0.971081,0.502380,0.778843,0.958632,1.000000
0.000,0.989650,0.504385,0.748802,0.942592,1.000000
0.000,0.969559,0.508394,0.753915,0.962009,1.000000
0.000,0.974125,0.515159,0.730904,0.937949,1.000000
0.000,0.982344,0.504635,0.738255,0.939215,1.000000
0.000,0.979604,0.500877,0.733142,0.930350,1.000000
0.000,0.978082,0.520672,0.725471,0.936260,1.000000
0.000,0.979604,0.517915,0.728667,0.924863,1.000000
0.000,0.988432,0.518416,0.739853,0.934149,1.000000
0.000,1.000000,0.549987,0.734420,0.916420,1.000000
0.000,1.000000,0.596843,0.750719,1.000000,1.000000
0.000,1.000000,0.697820,0.775328,1.000000,1.000000
0.000,1.000000,0.660236,0.810163,1.000000,1.000000
0.000,1.000000,0.747933,0.881112,1.000000,1.000000
0.000,1.000000,0.696317,0.863535,1.000000,1.000000
