time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3130.000000,1973.000000,39.000000,0.000000,2917.000000,2812.000000,1507.000000,0.000000,593.000000
0.000,3131.000000,1967.000000,39.000000,0.000000,2907.000000,2736.000000,1376.000000,0.000000,664.000000
0.000,3132.000000,1980.000000,33.000000,0.000000,2916.000000,2743.000000,1375.000000,0.000000,675.000000
0.000,3133.000000,2041.000000,30.000000,0.000000,2903.000000,2731.000000,1491.000000,0.000000,687.000000
0.000,3134.000000,1962.000000,33.000000,0.000000,2924.000000,2723.000000,1408.000000,0.000000,603.000000
0.000,3135.000000,1973.000000,26.000000,0.000000,2923.000000,2737.000000,1385.000000,0.000000,680.000000
0.000,3136.000000,1948.000000,33.000000,0.000000,2927.000000,2775.000000,1341.000000,0.000000,779.000000
0.000,3137.000000,1955.000000,29.000000,0.000000,2919.000000,2697.000000,1415.000000,0.000000,780.000000
0.000,3138.000000,1943.000000,31.000000,0.000000,2902.000000,2695.000000,1424.000000,0.000000,741.000000
0.000,3139.000000,1977.000000,35.000000,0.000000,2917.000000,2679.000000,1339.000000,0.000000,765.000000
0.000,3140.000000,1967.000000,28.000000,0.000000,2887.000000,2731.000000,1419.000000,0.000000,1049.000000
0.000,3141.000000,1945.000000,33.000000,0.000000,2872.000000,2704.000000,1453.000000,0.000000,750.000000
0.000,3142.000000,1960.000000,37.000000,0.000000,2908.000000,2717.000000,1372.000000,0.000000,667.000000
0.000,3143.000000,1979.000000,25.000000,0.000000,2887.000000,2725.000000,1351.000000,0.000000,605.000000
0.000,3144.000000,1957.000000,33.000000,0.000000,2920.000000,2716.000000,1484.000000,0.000000,660.000000
0.000,3145.000000,1957.000000,29.000000,0.000000,2885.000000,2725.000000,1467.000000,0.000000,601.000000
0.000,3146.000000,1983.000000,24.000000,0.000000,2917.000000,2701.000000,1380.000000,0.000000,686.000000
0.000,3147.000000,1957.000000,41.000000,0.000000,2913.000000,2682.000000,1399.000000,0.000000,797.000000
0.000,3148.000000,1984.000000,35.000000,0.000000,2899.000000,2740.000000,1455.000000,0.000000,775.000000
0.000,3149.000000,1959.000000,31.000000,0.000000,2921.000000,2705.000000,1397.000000,0.000000,733.000000
0.000,3150.000000,2002.000000,37.000000,0.000000,2915.000000,2720.000000,1355.000000,0.000000,611.000000
0.000,3151.000000,1976.000000,33.000000,0.000000,2905.000000,2652.000000,1437.000000,0.000000,752.000000
0.000,3152.000000,1943.000000,45.000000,0.000000,2879.000000,2705.000000,1470.000000,0.000000,656.000000
0.000,3153.000000,1928.000000,30.000000,0.000000,2873.000000,2651.000000,1434.000000,0.000000,616.000000
0.000,3154.000000,1996.000000,28.000000,0.000000,2899.000000,2722.000000,1404.000000,0.000000,544.000000
0.000,3155.000000,1928.000000,28.000000,0.000000,2933.000000,2696.000000,1392.000000,0.000000,585.000000
0.000,3156.000000,1956.000000,25.000000,3.000000,2893.000000,2680.000000,1428.000000,0.000000,543.000000
0.000,3157.000000,1920.000000,35.000000,0.000000,2907.000000,2685.000000,1567.000000,0.000000,632.000000
0.000,3158.000000,2052.000000,49.000000,0.000000,2935.000000,2727.000000,1331.000000,0.000000,615.000000
0.000,3159.000000,1944.000000,41.000000,0.000000,2915.000000,2711.000000,1423.000000,0.000000,635.000000
0.000,3160.000000,1978.000000,33.000000,0.000000,2924.000000,2741.000000,1387.000000,0.000000,635.000000
