time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7190.000000,237.000000,0.000000,0.000000,1063.000000,925.000000,3735.000000,77.000000,428.000000
0.000,7191.000000,210.000000,0.000000,0.000000,887.000000,925.000000,3719.000000,54.000000,528.000000
0.000,7192.000000,247.000000,0.000000,0.000000,884.000000,951.000000,3614.000000,71.000000,551.000000
0.000,7193.000000,177.000000,0.000000,0.000000,736.000000,883.000000,3699.000000,73.000000,523.000000
0.000,7194.000000,244.000000,0.000000,0.000000,973.000000,957.000000,3699.000000,80.000000,557.000000
0.000,7195.000000,214.000000,0.000000,0.000000,1009.000000,960.000000,3704.000000,77.000000,561.000000
0.000,7196.000000,241.000000,0.000000,0.000000,907.000000,944.000000,3643.000000,84.000000,549.000000
0.000,7197.000000,229.000000,0.000000,0.000000,793.000000,895.000000,3671.000000,73.000000,563.000000
0.000,7198.000000,252.000000,0.000000,0.000000,764.000000,919.000000,3635.000000,71.000000,488.000000
0.000,7199.000000,223.000000,0.000000,0.000000,620.000000,910.000000,3675.000000,69.000000,497.000000
0.000,7200.000000,272.000000,1.000000,0.000000,696.000000,933.000000,3612.000000,69.000000,490.000000
0.000,7201.000000,235.000000,0.000000,0.000000,765.000000,944.000000,3617.000000,69.000000,431.000000
0.000,7202.000000,272.000000,0.000000,0.000000,701.000000,975.000000,3573.000000,63.000000,435.000000
0.000,7203.000000,217.000000,0.000000,0.000000,696.000000,937.000000,3564.000000,64.000000,439.000000
0.000,7204.000000,253.000000,0.000000,0.000000,728.000000,955.000000,3552.000000,77.000000,439.000000
0.000,7205.000000,220.000000,0.000000,0.000000,689.000000,923.000000,3603.000000,71.000000,463.000000
0.000,7206.000000,240.000000,0.000000,0.000000,747.000000,911.000000,3651.000000,61.000000,472.000000
0.000,7207.000000,240.000000,1.000000,0.000000,690.000000,907.000000,3641.000000,72.000000,504.000000
0.000,7208.000000,265.000000,0.000000,0.000000,720.000000,923.000000,3604.000000,71.000000,463.000000
0.000,7209.000000,227.000000,0.000000,0.000000,691.000000,905.000000,3701.000000,68.000000,473.000000
0.000,7210.000000,250.000000,0.000000,0.000000,748.000000,922.000000,3659.000000,72.000000,476.000000
0.000,7211.000000,221.000000,0.000000,0.000000,723.000000,922.000000,3665.000000,71.000000,475.000000
0.000,7212.000000,264.000000,0.000000,0.000000,692.000000,910.000000,3655.000000,73.000000,421.000000
0.000,7213.000000,208.000000,2.000000,0.000000,709.000000,913.000000,3692.000000,67.000000,479.000000
0.000,7214.000000,246.000000,0.000000,0.000000,707.000000,922.000000,3696.000000,71.000000,459.000000
0.000,7215.000000,220.000000,0.000000,0.000000,676.000000,913.000000,3691.000000,71.000000,469.000000
0.000,7216.000000,251.000000,0.000000,0.000000,761.000000,945.000000,3673.000000,71.000000,456.000000
0.000,7217.000000,236.000000,2.000000,0.000000,744.000000,913.000000,3684.000000,69.000000,409.000000
0.000,7218.000000,284.000000,0.000000,0.000000,980.000000,1059.000000,3703.000000,78.000000,544.000000
0.000,7219.000000,232.000000,0.000000,0.000000,1117.000000,957.000000,3757.000000,81.000000,315.000000
0.000,7220.000000,287.000000,0.000000,0.000000,1453.000000,995.000000,3773.000000,80.000000,461.000000
0.000,7221.000000,2008.000000,30.000000,0.000000,3087.000000,2885.000000,1957.000000,9.000000,260.000000
0.000,7222.000000,279.000000,0.000000,0.000000,2025.000000,1419.000000,3782.000000,85.000000,575.000000
0.000,7223.000000,517.000000,0.000000,0.000000,1453.000000,1736.000000,3887.000000,82.000000,1031.000000
0.000,7224.000000,537.000000,11.000000,0.000000,2103.000000,1657.000000,3853.000000,81.000000,845.000000
0.000,7225.000000,555.000000,4.000000,0.000000,1999.000000,1577.000000,3896.000000,89.000000,1261.000000
0.000,7226.000000,622.000000,0.000000,0.000000,1768.000000,1779.000000,3940.000000,83.000000,1230.000000
0.000,7227.000000,647.000000,0.000000,0.000000,1725.000000,1812.000000,3973.000000,87.000000,1357.000000
0.000,7228.000000,1984.000000,33.000000,0.000000,3067.000000,2776.000000,2377.000000,6.000000,682.000000
0.000,7229.000000,464.000000,6.000000,0.000000,1745.000000,1572.000000,3943.000000,88.000000,1356.000000
0.000,7230.000000,1040.000000,1.000000,0.000000,2479.000000,3588.000000,2955.000000,49.000000,1454.000000
0.000,7231.000000,1865.000000,26.000000,0.000000,2672.000000,4095.000000,2713.000000,16.000000,760.000000
0.000,7232.000000,824.000000,0.000000,0.000000,1163.000000,3145.000000,3548.000000,81.000000,1455.000000
0.000,7233.000000,1000.000000,2.000000,0.000000,755.000000,3571.000000,3289.000000,51.000000,1654.000000
0.000,7234.000000,1043.000000,5.000000,0.000000,968.000000,3429.000000,3756.000000,79.000000,1712.000000
0.000,7235.000000,1023.000000,2.000000,0.000000,906.000000,3451.000000,3755.000000,81.000000,1771.000000
0.000,7236.000000,931.000000,0.000000,0.000000,1191.000000,3405.000000,3699.000000,81.000000,1560.000000
0.000,7237.000000,987.000000,16.000000,0.000000,1295.000000,3468.000000,3751.000000,85.000000,1705.000000
0.000,7238.000000,1028.000000,0.000000,0.000000,1752.000000,3321.000000,3532.000000,77.000000,1409.000000
0.000,7239.000000,977.000000,0.000000,0.000000,2053.000000,3365.000000,3684.000000,74.000000,1653.000000
0.000,7240.000000,973.000000,17.000000,0.000000,1472.000000,3429.000000,3759.000000,75.000000,1675.000000
0.000,7241.000000,930.000000,7.000000,0.000000,1470.000000,3450.000000,3764.000000,83.000000,1631.000000
0.000,7242.000000,949.000000,0.000000,0.000000,1445.000000,3452.000000,3741.000000,93.000000,1683.000000
0.000,7243.000000,1087.000000,3.000000,0.000000,1406.000000,3441.000000,3646.000000,72.000000,1589.000000
0.000,7244.000000,1007.000000,0.000000,0.000000,1383.000000,3419.000000,3624.000000,68.000000,1771.000000
0.000,7245.000000,1086.000000,0.000000,0.000000,1452.000000,3437.000000,3525.000000,69.000000,1547.000000
0.000,7246.000000,907.000000,3.000000,0.000000,1425.000000,3350.000000,3619.000000,76.000000,1497.000000
0.000,7247.000000,915.000000,5.000000,0.000000,1291.000000,3386.000000,3675.000000,81.000000,1267.000000
0.000,7248.000000,980.000000,4.000000,0.000000,1357.000000,3349.000000,3520.000000,80.000000,1321.000000
0.000,7249.000000,931.000000,3.000000,0.000000,1897.000000,3343.000000,3663.000000,79.000000,1496.000000
0.000,7250.000000,967.000000,8.000000,0.000000,1976.000000,3323.000000,3617.000000,75.000000,1295.000000
0.000,7251.000000,909.000000,5.000000,0.000000,1945.000000,3356.000000,3703.000000,81.000000,1262.000000
0.000,7252.000000,933.000000,4.000000,0.000000,1906.000000,3323.000000,3672.000000,87.000000,1185.000000
0.000,7253.000000,913.000000,0.000000,0.000000,1957.000000,3320.000000,3695.000000,77.000000,1235.000000
0.000,7254.000000,907.000000,0.000000,0.000000,1355.000000,3373.000000,3671.000000,81.000000,1423.000000
0.000,7255.000000,944.000000,25.000000,0.000000,1439.000000,3391.000000,3651.000000,77.000000,1325.000000
0.000,7256.000000,990.000000,11.000000,0.000000,2071.000000,3333.000000,3665.000000,77.000000,1239.000000
0.000,7257.000000,959.000000,4.000000,0.000000,2088.000000,3441.000000,3675.000000,77.000000,1515.000000
0.000,7258.000000,1853.000000,11.000000,0.000000,2249.000000,2941.000000,2907.000000,54.000000,965.000000
0.000,7259.000000,1881.000000,39.000000,0.000000,3099.000000,4095.000000,1895.000000,16.000000,731.000000
0.000,7260.000000,1971.000000,24.000000,0.000000,3203.000000,4095.000000,1453.000000,0.000000,612.000000
0.000,7261.000000,763.000000,2.000000,0.000000,1988.000000,3219.000000,3501.000000,71.000000,1280.000000
0.000,7262.000000,866.000000,2.000000,0.000000,1593.000000,3400.000000,3613.000000,86.000000,1519.000000
0.000,7263.000000,1875.000000,22.000000,0.000000,2795.000000,4095.000000,1784.000000,16.000000,837.000000
0.000,7264.000000,1901.000000,37.000000,2.000000,3131.000000,4095.000000,1635.000000,4.000000,665.000000
