time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1030.000000,215.000000,0.000000,0.000000,1443.000000,1043.000000,3836.000000,78.000000,0.000000
0.000,1031.000000,192.000000,0.000000,0.000000,1464.000000,1049.000000,3867.000000,72.000000,0.000000
0.000,1032.000000,200.000000,0.000000,0.000000,1425.000000,1052.000000,3876.000000,73.000000,0.000000
0.000,1033.000000,195.000000,0.000000,0.000000,1443.000000,1052.000000,3879.000000,91.000000,0.000000
0.000,1034.000000,225.000000,0.000000,0.000000,1467.000000,1077.000000,3823.000000,76.000000,0.000000
0.000,1035.000000,213.000000,0.000000,0.000000,1491.000000,1083.000000,3815.000000,80.000000,0.000000
0.000,1036.000000,214.000000,0.000000,0.000000,1472.000000,1064.000000,3833.000000,81.000000,0.000000
0.000,1037.000000,203.000000,0.000000,0.000000,1463.000000,1061.000000,3893.000000,80.000000,0.000000
0.000,1038.000000,251.000000,2.000000,0.000000,1453.000000,1067.000000,3810.000000,82.000000,0.000000
0.000,1039.000000,232.000000,0.000000,0.000000,1465.000000,1073.000000,3759.000000,76.000000,0.000000
0.000,1040.000000,216.000000,0.000000,0.000000,1403.000000,1138.000000,3861.000000,83.000000,0.000000
0.000,1041.000000,226.000000,5.000000,0.000000,1435.000000,1092.000000,3776.000000,77.000000,0.000000
0.000,1042.000000,207.000000,0.000000,0.000000,1414.000000,1032.000000,3780.000000,75.000000,0.000000
0.000,1043.000000,229.000000,0.000000,0.000000,1413.000000,1043.000000,3844.000000,81.000000,0.000000
0.000,1044.000000,227.000000,0.000000,0.000000,1405.000000,1049.000000,3806.000000,83.000000,0.000000
0.000,1045.000000,195.000000,0.000000,0.000000,1385.000000,1047.000000,3831.000000,85.000000,0.000000
0.000,1046.000000,207.000000,0.000000,0.000000,1420.000000,1029.000000,3821.000000,78.000000,0.000000
0.000,1047.000000,203.000000,0.000000,0.000000,1391.000000,1040.000000,3863.000000,83.000000,0.000000
0.000,1048.000000,144.000000,6.000000,0.000000,1168.000000,1031.000000,3849.000000,81.000000,0.000000
0.000,1049.000000,187.000000,0.000000,0.000000,1325.000000,1018.000000,3864.000000,80.000000,0.000000
0.000,1050.000000,224.000000,0.000000,0.000000,1267.000000,1077.000000,3830.000000,77.000000,0.000000
0.000,1051.000000,197.000000,0.000000,0.000000,1385.000000,1068.000000,3859.000000,73.000000,0.000000
0.000,1052.000000,209.000000,0.000000,0.000000,1430.000000,1058.000000,3845.000000,85.000000,0.000000
0.000,1053.000000,185.000000,0.000000,0.000000,1433.000000,1055.000000,3863.000000,74.000000,0.000000
0.000,1054.000000,207.000000,0.000000,0.000000,1425.000000,1082.000000,3840.000000,84.000000,0.000000
0.000,1055.000000,204.000000,0.000000,0.000000,1420.000000,1065.000000,3853.000000,83.000000,0.000000
0.000,1056.000000,216.000000,0.000000,0.000000,1415.000000,1044.000000,3859.000000,81.000000,0.000000
