time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6489.000000,627.000000,4.000000,0.000000,3264.000000,1369.000000,3639.000000,77.000000,965.000000
0.000,6490.000000,659.000000,0.000000,0.000000,3243.000000,1371.000000,3635.000000,77.000000,952.000000
0.000,6491.000000,581.000000,1.000000,0.000000,3343.000000,1053.000000,3679.000000,85.000000,671.000000
0.000,6492.000000,584.000000,18.000000,0.000000,3364.000000,1061.000000,3676.000000,87.000000,909.000000
0.000,6493.000000,539.000000,3.000000,0.000000,3413.000000,1032.000000,3720.000000,82.000000,657.000000
0.000,6494.000000,565.000000,0.000000,0.000000,3407.000000,1021.000000,3687.000000,91.000000,655.000000
0.000,6495.000000,487.000000,0.000000,0.000000,3519.000000,991.000000,3736.000000,85.000000,677.000000
0.000,6496.000000,517.000000,0.000000,0.000000,3435.000000,1008.000000,3696.000000,81.000000,654.000000
0.000,6497.000000,563.000000,0.000000,0.000000,3349.000000,1054.000000,3689.000000,80.000000,632.000000
0.000,6498.000000,544.000000,0.000000,0.000000,3425.000000,1005.000000,3697.000000,87.000000,542.000000
0.000,6499.000000,607.000000,2.000000,0.000000,3275.000000,1347.000000,3646.000000,79.000000,888.000000
0.000,6500.000000,555.000000,2.000000,0.000000,3379.000000,1027.000000,3691.000000,77.000000,608.000000
0.000,6501.000000,557.000000,0.000000,0.000000,3369.000000,1032.000000,3659.000000,77.000000,621.000000
0.000,6502.000000,535.000000,1.000000,0.000000,3448.000000,1004.000000,3709.000000,73.000000,597.000000
0.000,6503.000000,520.000000,0.000000,0.000000,3456.000000,1005.000000,3691.000000,76.000000,661.000000
0.000,6504.000000,536.000000,0.000000,0.000000,3431.000000,1001.000000,3680.000000,88.000000,632.000000
0.000,6505.000000,467.000000,6.000000,0.000000,3507.000000,972.000000,3791.000000,87.000000,615.000000
0.000,6506.000000,557.000000,0.000000,0.000000,3363.000000,1015.000000,3627.000000,78.000000,634.000000
0.000,6507.000000,519.000000,0.000000,0.000000,3403.000000,1004.000000,3697.000000,85.000000,600.000000
0.000,6508.000000,604.000000,3.000000,0.000000,3261.000000,1360.000000,3671.000000,81.000000,952.000000
0.000,6509.000000,597.000000,4.000000,0.000000,3251.000000,1505.000000,3645.000000,81.000000,1053.000000
0.000,6510.000000,629.000000,5.000000,0.000000,3228.000000,1477.000000,3631.000000,75.000000,972.000000
0.000,6511.000000,521.000000,0.000000,0.000000,3356.000000,1480.000000,3679.000000,81.000000,949.000000
0.000,6512.000000,547.000000,1.000000,0.000000,3351.000000,1083.000000,3655.000000,77.000000,919.000000
0.000,6513.000000,611.000000,0.000000,0.000000,3248.000000,1431.000000,3656.000000,74.000000,921.000000
0.000,6514.000000,551.000000,0.000000,0.000000,3323.000000,1036.000000,3669.000000,87.000000,536.000000
0.000,6515.000000,595.000000,0.000000,0.000000,3257.000000,1349.000000,3657.000000,85.000000,880.000000
0.000,6516.000000,589.000000,0.000000,0.000000,3290.000000,1322.000000,3656.000000,89.000000,795.000000
0.000,6517.000000,551.000000,0.000000,0.000000,3372.000000,1008.000000,3694.000000,83.000000,536.000000
0.000,6518.000000,535.000000,0.000000,0.000000,3396.000000,1143.000000,3680.000000,87.000000,825.000000
0.000,6519.000000,643.000000,0.000000,0.000000,3381.000000,1138.000000,3707.000000,81.000000,957.000000
0.000,6520.000000,688.000000,5.000000,0.000000,3488.000000,1360.000000,3739.000000,83.000000,1305.000000
0.000,6521.000000,689.000000,0.000000,0.000000,3595.000000,1511.000000,3744.000000,77.000000,905.000000
0.000,6522.000000,754.000000,0.000000,0.000000,3593.000000,1553.000000,3772.000000,88.000000,1047.000000
0.000,6523.000000,1888.000000,28.000000,0.000000,4095.000000,2747.000000,1847.000000,22.000000,679.000000
0.000,6524.000000,2017.000000,25.000000,0.000000,4095.000000,3207.000000,2311.000000,6.000000,715.000000
0.000,6525.000000,1859.000000,25.000000,0.000000,4095.000000,2680.000000,1547.000000,0.000000,869.000000
0.000,6526.000000,651.000000,0.000000,0.000000,1903.000000,1361.000000,3667.000000,85.000000,893.000000
0.000,6527.000000,1895.000000,24.000000,0.000000,4095.000000,3197.000000,2527.000000,9.000000,893.000000
0.000,6528.000000,2016.000000,35.000000,0.000000,3291.000000,2903.000000,2417.000000,0.000000,557.000000
0.000,6529.000000,2001.000000,31.000000,0.000000,3395.000000,3000.000000,2613.000000,9.000000,824.000000
0.000,6530.000000,336.000000,0.000000,0.000000,1818.000000,1396.000000,3794.000000,84.000000,743.000000
0.000,6531.000000,674.000000,0.000000,0.000000,1745.000000,1461.000000,3973.000000,83.000000,859.000000
0.000,6532.000000,989.000000,0.000000,0.000000,2027.000000,2057.000000,3374.000000,67.000000,1315.000000
0.000,6533.000000,2077.000000,41.000000,0.000000,3199.000000,4095.000000,1574.000000,8.000000,583.000000
0.000,6534.000000,1003.000000,10.000000,0.000000,2197.000000,3161.000000,3452.000000,71.000000,1041.000000
0.000,6535.000000,2071.000000,23.000000,2.000000,3046.000000,2886.000000,2333.000000,34.000000,639.000000
0.000,6536.000000,2077.000000,39.000000,0.000000,3128.000000,3033.000000,2485.000000,20.000000,363.000000
0.000,6537.000000,2065.000000,43.000000,0.000000,3101.000000,2847.000000,2348.000000,19.000000,572.000000
0.000,6538.000000,2122.000000,35.000000,0.000000,3053.000000,2765.000000,1715.000000,12.000000,602.000000
0.000,6539.000000,2075.000000,33.000000,0.000000,3303.000000,4095.000000,2587.000000,6.000000,336.000000
0.000,6540.000000,752.000000,0.000000,0.000000,1886.000000,3025.000000,3388.000000,58.000000,463.000000
0.000,6541.000000,759.000000,0.000000,0.000000,1849.000000,3157.000000,3532.000000,72.000000,865.000000
0.000,6542.000000,872.000000,4.000000,0.000000,1979.000000,3141.000000,3424.000000,64.000000,500.000000
0.000,6543.000000,584.000000,0.000000,0.000000,1864.000000,3097.000000,3437.000000,24.000000,497.000000
0.000,6544.000000,823.000000,6.000000,0.000000,2200.000000,3172.000000,3224.000000,65.000000,1076.000000
0.000,6545.000000,655.000000,0.000000,0.000000,2137.000000,3160.000000,3483.000000,73.000000,1117.000000
0.000,6546.000000,1724.000000,26.000000,0.000000,3111.000000,4095.000000,2123.000000,10.000000,757.000000
0.000,6547.000000,1917.000000,29.000000,0.000000,3271.000000,4095.000000,2145.000000,5.000000,625.000000
