time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5649.000000,552.000000,0.000000,0.000000,1582.000000,3124.000000,3489.000000,0.000000,499.000000
0.000,5650.000000,589.000000,0.000000,0.000000,1595.000000,3111.000000,3452.000000,0.000000,544.000000
0.000,5651.000000,585.000000,0.000000,0.000000,1596.000000,3113.000000,3499.000000,0.000000,443.000000
0.000,5652.000000,545.000000,0.000000,0.000000,1621.000000,3119.000000,3505.000000,0.000000,444.000000
0.000,5653.000000,574.000000,0.000000,0.000000,1598.000000,3128.000000,3490.000000,0.000000,424.000000
0.000,5654.000000,573.000000,21.000000,0.000000,1596.000000,3115.000000,3464.000000,0.000000,552.000000
0.000,5655.000000,555.000000,3.000000,0.000000,1620.000000,3133.000000,3477.000000,0.000000,468.000000
0.000,5656.000000,567.000000,0.000000,0.000000,1613.000000,3119.000000,3473.000000,0.000000,505.000000
0.000,5657.000000,564.000000,0.000000,0.000000,1606.000000,3131.000000,3511.000000,0.000000,492.000000
0.000,5658.000000,583.000000,0.000000,0.000000,1625.000000,3096.000000,3474.000000,0.000000,488.000000
0.000,5659.000000,548.000000,0.000000,0.000000,1620.000000,3113.000000,3484.000000,0.000000,523.000000
0.000,5660.000000,579.000000,0.000000,0.000000,1587.000000,3107.000000,3443.000000,0.000000,551.000000
0.000,5661.000000,525.000000,0.000000,0.000000,1525.000000,3141.000000,3476.000000,0.000000,555.000000
0.000,5662.000000,567.000000,0.000000,0.000000,1528.000000,3111.000000,3469.000000,0.000000,531.000000
0.000,5663.000000,553.000000,0.000000,0.000000,1529.000000,3125.000000,3472.000000,0.000000,551.000000
0.000,5664.000000,567.000000,0.000000,0.000000,1525.000000,3112.000000,3467.000000,0.000000,555.000000
0.000,5665.000000,527.000000,0.000000,0.000000,1495.000000,3115.000000,3465.000000,0.000000,591.000000
0.000,5666.000000,555.000000,0.000000,0.000000,1529.000000,3099.000000,3467.000000,0.000000,472.000000
0.000,5667.000000,473.000000,0.000000,0.000000,1523.000000,3105.000000,3481.000000,0.000000,472.000000
0.000,5668.000000,551.000000,0.000000,0.000000,1551.000000,3129.000000,3481.000000,0.000000,491.000000
0.000,5669.000000,499.000000,0.000000,0.000000,1524.000000,3130.000000,3491.000000,0.000000,500.000000
0.000,5670.000000,562.000000,0.000000,0.000000,1544.000000,3112.000000,3489.000000,0.000000,489.000000
0.000,5671.000000,525.000000,0.000000,0.000000,1506.000000,3111.000000,3480.000000,0.000000,506.000000
0.000,5672.000000,573.000000,0.000000,0.000000,1559.000000,3123.000000,3483.000000,0.000000,538.000000
0.000,5673.000000,536.000000,0.000000,0.000000,1501.000000,3237.000000,3475.000000,0.000000,557.000000
0.000,5674.000000,545.000000,0.000000,0.000000,1430.000000,3117.000000,3456.000000,0.000000,519.000000
0.000,5675.000000,505.000000,0.000000,0.000000,1428.000000,3123.000000,3485.000000,0.000000,541.000000
0.000,5676.000000,545.000000,0.000000,0.000000,1404.000000,3120.000000,3444.000000,0.000000,473.000000
0.000,5677.000000,545.000000,0.000000,0.000000,1387.000000,3131.000000,3481.000000,0.000000,482.000000
0.000,5678.000000,522.000000,0.000000,0.000000,1380.000000,3117.000000,3482.000000,0.000000,474.000000
0.000,5679.000000,503.000000,0.000000,0.000000,1363.000000,3099.000000,3480.000000,0.000000,467.000000
0.000,5680.000000,529.000000,0.000000,0.000000,1361.000000,3128.000000,3467.000000,0.000000,489.000000
0.000,5681.000000,524.000000,0.000000,0.000000,1355.000000,3133.000000,3495.000000,0.000000,507.000000
0.000,5682.000000,523.000000,0.000000,0.000000,1480.000000,3116.000000,3513.000000,0.000000,591.000000
0.000,5683.000000,499.000000,0.000000,0.000000,1498.000000,3125.000000,3476.000000,0.000000,567.000000
0.000,5684.000000,560.000000,0.000000,0.000000,1521.000000,3131.000000,3496.000000,0.000000,593.000000
0.000,5685.000000,531.000000,0.000000,0.000000,1518.000000,3135.000000,3487.000000,0.000000,589.000000
0.000,5686.000000,569.000000,0.000000,0.000000,1501.000000,3103.000000,3445.000000,0.000000,590.000000
0.000,5687.000000,565.000000,0.000000,0.000000,1398.000000,3082.000000,3479.000000,0.000000,487.000000
0.000,5688.000000,579.000000,0.000000,0.000000,1400.000000,3119.000000,3469.000000,0.000000,453.000000
0.000,5689.000000,564.000000,0.000000,0.000000,1424.000000,3128.000000,3493.000000,0.000000,448.000000
0.000,5690.000000,604.000000,0.000000,0.000000,1436.000000,3120.000000,3469.000000,0.000000,443.000000
0.000,5691.000000,555.000000,0.000000,0.000000,1453.000000,3127.000000,3465.000000,0.000000,441.000000
0.000,5692.000000,640.000000,0.000000,0.000000,1435.000000,3115.000000,3464.000000,0.000000,445.000000
0.000,5693.000000,541.000000,0.000000,0.000000,1399.000000,3169.000000,3468.000000,0.000000,440.000000
0.000,5694.000000,593.000000,0.000000,0.000000,1445.000000,3114.000000,3467.000000,0.000000,451.000000
0.000,5695.000000,567.000000,0.000000,0.000000,1460.000000,3142.000000,3491.000000,0.000000,428.000000
0.000,5696.000000,556.000000,0.000000,0.000000,1455.000000,3131.000000,3479.000000,0.000000,573.000000
0.000,5697.000000,547.000000,0.000000,0.000000,1455.000000,3144.000000,3493.000000,0.000000,570.000000
0.000,5698.000000,564.000000,0.000000,0.000000,1515.000000,3127.000000,3483.000000,0.000000,527.000000
0.000,5699.000000,549.000000,1.000000,0.000000,1440.000000,3151.000000,3497.000000,0.000000,523.000000
0.000,5700.000000,569.000000,0.000000,0.000000,1479.000000,3147.000000,3465.000000,0.000000,431.000000
0.000,5701.000000,505.000000,0.000000,0.000000,1453.000000,3059.000000,3484.000000,0.000000,317.000000
0.000,5702.000000,624.000000,0.000000,0.000000,1559.000000,3187.000000,3507.000000,0.000000,564.000000
0.000,5703.000000,835.000000,17.000000,0.000000,1897.000000,3133.000000,3052.000000,0.000000,471.000000
0.000,5704.000000,1889.000000,33.000000,0.000000,3079.000000,4095.000000,2763.000000,0.000000,913.000000
0.000,5705.000000,2238.000000,37.000000,0.000000,3228.000000,3016.000000,2781.000000,9.000000,671.000000
0.000,5706.000000,2151.000000,28.000000,0.000000,3248.000000,2710.000000,1280.000000,8.000000,611.000000
0.000,5707.000000,289.000000,0.000000,0.000000,1328.000000,1267.000000,3727.000000,81.000000,687.000000
0.000,5708.000000,896.000000,6.000000,0.000000,1900.000000,2091.000000,3316.000000,67.000000,1046.000000
0.000,5709.000000,723.000000,10.000000,0.000000,1349.000000,883.000000,1816.000000,24.000000,470.000000
0.000,5710.000000,3635.000000,91.000000,0.000000,3759.000000,1654.000000,1797.000000,16.000000,273.000000
0.000,5711.000000,2325.000000,45.000000,0.000000,2096.000000,136.000000,1824.000000,30.000000,17.000000
0.000,5712.000000,2151.000000,51.000000,0.000000,3051.000000,2983.000000,2467.000000,9.000000,766.000000
