time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3550.000000,2053.000000,37.000000,0.000000,3037.000000,2872.000000,1731.000000,0.000000,685.000000
0.000,3551.000000,2019.000000,33.000000,0.000000,3043.000000,2870.000000,1817.000000,10.000000,693.000000
0.000,3552.000000,2039.000000,41.000000,0.000000,3043.000000,2876.000000,1751.000000,0.000000,874.000000
0.000,3553.000000,2013.000000,33.000000,0.000000,3044.000000,2915.000000,1824.000000,8.000000,725.000000
0.000,3554.000000,2013.000000,29.000000,0.000000,3024.000000,2892.000000,1743.000000,0.000000,700.000000
0.000,3555.000000,2040.000000,41.000000,0.000000,3046.000000,2915.000000,1744.000000,9.000000,599.000000
0.000,3556.000000,2047.000000,35.000000,0.000000,3089.000000,2893.000000,1821.000000,2.000000,609.000000
0.000,3557.000000,2034.000000,29.000000,0.000000,3072.000000,2947.000000,2093.000000,3.000000,569.000000
0.000,3558.000000,2010.000000,37.000000,0.000000,3061.000000,2920.000000,1755.000000,16.000000,620.000000
0.000,3559.000000,2022.000000,45.000000,0.000000,3004.000000,2896.000000,1739.000000,0.000000,593.000000
0.000,3560.000000,2083.000000,49.000000,0.000000,3037.000000,2894.000000,1771.000000,16.000000,621.000000
0.000,3561.000000,2023.000000,25.000000,0.000000,3015.000000,2893.000000,1736.000000,0.000000,593.000000
0.000,3562.000000,2023.000000,31.000000,0.000000,3075.000000,2932.000000,1752.000000,0.000000,632.000000
0.000,3563.000000,2028.000000,25.000000,0.000000,3032.000000,2919.000000,1725.000000,0.000000,736.000000
0.000,3564.000000,2079.000000,36.000000,0.000000,3047.000000,2931.000000,1682.000000,4.000000,741.000000
0.000,3565.000000,2017.000000,40.000000,0.000000,3063.000000,2905.000000,1735.000000,0.000000,719.000000
0.000,3566.000000,2094.000000,39.000000,0.000000,3051.000000,2920.000000,1679.000000,16.000000,657.000000
0.000,3567.000000,2034.000000,35.000000,0.000000,3080.000000,2936.000000,1751.000000,4.000000,792.000000
0.000,3568.000000,2040.000000,33.000000,0.000000,3087.000000,2923.000000,1645.000000,0.000000,698.000000
0.000,3569.000000,2010.000000,22.000000,0.000000,3021.000000,2905.000000,1741.000000,16.000000,631.000000
0.000,3570.000000,2023.000000,45.000000,0.000000,3092.000000,2907.000000,1705.000000,0.000000,554.000000
0.000,3571.000000,2011.000000,25.000000,0.000000,3018.000000,2923.000000,1829.000000,7.000000,595.000000
0.000,3572.000000,2018.000000,33.000000,0.000000,3059.000000,2909.000000,1869.000000,24.000000,787.000000
0.000,3573.000000,2008.000000,31.000000,0.000000,3023.000000,2900.000000,1764.000000,5.000000,651.000000
0.000,3574.000000,2028.000000,43.000000,0.000000,3047.000000,2931.000000,1873.000000,0.000000,699.000000
0.000,3575.000000,2021.000000,35.000000,0.000000,3026.000000,2920.000000,1797.000000,4.000000,653.000000
0.000,3576.000000,2053.000000,47.000000,0.000000,3028.000000,2905.000000,1944.000000,0.000000,777.000000
0.000,3577.000000,1999.000000,27.000000,1.000000,3148.000000,2899.000000,1720.000000,6.000000,691.000000
0.000,3578.000000,2025.000000,36.000000,0.000000,3087.000000,2908.000000,1849.000000,16.000000,768.000000
0.000,3579.000000,2005.000000,28.000000,0.000000,3147.000000,2963.000000,2451.000000,33.000000,567.000000
0.000,3580.000000,2027.000000,39.000000,0.000000,3168.000000,2991.000000,2592.000000,20.000000,672.000000
0.000,3581.000000,2014.000000,28.000000,0.000000,3115.000000,2885.000000,1321.000000,0.000000,541.000000
0.000,3582.000000,2021.000000,29.000000,0.000000,3095.000000,2879.000000,1860.000000,1.000000,594.000000
0.000,3583.000000,2016.000000,33.000000,0.000000,3101.000000,2911.000000,1904.000000,4.000000,559.000000
0.000,3584.000000,2015.000000,33.000000,0.000000,3087.000000,2891.000000,1801.000000,0.000000,606.000000
0.000,3585.000000,1989.000000,39.000000,0.000000,2989.000000,2888.000000,2065.000000,5.000000,600.000000
0.000,3586.000000,1997.000000,28.000000,0.000000,2877.000000,2688.000000,1370.000000,0.000000,658.000000
0.000,3587.000000,2009.000000,29.000000,0.000000,2799.000000,2704.000000,1393.000000,0.000000,632.000000
0.000,3588.000000,2023.000000,33.000000,0.000000,2915.000000,2735.000000,1289.000000,0.000000,770.000000
0.000,3589.000000,2007.000000,22.000000,0.000000,2984.000000,2823.000000,1435.000000,0.000000,810.000000
0.000,3590.000000,2015.000000,33.000000,0.000000,3033.000000,2940.000000,2017.000000,0.000000,695.000000
0.000,3591.000000,2013.000000,33.000000,0.000000,3055.000000,2929.000000,1931.000000,8.000000,688.000000
0.000,3592.000000,2045.000000,36.000000,0.000000,3160.000000,2972.000000,2581.000000,16.000000,679.000000
0.000,3593.000000,1977.000000,37.000000,0.000000,3132.000000,2920.000000,2056.000000,1.000000,715.000000
0.000,3594.000000,2074.000000,39.000000,0.000000,3143.000000,2989.000000,2160.000000,9.000000,681.000000
0.000,3595.000000,2043.000000,27.000000,0.000000,3192.000000,2973.000000,2313.000000,0.000000,439.000000
0.000,3596.000000,2021.000000,33.000000,0.000000,3225.000000,3021.000000,2824.000000,26.000000,1007.000000
0.000,3597.000000,2016.000000,36.000000,2.000000,3163.000000,2997.000000,2772.000000,26.000000,702.000000
0.000,3598.000000,2032.000000,39.000000,0.000000,3159.000000,2959.000000,3214.000000,53.000000,1006.000000
0.000,3599.000000,460.000000,24.000000,0.000000,2083.000000,1737.000000,3863.000000,72.000000,407.000000
0.000,3600.000000,1959.000000,33.000000,0.000000,3061.000000,2888.000000,2695.000000,16.000000,785.000000
0.000,3601.000000,1977.000000,33.000000,0.000000,3082.000000,2984.000000,3127.000000,25.000000,936.000000
0.000,3602.000000,3916.000000,91.000000,1.000000,3799.000000,2035.000000,1836.000000,25.000000,551.000000
0.000,3603.000000,3710.000000,97.000000,0.000000,3757.000000,1960.000000,1799.000000,9.000000,675.000000
0.000,3604.000000,2869.000000,61.000000,0.000000,2467.000000,213.000000,1837.000000,28.000000,0.000000
0.000,3605.000000,1053.000000,10.000000,0.000000,937.000000,319.000000,1838.000000,20.000000,85.000000
0.000,3606.000000,2893.000000,61.000000,0.000000,2674.000000,613.000000,1827.000000,23.000000,131.000000
0.000,3607.000000,3270.000000,64.000000,1.000000,2733.000000,393.000000,1821.000000,18.000000,163.000000
0.000,3608.000000,2427.000000,41.000000,0.000000,3153.000000,2979.000000,1582.000000,0.000000,403.000000
0.000,3609.000000,2766.000000,56.000000,0.000000,3645.000000,2390.000000,1803.000000,21.000000,24.000000
